timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:12:14.712735,1,3,0,0,0,0.0
18:12:14.768106,2,4,0,0,0,0.0
18:12:14.822312,3,4,0,0,0,0.0
18:12:14.881833,4,27,0,0,0,0.0
18:12:14.932808,5,3,0,0,0,0.0
18:12:14.989205,6,5,0,0,0,0.0
18:12:15.050682,7,58,0,0,0,0.0
18:12:15.104277,8,53,0,0,0,0.0
18:12:15.161381,9,65,0,0,0,0.0
18:12:15.214901,10,51,0,0,0,0.0
18:12:15.272667,11,69,0,0,0,0.0
18:12:15.322005,12,26,0,0,0,0.0
18:12:15.378628,13,42,0,0,0,0.0
18:12:15.436173,14,61,0,0,0,0.0
18:12:15.486992,15,28,0,0,0,0.0
18:12:15.540694,16,18,0,0,0,0.0
18:12:15.593365,17,6,0,0,0,0.0
18:12:15.648979,18,6,0,0,0,0.0
18:12:15.704106,19,7,0,0,0,0.0
18:12:15.757640,20,3,0,0,0,0.0
18:12:15.813160,21,8,0,0,0,0.0
18:12:15.871458,22,26,2,0,0,0.0
18:12:15.923968,23,4,1,0,0,0.0
18:12:15.978515,24,6,2,0,0,0.0
18:12:16.036116,25,19,5,0,0,0.0
18:12:16.089816,26,15,8,0,0,0.0
18:12:16.143014,27,3,2,0,0,0.0
18:12:16.204224,28,41,31,1,28,0.9032258064516129
18:12:16.255824,29,4,4,0,0,0.0
18:12:16.313883,30,26,21,1,19,0.9047619047619048
18:12:16.367150,31,6,6,0,0,0.0
18:12:16.420030,32,4,4,0,0,0.0
18:12:16.475182,33,4,4,0,0,0.0
18:12:16.529793,34,4,4,0,0,0.0
18:12:16.586133,35,17,17,1,16,0.9411764705882353
18:12:16.645957,36,40,40,1,40,1.0
18:12:16.695913,37,5,5,0,0,0.0
18:12:16.751027,38,17,16,1,14,0.875
18:12:16.814543,39,67,64,1,61,0.953125
18:12:16.861047,40,6,6,0,0,0.0
18:12:16.920594,41,43,40,1,36,0.9
18:12:16.978024,42,50,50,1,49,0.98
18:12:17.033936,43,51,48,1,45,0.9375
18:12:17.082858,44,14,11,1,11,1.0
18:12:17.135690,45,8,8,0,0,0.0
18:12:17.195350,46,35,34,1,32,0.9411764705882353
18:12:17.250812,47,43,38,1,36,0.9473684210526315
18:12:17.305328,48,35,35,1,32,0.9142857142857143
18:12:17.362724,49,55,55,1,53,0.9636363636363636
18:12:17.421461,50,74,74,1,72,0.972972972972973
18:12:17.472827,51,58,56,1,52,0.9285714285714286
18:12:17.524411,52,30,30,1,28,0.9333333333333333
18:12:17.575760,53,6,6,0,0,0.0
18:12:17.630599,54,8,8,0,0,0.0
18:12:17.691219,55,48,46,1,46,1.0
18:12:17.749038,56,66,66,1,63,0.9545454545454546
18:12:17.800716,57,38,38,1,36,0.9473684210526315
18:12:17.857801,58,56,56,1,51,0.9107142857142857
18:12:17.915044,59,66,66,1,61,0.9242424242424242
18:12:17.968040,60,54,53,1,52,0.9811320754716981
18:12:18.024947,61,71,71,1,67,0.9436619718309859
18:12:18.075689,62,35,35,1,31,0.8857142857142857
18:12:18.128879,63,28,28,1,25,0.8928571428571429
18:12:18.187789,64,58,58,1,55,0.9482758620689655
18:12:18.241827,65,48,46,1,43,0.9347826086956522
18:12:18.299854,66,71,71,1,69,0.971830985915493
18:12:18.356142,67,77,74,1,72,0.972972972972973
18:12:18.410693,68,66,65,1,64,0.9846153846153847
18:12:18.461143,69,41,41,1,38,0.926829268292683
18:12:18.517032,70,45,45,1,41,0.9111111111111111
18:12:18.571465,71,46,44,1,39,0.8863636363636364
18:12:18.630830,72,72,70,1,66,0.9428571428571428
18:12:18.681993,73,48,48,1,47,0.9791666666666666
18:12:18.739977,74,67,67,1,64,0.9552238805970149
18:12:18.794074,75,58,56,1,51,0.9107142857142857
18:12:18.848298,76,55,55,1,51,0.9272727272727272
18:12:18.905289,77,66,64,1,62,0.96875
18:12:18.958959,78,57,57,1,53,0.9298245614035088
18:12:19.014044,79,65,65,1,62,0.9538461538461539
18:12:19.061389,80,8,8,0,0,0.0
18:12:19.123113,81,58,58,1,54,0.9310344827586207
18:12:19.181428,82,77,77,1,72,0.935064935064935
18:12:19.228282,83,10,9,0,0,0.0
18:12:19.282034,84,16,14,1,13,0.9285714285714286
18:12:19.337910,85,26,26,1,25,0.9615384615384616
18:12:19.398329,86,59,59,1,56,0.9491525423728814
18:12:19.453182,87,55,54,1,49,0.9074074074074074
18:12:19.509318,88,63,63,1,59,0.9365079365079365
18:12:19.562552,89,49,48,1,45,0.9375
18:12:19.615890,90,34,34,1,29,0.8529411764705882
18:12:19.671309,91,43,40,1,37,0.925
18:12:19.728718,92,54,54,1,50,0.9259259259259259
18:12:19.785542,93,69,65,1,65,1.0
18:12:19.836771,94,42,41,1,36,0.8780487804878049
18:12:19.895921,95,54,50,1,48,0.96
18:12:19.948346,96,58,56,1,53,0.9464285714285714
18:12:20.005641,97,68,68,1,65,0.9558823529411765
18:12:20.058683,98,57,55,1,53,0.9636363636363636
18:12:20.106796,99,9,9,0,0,0.0
18:12:20.247994,100,8,8,0,0,0.0
18:12:20.251622,101,22,22,1,20,0.9090909090909091
18:12:20.285886,102,41,41,1,38,0.926829268292683
18:12:20.329604,103,37,36,1,34,0.9444444444444444
18:12:20.382208,104,11,11,1,10,0.9090909090909091
18:12:20.440145,105,35,35,1,32,0.9142857142857143
18:12:20.494468,106,28,28,1,25,0.8928571428571429
18:12:20.551977,107,49,49,1,47,0.9591836734693877
18:12:20.608218,108,56,54,1,53,0.9814814814814815
18:12:20.657300,109,13,13,1,12,0.9230769230769231
18:12:20.716767,110,46,46,1,44,0.9565217391304348
18:12:20.766828,111,16,16,1,15,0.9375
18:12:20.822743,112,23,21,1,20,0.9523809523809523
18:12:20.883848,113,62,60,1,58,0.9666666666666667
18:12:20.934349,114,27,27,1,24,0.8888888888888888
18:12:20.989043,115,28,28,1,27,0.9642857142857143
18:12:21.043316,116,30,30,1,28,0.9333333333333333
18:12:21.099784,117,33,33,1,31,0.9393939393939394
18:12:21.154845,118,38,37,1,35,0.9459459459459459
18:12:21.212967,119,57,57,1,56,0.9824561403508771
18:12:21.261168,120,5,5,0,0,0.0
18:12:21.320101,121,35,35,1,34,0.9714285714285714
18:12:21.376178,122,51,49,1,48,0.9795918367346939
18:12:21.426366,123,7,5,0,0,0.0
18:12:21.480933,124,5,5,0,0,0.0
18:12:21.536144,125,6,5,0,0,0.0
18:12:21.592748,126,19,19,1,16,0.8421052631578947
18:12:21.645707,127,11,11,1,10,0.9090909090909091
18:12:21.701510,128,17,17,1,14,0.8235294117647058
18:12:21.755071,129,3,2,0,0,0.0
18:12:21.809792,130,4,4,0,0,0.0
18:12:21.865379,131,6,4,0,0,0.0
18:12:21.922931,132,20,18,1,17,0.9444444444444444
18:12:21.974555,133,3,0,0,0,0.0
18:12:22.031001,134,6,3,0,0,0.0
18:12:22.084675,135,3,0,0,0,0.0
18:12:22.139776,136,8,6,0,0,0.0
18:12:22.195371,137,11,11,1,11,1.0
