timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:01:54.474757,1,35,35,1,34,0.9714285714285714
18:01:54.528844,2,9,9,0,0,0.0
18:01:54.587682,3,37,37,1,35,0.9459459459459459
18:01:54.640105,4,25,25,1,23,0.92
18:01:54.697695,5,41,41,1,38,0.926829268292683
18:01:54.753874,6,44,44,1,41,0.9318181818181818
18:01:54.806869,7,33,33,1,30,0.9090909090909091
18:01:54.865892,8,60,60,1,57,0.95
18:01:54.919013,9,51,51,1,46,0.9019607843137255
18:01:54.976880,10,68,68,1,64,0.9411764705882353
18:01:55.033319,11,72,72,1,68,0.9444444444444444
18:01:55.081467,12,22,22,1,19,0.8636363636363636
18:01:55.144172,13,79,79,1,74,0.9367088607594937
18:01:55.204466,14,111,111,1,109,0.9819819819819819
18:01:55.253563,15,65,65,1,63,0.9692307692307692
18:01:55.312130,16,96,96,1,92,0.9583333333333334
18:01:55.363599,17,71,71,1,70,0.9859154929577465
18:01:55.418466,18,69,69,1,62,0.8985507246376812
18:01:55.478881,19,106,106,1,103,0.9716981132075472
18:01:55.533450,20,98,98,1,95,0.9693877551020408
18:01:55.589348,21,103,103,1,97,0.941747572815534
18:01:55.646699,22,122,122,1,110,0.9016393442622951
18:01:55.700150,23,105,105,1,99,0.9428571428571428
18:01:55.752187,24,90,90,1,84,0.9333333333333333
18:01:55.807286,25,95,95,1,89,0.9368421052631579
18:01:55.865426,26,111,111,1,107,0.963963963963964
18:01:55.922929,27,129,129,1,125,0.9689922480620154
18:01:55.974868,28,109,109,1,105,0.963302752293578
18:01:56.026806,29,87,86,1,80,0.9302325581395349
18:01:56.083450,30,104,104,1,94,0.9038461538461539
18:01:56.140450,31,113,113,1,100,0.8849557522123894
18:01:56.198893,32,138,138,1,135,0.9782608695652174
18:01:56.249900,33,109,109,1,102,0.9357798165137615
18:01:56.304161,34,105,105,1,98,0.9333333333333333
18:01:56.353294,35,71,71,1,68,0.9577464788732394
18:01:56.407913,36,76,76,1,75,0.9868421052631579
18:01:56.463275,37,74,72,1,70,0.9722222222222222
18:01:56.515051,38,44,44,1,41,0.9318181818181818
18:01:56.578494,39,107,107,1,101,0.9439252336448598
18:01:56.631610,40,89,89,1,82,0.9213483146067416
18:01:56.685973,41,87,87,1,82,0.9425287356321839
18:01:56.740666,42,90,90,1,85,0.9444444444444444
18:01:56.794317,43,80,80,1,76,0.95
18:01:56.850667,44,64,64,1,59,0.921875
18:01:56.900138,45,51,51,1,48,0.9411764705882353
18:01:56.954294,46,41,41,1,37,0.9024390243902439
18:01:57.010670,47,61,60,1,57,0.95
18:01:57.074377,48,108,108,1,92,0.8518518518518519
18:01:57.128982,49,100,100,1,83,0.83
18:01:57.174405,50,36,36,1,32,0.8888888888888888
18:01:57.227611,51,36,36,1,32,0.8888888888888888
18:01:57.285967,52,59,59,1,55,0.9322033898305084
18:01:57.340050,53,55,55,1,52,0.9454545454545454
18:01:57.398154,54,75,75,1,68,0.9066666666666666
18:01:57.451356,55,59,59,1,56,0.9491525423728814
18:01:57.510151,56,86,86,1,82,0.9534883720930233
18:01:57.561814,57,68,68,1,64,0.9411764705882353
18:01:57.620049,58,87,86,1,85,0.9883720930232558
18:01:57.667441,59,31,31,1,30,0.967741935483871
18:01:57.722999,60,36,36,1,35,0.9722222222222222
18:01:57.779977,61,50,50,1,49,0.98
18:01:57.833404,62,34,33,1,32,0.9696969696969697
18:01:57.892828,63,72,70,1,68,0.9714285714285714
18:01:57.943239,64,33,33,1,30,0.9090909090909091
