timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:20:33.916274,1,29,1,0,0,0.0
17:20:33.968383,2,5,0,0,0,0.0
17:20:34.023952,3,17,0,0,0,0.0
17:20:34.078051,4,6,1,0,0,0.0
17:20:34.132899,5,5,1,0,0,0.0
17:20:34.188025,6,4,2,0,0,0.0
17:20:34.243531,7,13,0,0,0,0.0
17:20:34.298043,8,5,1,0,0,0.0
17:20:34.353674,9,14,0,0,0,0.0
17:20:34.407830,10,4,0,0,0,0.0
17:20:34.462780,11,4,0,0,0,0.0
17:20:34.517939,12,3,0,0,0,0.0
17:20:34.573252,13,4,0,0,0,0.0
17:20:34.628549,14,10,0,0,0,0.0
17:20:34.685525,15,22,2,0,0,0.0
17:20:34.737774,16,4,0,0,0,0.0
17:20:34.796478,17,34,0,0,0,0.0
17:20:34.850272,18,21,0,0,0,0.0
17:20:34.904339,19,12,3,0,0,0.0
17:20:34.958224,20,5,0,0,0,0.0
17:20:35.013624,21,5,5,0,0,0.0
17:20:35.068527,22,4,0,0,0,0.0
17:20:35.124444,23,16,8,0,0,0.0
17:20:35.180556,24,22,15,1,13,0.8666666666666667
17:20:35.236999,25,35,4,0,0,0.0
17:20:35.293798,26,34,33,1,32,0.9696969696969697
17:20:35.350247,27,40,32,1,31,0.96875
17:20:35.406955,28,47,46,1,45,0.9782608695652174
17:20:35.461025,29,38,37,1,34,0.918918918918919
17:20:35.513082,30,23,23,1,21,0.9130434782608695
17:20:35.566511,31,7,4,0,0,0.0
17:20:35.619812,32,5,5,0,0,0.0
17:20:35.677468,33,23,22,1,21,0.9545454545454546
17:20:35.736218,34,44,42,1,41,0.9761904761904762
17:20:35.785608,35,5,5,0,0,0.0
17:20:35.841834,36,21,21,1,20,0.9523809523809523
17:20:35.895963,37,7,6,0,0,0.0
17:20:35.950759,38,4,4,0,0,0.0
17:20:36.007038,39,20,20,1,19,0.95
17:20:36.064725,40,34,32,1,31,0.96875
17:20:36.121094,41,51,51,1,49,0.9607843137254902
17:20:36.173759,42,25,24,1,23,0.9583333333333334
17:20:36.227867,43,18,18,1,17,0.9444444444444444
17:20:36.286334,44,50,49,1,46,0.9387755102040817
17:20:36.339286,45,31,31,1,31,1.0
17:20:36.393020,46,26,25,1,24,0.96
17:20:36.449194,47,34,34,1,32,0.9411764705882353
17:20:36.505488,48,42,42,1,41,0.9761904761904762
17:20:36.558061,49,29,29,1,25,0.8620689655172413
17:20:36.616088,50,47,47,1,43,0.9148936170212766
17:20:36.673042,51,64,64,1,61,0.953125
17:20:36.729602,52,69,69,1,66,0.9565217391304348
17:20:36.785503,53,76,76,1,75,0.9868421052631579
17:20:36.840763,54,75,75,1,73,0.9733333333333334
17:20:36.890488,55,38,38,1,37,0.9736842105263158
17:20:36.946215,56,38,38,1,37,0.9736842105263158
17:20:37.000156,57,42,42,1,40,0.9523809523809523
17:20:37.053171,58,24,24,1,23,0.9583333333333334
17:20:37.108946,59,32,32,1,30,0.9375
17:20:37.164914,60,36,36,1,34,0.9444444444444444
17:20:37.216276,61,13,13,1,12,0.9230769230769231
17:20:37.277532,62,54,54,1,53,0.9814814814814815
17:20:37.328019,63,28,28,1,27,0.9642857142857143
17:20:37.380190,64,6,6,0,0,0.0
17:20:37.441783,65,53,51,1,50,0.9803921568627451
17:20:37.494123,66,30,30,1,27,0.9
17:20:37.549133,67,33,33,1,31,0.9393939393939394
17:20:37.600228,68,5,5,0,0,0.0
17:20:37.660802,69,44,44,1,43,0.9772727272727273
17:20:37.715094,70,38,38,1,37,0.9736842105263158
17:20:37.770779,71,45,45,1,44,0.9777777777777777
17:20:37.822133,72,21,21,1,20,0.9523809523809523
17:20:37.881045,73,43,43,1,40,0.9302325581395349
17:20:37.940004,74,73,72,1,68,0.9444444444444444
17:20:37.992377,75,54,54,1,53,0.9814814814814815
17:20:38.051298,76,78,78,1,76,0.9743589743589743
17:20:38.100416,77,37,37,1,35,0.9459459459459459
17:20:38.153886,78,35,33,1,32,0.9696969696969697
17:20:38.217190,79,88,77,1,69,0.8961038961038961
17:20:38.270704,80,74,68,1,64,0.9411764705882353
17:20:38.323590,81,62,53,1,47,0.8867924528301887
17:20:38.381477,82,85,81,1,76,0.9382716049382716
17:20:38.432952,83,55,55,1,50,0.9090909090909091
17:20:38.487378,84,54,54,1,46,0.8518518518518519
17:20:38.549379,85,106,98,1,91,0.9285714285714286
17:20:38.601028,86,77,77,1,74,0.961038961038961
17:20:38.653574,87,64,64,1,62,0.96875
17:20:38.703575,88,24,24,1,24,1.0
17:20:38.769457,89,102,102,1,100,0.9803921568627451
17:20:38.818785,90,56,56,1,54,0.9642857142857143
17:20:38.871759,91,47,47,1,44,0.9361702127659575
17:20:38.923820,92,27,27,1,25,0.9259259259259259
17:20:38.978961,93,34,34,1,32,0.9411764705882353
17:20:39.039130,94,69,69,1,66,0.9565217391304348
17:20:39.097400,95,88,88,1,82,0.9318181818181818
17:20:39.151752,96,78,78,1,67,0.8589743589743589
17:20:39.204358,97,62,62,1,60,0.967741935483871
