timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:57:53.579108,1,21,21,1,18,0.8571428571428571
17:57:53.640491,2,50,50,1,47,0.94
17:57:53.690974,3,13,13,1,13,1.0
17:57:53.748527,4,33,33,1,30,0.9090909090909091
17:57:53.802439,5,26,26,1,23,0.8846153846153846
17:57:53.861666,6,57,57,1,56,0.9824561403508771
17:57:53.912703,7,26,26,1,23,0.8846153846153846
17:57:53.966731,8,24,24,1,22,0.9166666666666666
17:57:54.019478,9,8,8,0,0,0.0
17:57:54.076884,10,20,20,1,19,0.95
17:57:54.134371,11,38,38,1,37,0.9736842105263158
17:57:54.184574,12,7,7,0,0,0.0
17:57:54.242418,13,29,29,1,27,0.9310344827586207
17:57:54.297953,14,31,31,1,29,0.9354838709677419
17:57:54.357601,15,62,62,1,58,0.9354838709677419
17:57:54.409125,16,39,39,1,37,0.9487179487179487
17:57:54.468814,17,71,71,1,66,0.9295774647887324
17:57:54.520276,18,39,39,1,34,0.8717948717948718
17:57:54.570571,19,13,13,1,12,0.9230769230769231
17:57:54.637670,20,95,95,1,89,0.9368421052631579
17:57:54.688595,21,62,62,1,57,0.9193548387096774
17:57:54.750068,22,108,108,1,99,0.9166666666666666
17:57:54.798058,23,53,53,1,46,0.8679245283018868
17:57:54.859166,24,87,87,1,84,0.9655172413793104
17:57:54.906198,25,51,51,1,46,0.9019607843137255
17:57:54.964791,26,71,71,1,63,0.8873239436619719
17:57:55.019066,27,66,66,1,62,0.9393939393939394
17:57:55.076930,28,82,82,1,74,0.9024390243902439
17:57:55.135199,29,105,105,1,100,0.9523809523809523
17:57:55.189122,30,92,90,1,85,0.9444444444444444
17:57:55.242833,31,87,87,1,80,0.9195402298850575
17:57:55.297103,32,83,83,1,80,0.963855421686747
17:57:55.348743,33,64,64,1,61,0.953125
17:57:55.411737,34,117,117,1,110,0.9401709401709402
17:57:55.464665,35,103,103,1,99,0.9611650485436893
17:57:55.522192,36,119,119,1,113,0.9495798319327731
17:57:55.572811,37,94,94,1,86,0.9148936170212766
17:57:55.632043,38,122,122,1,112,0.9180327868852459
17:57:55.684388,39,104,104,1,93,0.8942307692307693
17:57:55.736838,40,83,83,1,77,0.927710843373494
17:57:55.791260,41,85,85,1,82,0.9647058823529412
17:57:55.849209,42,97,97,1,93,0.9587628865979382
17:57:55.905065,43,109,109,1,102,0.9357798165137615
17:57:55.959513,44,103,103,1,94,0.912621359223301
17:57:56.018487,45,136,136,1,134,0.9852941176470589
17:57:56.076385,46,150,150,1,146,0.9733333333333334
17:57:56.131659,47,148,148,1,141,0.9527027027027027
17:57:56.177585,48,95,95,1,86,0.9052631578947369
17:57:56.229045,49,71,71,1,67,0.9436619718309859
17:57:56.288173,50,99,99,1,96,0.9696969696969697
17:57:56.337044,51,60,60,1,56,0.9333333333333333
17:57:56.403055,52,131,131,1,126,0.9618320610687023
17:57:56.454637,53,106,106,1,99,0.9339622641509434
17:57:56.510409,54,104,104,1,100,0.9615384615384616
17:57:56.565875,55,115,115,1,100,0.8695652173913043
17:57:56.611802,56,53,53,1,47,0.8867924528301887
17:57:56.668752,57,70,70,1,66,0.9428571428571428
17:57:56.722448,58,54,54,1,50,0.9259259259259259
17:57:56.777794,59,64,64,1,55,0.859375
17:57:56.831309,60,48,48,1,42,0.875
17:57:56.885964,61,50,50,1,47,0.94
17:57:56.940255,62,45,45,1,41,0.9111111111111111
17:57:56.992170,63,22,22,1,21,0.9545454545454546
17:57:57.049637,64,42,42,1,39,0.9285714285714286
17:57:57.100892,65,11,11,1,10,0.9090909090909091
17:57:57.156619,66,23,23,1,20,0.8695652173913043
17:57:57.209881,67,7,7,0,0,0.0
17:57:57.271007,68,53,53,1,48,0.9056603773584906
17:57:57.322496,69,24,24,1,23,0.9583333333333334
17:57:57.378761,70,33,33,1,30,0.9090909090909091
17:57:57.437164,71,54,54,1,53,0.9814814814814815
17:57:57.491848,72,54,54,1,54,1.0
17:57:57.552077,73,89,89,1,89,1.0
17:57:57.603120,74,62,62,1,62,1.0
17:57:57.659940,75,79,79,1,75,0.9493670886075949
17:57:57.715182,76,71,71,1,70,0.9859154929577465
17:57:57.760522,77,8,8,0,0,0.0
17:57:57.817039,78,29,29,1,27,0.9310344827586207
17:57:57.870174,79,15,15,1,14,0.9333333333333333
17:57:57.923847,80,8,8,0,0,0.0
17:57:57.979818,81,7,7,0,0,0.0
17:57:58.033060,82,5,5,0,0,0.0
17:57:58.092042,83,33,33,1,31,0.9393939393939394
17:57:58.144042,84,7,7,0,0,0.0
17:57:58.201120,85,20,20,1,18,0.9
17:57:58.257044,86,24,22,1,21,0.9545454545454546
17:57:58.310717,87,24,24,1,22,0.9166666666666666
17:57:58.366063,88,22,20,1,19,0.95
17:57:58.419473,89,8,6,0,0,0.0
17:57:58.477796,90,29,29,1,28,0.9655172413793104
17:57:58.529555,91,6,4,0,0,0.0
17:57:58.585514,92,8,6,0,0,0.0
17:57:58.640703,93,15,13,1,12,0.9230769230769231
17:57:58.694751,94,7,3,0,0,0.0
17:57:58.752199,95,29,26,1,23,0.8846153846153846
17:57:58.804369,96,4,1,0,0,0.0
17:57:58.859827,97,3,3,0,0,0.0
17:57:58.913975,98,6,5,0,0,0.0
17:57:58.969622,99,7,4,0,0,0.0
17:57:59.333161,100,8,6,0,0,0.0
17:57:59.338521,101,17,13,1,13,1.0
17:57:59.372842,102,5,3,0,0,0.0
17:57:59.393835,103,3,1,0,0,0.0
17:57:59.425341,104,21,18,1,16,0.8888888888888888
17:57:59.457591,105,1,1,0,0,0.0
17:57:59.488989,106,8,5,0,0,0.0
17:57:59.523061,107,2,2,0,0,0.0
17:57:59.550288,108,1,0,0,0,0.0
17:57:59.581185,109,8,6,0,0,0.0
17:57:59.612406,110,12,5,0,0,0.0
17:57:59.644037,111,20,4,0,0,0.0
17:57:59.684474,112,7,5,0,0,0.0
17:57:59.739039,113,11,0,0,0,0.0
17:57:59.794476,114,7,3,0,0,0.0
17:57:59.848040,115,2,0,0,0,0.0
17:57:59.903578,116,7,6,0,0,0.0
17:57:59.958039,117,5,2,0,0,0.0
17:58:00.012675,118,3,1,0,0,0.0
17:58:00.070318,119,16,14,1,12,0.8571428571428571
17:58:00.122673,120,5,4,0,0,0.0
17:58:00.181053,121,14,8,0,0,0.0
17:58:00.235457,122,15,15,1,13,0.8666666666666667
17:58:00.291050,123,22,18,1,15,0.8333333333333334
17:58:00.343472,124,5,1,0,0,0.0
17:58:00.398038,125,4,4,0,0,0.0
17:58:00.452821,126,5,5,0,0,0.0
17:58:00.510123,127,7,5,0,0,0.0
17:58:00.564270,128,12,12,1,11,0.9166666666666666
17:58:00.620091,129,10,8,0,0,0.0
17:58:00.678497,130,39,37,1,36,0.972972972972973
17:58:00.732879,131,32,32,1,30,0.9375
17:58:00.787991,132,32,30,1,29,0.9666666666666667
17:58:00.846082,133,51,51,1,50,0.9803921568627451
17:58:00.900033,134,47,47,1,47,1.0
17:58:00.948674,135,5,5,0,0,0.0
17:58:01.010375,136,52,52,1,50,0.9615384615384616
17:58:01.062072,137,19,19,1,17,0.8947368421052632
