timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:26:16.820485,1,5,5,0,0,0.0
18:26:16.875330,2,3,3,0,0,0.0
18:26:16.930698,3,5,5,0,0,0.0
18:26:16.986523,4,10,10,0,9,0.0
18:26:17.043481,5,23,23,1,22,0.9565217391304348
18:26:17.099393,6,21,21,1,20,0.9523809523809523
18:26:17.152360,7,6,6,0,0,0.0
18:26:17.207468,8,5,5,0,0,0.0
18:26:17.261834,9,6,6,0,0,0.0
18:26:17.319650,10,22,22,1,21,0.9545454545454546
18:26:17.374751,11,17,17,1,16,0.9411764705882353
18:26:17.428501,12,8,8,0,0,0.0
18:26:17.483008,13,12,12,1,11,0.9166666666666666
18:26:17.537970,14,8,8,0,0,0.0
18:26:17.593520,15,8,8,0,0,0.0
18:26:17.648276,16,9,9,0,0,0.0
18:26:17.703648,17,9,9,0,0,0.0
18:26:17.760552,18,22,22,1,20,0.9090909090909091
18:26:17.815239,19,15,15,1,14,0.9333333333333333
18:26:17.868252,20,8,8,0,0,0.0
18:26:17.922720,21,7,7,0,0,0.0
18:26:17.978198,22,9,9,0,0,0.0
18:26:18.034376,23,18,18,1,16,0.8888888888888888
18:26:18.089015,24,11,11,1,11,1.0
18:26:18.145340,25,21,21,1,18,0.8571428571428571
18:26:18.201136,26,26,26,1,24,0.9230769230769231
18:26:18.256364,27,30,30,1,28,0.9333333333333333
18:26:18.310337,28,28,28,1,26,0.9285714285714286
18:26:18.366170,29,22,22,1,21,0.9545454545454546
18:26:18.425110,30,60,60,1,54,0.9
18:26:18.475855,31,23,23,1,20,0.8695652173913043
18:26:18.538007,32,71,70,1,63,0.9
18:26:18.590254,33,39,39,1,34,0.8717948717948718
18:26:18.642538,34,36,36,1,30,0.8333333333333334
18:26:18.700107,35,53,51,1,45,0.8823529411764706
18:26:18.752524,36,23,21,1,19,0.9047619047619048
18:26:18.806369,37,34,34,1,32,0.9411764705882353
18:26:18.866688,38,63,63,1,59,0.9365079365079365
18:26:18.921827,39,57,55,1,51,0.9272727272727272
18:26:18.971505,40,35,35,1,34,0.9714285714285714
18:26:19.029067,41,55,55,1,51,0.9272727272727272
18:26:19.086338,42,59,59,1,55,0.9322033898305084
18:26:19.133977,43,12,12,1,11,0.9166666666666666
18:26:19.196456,44,68,68,1,62,0.9117647058823529
18:26:19.253605,45,83,83,1,81,0.9759036144578314
18:26:19.300372,46,16,16,1,15,0.9375
18:26:19.361926,47,65,65,1,58,0.8923076923076924
18:26:19.415789,48,55,55,1,50,0.9090909090909091
18:26:19.475745,49,87,87,1,82,0.9425287356321839
18:26:19.523883,50,43,43,1,38,0.8837209302325582
18:26:19.578513,51,46,46,1,40,0.8695652173913043
18:26:19.640461,52,95,95,1,91,0.9578947368421052
18:26:19.696239,53,87,87,1,78,0.896551724137931
18:26:19.752038,54,100,100,1,93,0.93
18:26:19.805086,55,80,80,1,76,0.95
18:26:19.853986,56,46,46,1,41,0.8913043478260869
18:26:19.911125,57,61,59,1,51,0.864406779661017
18:26:19.971773,58,101,101,1,91,0.900990099009901
18:26:20.035461,59,98,98,1,94,0.9591836734693877
18:26:20.078401,60,76,76,1,69,0.9078947368421053
18:26:20.129688,61,53,53,1,50,0.9433962264150944
18:26:20.186167,62,62,62,1,55,0.8870967741935484
18:26:20.240408,63,53,53,1,47,0.8867924528301887
18:26:20.290608,64,22,22,1,18,0.8181818181818182
18:26:20.351347,65,68,68,1,60,0.8823529411764706
18:26:20.405088,66,49,49,1,45,0.9183673469387755
18:26:20.459701,67,54,54,1,50,0.9259259259259259
18:26:20.519176,68,78,78,1,70,0.8974358974358975
18:26:20.573872,69,75,75,1,72,0.96
18:26:20.630789,70,58,58,1,53,0.9137931034482759
18:26:20.690831,71,125,125,1,117,0.936
18:26:20.745538,72,125,125,1,111,0.888
18:26:20.797705,73,108,108,1,99,0.9166666666666666
18:26:20.850814,74,88,88,1,86,0.9772727272727273
18:26:20.904323,75,74,74,1,72,0.972972972972973
18:26:20.959429,76,85,85,1,80,0.9411764705882353
18:26:21.012963,77,70,70,1,66,0.9428571428571428
18:26:21.064709,78,58,58,1,57,0.9827586206896551
18:26:21.120457,79,64,64,1,58,0.90625
18:26:21.175928,80,56,56,1,52,0.9285714285714286
18:26:21.232153,81,71,71,1,66,0.9295774647887324
18:26:21.286023,82,55,55,1,54,0.9818181818181818
18:26:21.342880,83,72,72,1,67,0.9305555555555556
18:26:21.397441,84,68,68,1,61,0.8970588235294118
18:26:21.452653,85,70,70,1,61,0.8714285714285714
18:26:21.506585,86,60,60,1,56,0.9333333333333333
18:26:21.561414,87,58,58,1,53,0.9137931034482759
18:26:21.616974,88,69,69,1,66,0.9565217391304348
18:26:21.672492,89,67,67,1,64,0.9552238805970149
18:26:21.726605,90,71,71,1,70,0.9859154929577465
18:26:21.784440,91,82,82,1,79,0.9634146341463414
18:26:21.839244,92,79,79,1,74,0.9367088607594937
18:26:21.891760,93,62,62,1,61,0.9838709677419355
18:26:21.948894,94,81,81,1,79,0.9753086419753086
18:26:22.004193,95,83,83,1,83,1.0
18:26:22.061066,96,93,93,1,82,0.8817204301075269
18:26:22.115578,97,80,80,1,69,0.8625
18:26:22.167031,98,68,68,1,66,0.9705882352941176
18:26:22.224289,99,86,86,1,80,0.9302325581395349
18:26:22.411190,100,115,115,1,110,0.9565217391304348
18:26:22.451423,101,75,75,1,70,0.9333333333333333
18:26:22.482855,102,71,71,1,66,0.9295774647887324
18:26:22.512980,103,73,73,1,72,0.9863013698630136
18:26:22.546119,104,62,62,1,60,0.967741935483871
18:26:22.576993,105,59,59,1,58,0.9830508474576272
18:26:22.608830,106,61,61,1,59,0.9672131147540983
18:26:22.659639,107,55,55,1,53,0.9636363636363636
18:26:22.716734,108,64,64,1,62,0.96875
18:26:22.771293,109,60,60,1,58,0.9666666666666667
18:26:22.827316,110,68,68,1,67,0.9852941176470589
18:26:22.881870,111,64,64,1,61,0.953125
18:26:22.936898,112,68,68,1,68,1.0
18:26:22.990945,113,65,65,1,57,0.8769230769230769
18:26:23.045637,114,63,63,1,62,0.9841269841269841
18:26:23.102902,115,76,76,1,73,0.9605263157894737
18:26:23.156853,116,70,70,1,65,0.9285714285714286
18:26:23.215487,117,89,78,1,77,0.9871794871794872
18:26:23.264304,118,50,50,1,48,0.96
18:26:23.321623,119,65,62,1,62,1.0
18:26:23.375628,120,66,66,1,63,0.9545454545454546
18:26:23.431932,121,69,67,1,65,0.9701492537313433
18:26:23.486958,122,60,53,1,53,1.0
18:26:23.540878,123,65,57,1,53,0.9298245614035088
18:26:23.598929,124,80,54,1,51,0.9444444444444444
18:26:23.649597,125,42,40,1,37,0.925
18:26:23.708426,126,81,48,1,47,0.9791666666666666
18:26:23.759440,127,48,41,1,41,1.0
18:26:23.815068,128,56,33,1,31,0.9393939393939394
18:26:23.872756,129,67,47,1,42,0.8936170212765957
18:26:23.927599,130,72,31,1,29,0.9354838709677419
18:26:23.982866,131,69,30,1,29,0.9666666666666667
18:26:24.035613,132,58,29,1,26,0.896551724137931
18:26:24.087637,133,43,24,1,23,0.9583333333333334
18:26:24.143739,134,52,31,1,30,0.967741935483871
18:26:24.198414,135,49,21,1,19,0.9047619047619048
18:26:24.254356,136,56,23,1,22,0.9565217391304348
18:26:24.311708,137,71,44,1,42,0.9545454545454546
18:26:24.369823,138,89,37,1,35,0.9459459459459459
18:26:24.420584,139,57,16,1,16,1.0
18:26:24.473977,140,49,14,1,14,1.0
18:26:24.532771,141,70,26,1,25,0.9615384615384616
18:26:24.583449,142,43,6,0,0,0.0
18:26:24.639139,143,46,6,0,0,0.0
18:26:24.695633,144,57,5,0,0,0.0
18:26:24.744830,145,21,2,0,0,0.0
18:26:24.802214,146,39,2,0,0,0.0
18:26:24.853931,147,9,5,0,0,0.0
18:26:24.914434,148,55,10,0,9,0.0
18:26:24.974670,149,83,16,1,15,0.9375
18:26:25.024304,150,52,7,0,0,0.0
18:26:25.079597,151,53,8,0,0,0.0
18:26:25.141672,152,103,18,1,17,0.9444444444444444
18:26:25.184538,153,12,4,0,0,0.0
18:26:25.237309,154,9,0,0,0,0.0
18:26:25.297115,155,42,3,0,0,0.0
18:26:25.347612,156,5,2,0,0,0.0
18:26:25.401165,157,3,2,0,0,0.0
18:26:25.460022,158,30,18,1,18,1.0
18:26:25.513751,159,9,7,0,0,0.0
18:26:25.566551,160,3,1,0,0,0.0
18:26:25.623311,161,9,6,0,0,0.0
18:26:25.677214,162,5,4,0,0,0.0
18:26:25.732538,163,6,5,0,0,0.0
18:26:25.793353,164,39,20,1,20,1.0
18:26:25.848309,165,46,29,1,29,1.0
18:26:25.897657,166,7,6,0,0,0.0
18:26:25.957978,167,42,23,1,23,1.0
18:26:26.011386,168,34,20,1,20,1.0
18:26:26.063473,169,5,5,0,0,0.0
18:26:26.117738,170,5,3,0,0,0.0
18:26:26.174725,171,19,13,1,11,0.8461538461538461
18:26:26.227338,172,5,5,0,0,0.0
18:26:26.284334,173,23,19,1,18,0.9473684210526315
18:26:26.337176,174,8,7,0,0,0.0
18:26:26.392292,175,4,3,0,0,0.0
18:26:26.449180,176,18,13,1,13,1.0
18:26:26.505377,177,26,19,1,19,1.0
18:26:26.558251,178,5,3,0,0,0.0
18:26:26.612466,179,7,7,0,0,0.0
18:26:26.673830,180,13,13,1,12,0.9230769230769231
