timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:59:18.695894,4,1,1,0,0,0.0
16:59:18.971243,9,1,1,0,0,0.0
16:59:19.631495,21,1,1,0,0,0.0
16:59:20.181956,31,1,1,0,0,0.0
16:59:20.351967,34,24,24,1,23,0.9583333333333334
16:59:20.405358,35,19,19,1,19,1.0
16:59:20.461107,36,25,25,1,25,1.0
16:59:20.573026,38,40,40,1,40,1.0
16:59:20.625248,39,23,23,1,23,1.0
16:59:20.681689,40,37,37,1,37,1.0
16:59:20.736878,41,34,34,1,34,1.0
16:59:20.790857,42,27,27,1,26,0.9629629629629629
16:59:20.850032,43,51,51,1,51,1.0
16:59:20.903014,44,29,29,1,29,1.0
16:59:20.958800,45,35,35,1,35,1.0
16:59:21.070775,47,54,54,1,54,1.0
16:59:21.122336,48,21,21,1,21,1.0
16:59:21.179672,49,40,40,1,40,1.0
16:59:21.235783,50,10,10,1,10,1.0
16:59:21.289250,51,41,41,1,41,1.0
16:59:21.348307,52,62,62,1,62,1.0
16:59:21.403486,53,64,64,1,64,1.0
16:59:21.458897,54,66,66,1,66,1.0
16:59:21.514684,55,69,69,1,68,0.9855072463768116
16:59:21.565437,56,42,42,1,40,0.9523809523809523
16:59:21.617327,57,22,22,1,22,1.0
16:59:21.675012,58,41,38,1,38,1.0
16:59:21.730039,59,36,34,1,34,1.0
16:59:21.792528,60,96,94,1,94,1.0
16:59:21.848688,61,96,96,1,94,0.9791666666666666
16:59:21.898317,62,52,52,1,52,1.0
16:59:21.948320,63,28,28,1,27,0.9642857142857143
16:59:22.006716,64,47,47,1,44,0.9361702127659575
16:59:22.058168,65,24,24,1,24,1.0
16:59:22.113694,66,33,33,1,32,0.9696969696969697
16:59:22.172849,67,56,54,1,51,0.9444444444444444
16:59:22.225343,68,42,42,1,40,0.9523809523809523
16:59:22.278394,69,25,25,1,23,0.92
16:59:22.336823,70,51,51,1,48,0.9411764705882353
16:59:22.386322,71,8,8,1,8,1.0
16:59:22.442320,72,24,24,1,24,1.0
16:59:22.495863,73,16,15,1,15,1.0
16:59:22.554523,74,36,35,1,34,0.9714285714285714
16:59:22.612195,75,52,52,1,49,0.9423076923076923
16:59:22.668128,76,56,56,1,54,0.9642857142857143
16:59:22.723352,77,58,58,1,57,0.9827586206896551
16:59:22.777127,78,53,52,1,51,0.9807692307692307
16:59:22.829695,79,34,34,1,32,0.9411764705882353
16:59:22.889157,80,69,69,1,66,0.9565217391304348
16:59:22.941775,81,48,48,1,46,0.9583333333333334
16:59:22.997700,82,57,56,1,53,0.9464285714285714
16:59:23.052829,83,58,58,1,55,0.9482758620689655
16:59:23.105107,84,36,36,1,35,0.9722222222222222
16:59:23.159538,85,34,34,1,32,0.9411764705882353
16:59:23.213946,86,24,22,1,22,1.0
16:59:23.271499,87,54,54,1,51,0.9444444444444444
16:59:23.321405,88,16,13,1,13,1.0
16:59:23.381597,89,49,48,1,46,0.9583333333333334
16:59:23.437353,90,48,48,1,46,0.9583333333333334
16:59:23.492289,91,55,55,1,53,0.9636363636363636
16:59:23.549014,92,61,61,1,58,0.9508196721311475
16:59:23.602805,93,57,57,1,56,0.9824561403508771
16:59:23.660173,94,72,72,1,70,0.9722222222222222
16:59:23.718660,95,101,101,1,101,1.0
16:59:23.765772,96,40,40,1,39,0.975
16:59:23.822350,97,51,51,1,48,0.9411764705882353
16:59:23.877229,98,51,51,1,48,0.9411764705882353
16:59:23.933627,99,60,56,1,55,0.9821428571428571
16:59:24.064842,100,66,66,1,66,1.0
16:59:24.068015,101,67,66,1,65,0.9848484848484849
16:59:24.103029,102,77,73,1,73,1.0
16:59:24.154776,103,64,62,1,58,0.9354838709677419
16:59:24.282030,104,60,58,1,57,0.9827586206896551
16:59:24.288156,105,52,49,1,46,0.9387755102040817
16:59:24.321101,106,70,68,1,67,0.9852941176470589
16:59:24.373958,107,58,56,1,54,0.9642857142857143
16:59:24.427167,108,49,49,1,46,0.9387755102040817
16:59:24.480254,109,36,36,1,35,0.9722222222222222
16:59:24.535955,110,42,42,1,40,0.9523809523809523
16:59:24.586212,111,7,7,1,7,1.0
16:59:24.645321,112,43,43,1,42,0.9767441860465116
16:59:24.703286,113,55,55,1,54,0.9818181818181818
16:59:24.762144,114,86,86,1,86,1.0
16:59:24.808681,115,23,23,1,22,0.9565217391304348
16:59:24.870235,116,75,75,1,75,1.0
16:59:24.921410,117,37,37,1,35,0.9459459459459459
16:59:24.975148,118,37,37,1,37,1.0
16:59:25.032837,119,58,58,1,55,0.9482758620689655
16:59:25.086322,120,42,40,1,39,0.975
16:59:25.136152,121,9,9,1,9,1.0
16:59:25.194849,122,39,39,1,36,0.9230769230769231
16:59:25.250235,123,36,36,1,35,0.9722222222222222
16:59:25.299972,124,6,6,1,6,1.0
16:59:25.357568,125,23,23,1,22,0.9565217391304348
16:59:25.412871,126,27,27,1,27,1.0
16:59:25.466891,127,15,15,1,14,0.9333333333333333
16:59:25.520015,128,4,4,0,0,0.0
16:59:25.580209,129,49,49,1,49,1.0
16:59:25.631322,130,14,13,1,12,0.9230769230769231
16:59:25.684948,131,6,6,1,6,1.0
16:59:25.740854,132,7,7,1,7,1.0
16:59:25.797458,133,26,26,1,26,1.0
16:59:25.850766,134,7,7,1,7,1.0
16:59:25.905788,135,7,7,1,7,1.0
16:59:25.960237,136,10,9,1,9,1.0
16:59:26.014446,137,5,5,1,5,1.0
16:59:26.069909,138,5,5,1,5,1.0
16:59:26.132563,139,60,60,1,60,1.0
16:59:26.180770,140,8,5,1,5,1.0
16:59:26.235856,141,7,5,1,5,1.0
16:59:26.289884,142,2,2,0,0,0.0
16:59:26.345689,143,11,5,1,5,1.0
16:59:26.401238,144,14,4,0,0,0.0
16:59:26.455042,145,3,3,0,0,0.0
16:59:26.509907,146,6,4,0,0,0.0
16:59:26.567081,147,20,16,1,16,1.0
16:59:26.621153,148,7,5,1,5,1.0
16:59:26.675120,149,7,7,1,7,1.0
16:59:26.732662,150,22,20,1,20,1.0
16:59:26.785179,151,5,3,0,0,0.0
16:59:26.845567,152,41,27,1,27,1.0
16:59:26.993603,153,20,10,1,10,1.0
16:59:27.056419,154,6,2,0,0,0.0
