timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:06:02.725074,1,39,39,1,38,0.9743589743589743
17:06:02.779222,2,24,24,1,24,1.0
17:06:02.834310,3,32,32,1,31,0.96875
17:06:02.891190,4,39,39,1,39,1.0
17:06:02.948502,5,51,51,1,51,1.0
17:06:02.999228,6,22,22,1,21,0.9545454545454546
17:06:03.054832,7,31,31,1,30,0.967741935483871
17:06:03.108222,8,6,6,1,6,1.0
17:06:03.164242,9,14,14,1,14,1.0
17:06:03.220699,10,23,23,1,23,1.0
17:06:03.276495,11,27,27,1,26,0.9629629629629629
17:06:03.329998,12,20,20,1,20,1.0
17:06:03.383710,13,8,8,1,8,1.0
17:06:03.439421,14,12,12,1,11,0.9166666666666666
17:06:03.495263,15,20,20,1,20,1.0
17:06:03.550053,16,19,19,1,17,0.8947368421052632
17:06:03.604514,17,13,13,1,13,1.0
17:06:03.662977,18,30,30,1,30,1.0
17:06:03.719655,19,46,46,1,45,0.9782608695652174
17:06:03.772405,20,30,30,1,29,0.9666666666666667
17:06:03.823238,21,8,8,1,8,1.0
17:06:03.879737,22,8,8,1,8,1.0
17:06:03.941225,23,60,60,1,58,0.9666666666666667
17:06:03.992902,24,35,35,1,34,0.9714285714285714
17:06:04.048086,25,40,40,1,39,0.975
17:06:04.101108,26,22,22,1,21,0.9545454545454546
17:06:04.154605,27,10,10,1,10,1.0
17:06:04.217156,28,67,67,1,66,0.9850746268656716
17:06:04.267090,29,22,22,1,21,0.9545454545454546
17:06:04.321948,30,12,12,1,12,1.0
17:06:04.375051,31,14,14,1,14,1.0
17:06:04.433639,32,42,42,1,39,0.9285714285714286
17:06:04.493543,33,76,76,1,76,1.0
17:06:04.547225,34,59,59,1,55,0.9322033898305084
17:06:04.602431,35,50,50,1,47,0.94
17:06:04.664832,36,91,91,1,86,0.945054945054945
17:06:04.716746,37,85,85,1,80,0.9411764705882353
17:06:04.761112,38,16,16,1,16,1.0
17:06:04.817673,39,34,34,1,34,1.0
17:06:04.882670,40,99,99,1,99,1.0
17:06:04.934904,41,75,75,1,71,0.9466666666666667
17:06:04.986445,42,62,62,1,58,0.9354838709677419
17:06:05.041179,43,63,63,1,59,0.9365079365079365
17:06:05.092334,44,29,29,1,28,0.9655172413793104
17:06:05.164252,45,150,150,1,149,0.9933333333333333
17:06:05.207715,46,64,63,1,62,0.9841269841269841
17:06:05.259759,47,50,50,1,49,0.98
17:06:05.317267,48,68,68,1,68,1.0
17:06:05.366461,49,21,21,1,21,1.0
17:06:05.422589,50,29,29,1,26,0.896551724137931
17:06:05.476056,51,24,24,1,23,0.9583333333333334
17:06:05.538447,52,82,82,1,78,0.9512195121951219
17:06:05.595719,53,91,91,1,91,1.0
17:06:05.655493,54,118,118,1,117,0.9915254237288136
17:06:05.700694,55,45,45,1,44,0.9777777777777777
17:06:05.763341,56,107,107,1,107,1.0
17:06:05.817458,57,95,95,1,95,1.0
17:06:05.866582,58,65,65,1,65,1.0
17:06:05.931102,59,103,101,1,96,0.9504950495049505
17:06:05.981679,60,98,98,1,98,1.0
17:06:06.039972,61,123,122,1,120,0.9836065573770492
17:06:06.088437,62,74,74,1,71,0.9594594594594594
17:06:06.144280,63,82,82,1,79,0.9634146341463414
17:06:06.197456,64,66,66,1,62,0.9393939393939394
17:06:06.253200,65,76,76,1,73,0.9605263157894737
17:06:06.307573,66,73,73,1,69,0.9452054794520548
17:06:06.361697,67,63,63,1,61,0.9682539682539683
17:06:06.416171,68,59,59,1,55,0.9322033898305084
17:06:06.472517,69,66,66,1,64,0.9696969696969697
17:06:06.521231,70,24,24,1,23,0.9583333333333334
17:06:06.573850,71,14,14,1,14,1.0
17:06:06.630068,72,26,26,1,23,0.8846153846153846
17:06:06.692896,73,77,76,1,75,0.9868421052631579
