timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:56:39.097176,4,3,0,0,0,0.0
16:56:39.205685,6,2,0,0,0,0.0
16:56:39.317037,8,4,0,0,0,0.0
16:56:39.371747,9,3,0,0,0,0.0
16:56:39.426784,10,4,0,0,0,0.0
16:56:39.537054,12,2,0,0,0,0.0
16:56:39.591888,13,2,0,0,0,0.0
16:56:39.647715,14,5,0,0,0,0.0
16:56:39.702231,15,3,0,0,0,0.0
16:56:39.811681,17,4,0,0,0,0.0
16:56:39.922713,19,9,3,0,0,0.0
16:56:39.976954,20,6,0,0,0,0.0
16:56:40.032163,21,5,4,0,0,0.0
16:56:40.088630,22,15,4,0,0,0.0
16:56:40.141446,23,3,3,0,0,0.0
16:56:40.197140,24,4,2,0,0,0.0
16:56:40.250910,25,6,4,0,0,0.0
16:56:40.308121,26,14,10,1,10,1.0
16:56:40.361973,27,4,4,0,0,0.0
16:56:40.416682,28,4,4,0,0,0.0
16:56:40.473346,29,17,17,1,16,0.9411764705882353
16:56:40.527533,30,5,5,0,0,0.0
16:56:40.581992,31,4,4,0,0,0.0
16:56:40.638894,32,7,5,0,0,0.0
16:56:40.691334,33,2,2,0,0,0.0
16:56:40.746219,34,5,5,0,0,0.0
16:56:40.803668,35,17,17,1,16,0.9411764705882353
16:56:40.857206,36,8,8,1,8,1.0
16:56:40.911664,37,6,6,0,0,0.0
16:56:40.967910,38,8,6,0,0,0.0
16:56:41.022239,39,8,7,0,6,0.0
16:56:41.076907,40,5,5,0,0,0.0
16:56:41.133339,41,12,12,1,12,1.0
16:56:41.186434,42,5,5,0,0,0.0
16:56:41.242875,43,6,6,0,0,0.0
16:56:41.300493,44,33,33,1,32,0.9696969696969697
16:56:41.356051,45,18,18,1,17,0.9444444444444444
16:56:41.412730,46,32,32,1,31,0.96875
16:56:41.463990,47,4,4,0,0,0.0
16:56:41.524433,48,47,47,1,44,0.9361702127659575
16:56:41.573671,49,4,4,0,0,0.0
16:56:41.632511,50,34,34,1,33,0.9705882352941176
16:56:41.690791,51,50,50,1,48,0.96
16:56:41.740280,52,13,13,1,12,0.9230769230769231
16:56:41.801867,53,57,57,1,53,0.9298245614035088
16:56:41.858865,54,70,70,1,64,0.9142857142857143
16:56:41.910417,55,44,44,1,44,1.0
16:56:41.965431,56,50,50,1,49,0.98
16:56:42.022584,57,64,64,1,64,1.0
16:56:42.073313,58,37,37,1,36,0.972972972972973
16:56:42.127469,59,24,24,1,22,0.9166666666666666
16:56:42.186411,60,59,59,1,55,0.9322033898305084
16:56:42.240988,61,54,54,1,50,0.9259259259259259
16:56:42.296709,62,49,49,1,47,0.9591836734693877
16:56:42.347406,63,29,29,1,27,0.9310344827586207
16:56:42.399642,64,11,11,1,10,0.9090909090909091
16:56:42.454405,65,8,8,1,7,0.875
16:56:42.512386,66,34,34,1,32,0.9411764705882353
16:56:42.567427,67,34,34,1,31,0.9117647058823529
16:56:42.624601,68,40,39,1,37,0.9487179487179487
16:56:42.681121,69,51,50,1,49,0.98
16:56:42.731876,70,28,28,1,27,0.9642857142857143
16:56:42.788463,71,37,37,1,33,0.8918918918918919
16:56:42.842036,72,19,17,1,16,0.9411764705882353
16:56:42.900376,73,53,52,1,49,0.9423076923076923
16:56:42.954962,74,52,48,1,43,0.8958333333333334
16:56:43.009721,75,34,32,1,28,0.875
16:56:43.065828,76,45,41,1,36,0.8780487804878049
16:56:43.120822,77,53,53,1,49,0.9245283018867925
16:56:43.174695,78,44,44,1,40,0.9090909090909091
16:56:43.230042,79,47,47,1,44,0.9361702127659575
16:56:43.281574,80,18,18,1,15,0.8333333333333334
16:56:43.342074,81,59,55,1,52,0.9454545454545454
16:56:43.397639,82,57,52,1,47,0.9038461538461539
16:56:43.452546,83,54,53,1,47,0.8867924528301887
16:56:43.508218,84,66,63,1,57,0.9047619047619048
16:56:43.564687,85,62,62,1,57,0.9193548387096774
16:56:43.624066,86,83,83,1,77,0.927710843373494
16:56:43.677755,87,69,69,1,62,0.8985507246376812
16:56:43.733133,88,94,91,1,87,0.9560439560439561
16:56:43.786608,89,83,83,1,78,0.9397590361445783
16:56:43.834762,90,34,34,1,33,0.9705882352941176
16:56:43.893421,91,68,68,1,60,0.8823529411764706
16:56:43.947310,92,60,60,1,56,0.9333333333333333
16:56:44.003574,93,68,68,1,63,0.9264705882352942
16:56:44.056987,94,54,54,1,48,0.8888888888888888
16:56:44.110019,95,40,40,1,35,0.875
16:56:44.164180,96,40,40,1,36,0.9
16:56:44.221569,97,62,62,1,60,0.967741935483871
16:56:44.274132,98,34,34,1,31,0.9117647058823529
16:56:44.335677,99,88,88,1,87,0.9886363636363636
16:56:44.448805,100,52,52,1,47,0.9038461538461539
16:56:44.455098,101,29,29,1,26,0.896551724137931
16:56:44.490876,102,22,22,1,21,0.9545454545454546
16:56:44.551671,103,54,54,1,46,0.8518518518518519
16:56:44.609620,104,76,76,1,72,0.9473684210526315
16:56:44.655021,105,10,10,1,10,1.0
16:56:44.717355,106,69,69,1,66,0.9565217391304348
16:56:44.779244,107,101,101,1,99,0.9801980198019802
16:56:44.827396,108,59,59,1,56,0.9491525423728814
16:56:44.887002,109,90,90,1,86,0.9555555555555556
16:56:44.936501,110,52,52,1,49,0.9423076923076923
16:56:44.985919,111,18,18,1,18,1.0
16:56:45.054784,112,92,92,1,90,0.9782608695652174
16:56:45.101726,113,54,54,1,50,0.9259259259259259
16:56:45.160169,114,83,83,1,80,0.963855421686747
16:56:45.214634,115,78,78,1,75,0.9615384615384616
16:56:45.267671,116,61,61,1,58,0.9508196721311475
16:56:45.320671,117,50,48,1,46,0.9583333333333334
16:56:45.374038,118,43,37,1,36,0.972972972972973
16:56:45.431191,119,56,46,1,44,0.9565217391304348
16:56:45.481627,120,24,19,1,19,1.0
16:56:45.538890,121,45,32,1,29,0.90625
16:56:45.597984,122,68,33,1,29,0.8787878787878788
16:56:45.651466,123,52,23,1,20,0.8695652173913043
16:56:45.708590,124,75,24,1,23,0.9583333333333334
16:56:45.758362,125,33,17,1,17,1.0
16:56:45.816411,126,56,18,1,17,0.9444444444444444
16:56:45.866818,127,44,14,1,14,1.0
16:56:45.925584,128,65,21,1,20,0.9523809523809523
16:56:45.981827,129,59,10,1,10,1.0
16:56:46.036468,130,53,10,1,9,0.9
16:56:46.088993,131,43,3,0,0,0.0
16:56:46.147472,132,68,3,0,0,0.0
16:56:46.199344,133,41,1,0,0,0.0
16:56:46.254672,134,48,0,0,0,0.0
16:56:46.310407,135,51,0,0,0,0.0
16:56:46.458909,136,32,0,0,0,0.0
16:56:46.540267,137,28,0,0,0,0.0
16:56:46.552595,138,30,0,0,0,0.0
16:56:46.587535,139,48,0,0,0,0.0
16:56:46.617970,140,44,0,0,0,0.0
16:56:46.648417,141,56,0,0,0,0.0
16:56:46.695283,142,66,0,0,0,0.0
16:56:46.744185,143,28,0,0,0,0.0
16:56:46.850241,145,1,1,0,0,0.0
16:56:46.962905,147,15,0,0,0,0.0
16:56:47.017524,148,14,1,0,0,0.0
16:56:47.075191,149,27,0,0,0,0.0
16:56:47.128504,150,22,0,0,0,0.0
16:56:47.293811,153,19,0,0,0,0.0
16:56:47.350867,154,34,0,0,0,0.0
16:56:47.456216,156,1,1,0,0,0.0
16:56:47.622750,159,17,0,0,0,0.0
16:56:47.677419,160,17,0,0,0,0.0
16:56:47.914318,164,1,0,0,0,0.0
