timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:44:59.409078,1,14,5,0,0,0.0
16:44:59.464336,2,15,3,0,0,0.0
16:44:59.519859,3,20,3,0,0,0.0
16:44:59.573464,4,11,1,0,0,0.0
16:44:59.628107,5,6,4,0,0,0.0
16:44:59.682267,6,14,0,0,0,0.0
16:44:59.738823,7,21,10,1,9,0.9
16:44:59.792539,8,5,1,0,0,0.0
16:44:59.847416,9,6,3,0,0,0.0
16:44:59.910381,10,60,12,1,12,1.0
16:44:59.959820,11,27,1,0,0,0.0
16:45:00.015159,12,12,8,1,8,1.0
16:45:00.067632,13,8,4,0,0,0.0
16:45:00.122187,14,6,3,0,0,0.0
16:45:00.178265,15,7,2,0,0,0.0
16:45:00.233476,16,9,2,0,0,0.0
16:45:00.287402,17,8,5,0,0,0.0
16:45:00.342753,18,10,1,0,0,0.0
16:45:00.397868,19,8,3,0,0,0.0
16:45:00.452290,20,6,2,0,0,0.0
16:45:00.514896,21,58,45,1,44,0.9777777777777777
16:45:00.573642,22,64,41,1,39,0.9512195121951219
16:45:00.622813,23,24,24,1,22,0.9166666666666666
16:45:00.675055,24,12,12,1,12,1.0
16:45:00.730133,25,8,8,1,7,0.875
16:45:00.784692,26,8,6,0,0,0.0
16:45:00.839855,27,13,11,1,9,0.8181818181818182
16:45:00.899026,28,38,37,1,36,0.972972972972973
16:45:00.953698,29,38,35,1,34,0.9714285714285714
16:45:01.007351,30,24,21,1,20,0.9523809523809523
16:45:01.061698,31,20,20,1,19,0.95
16:45:01.118969,32,36,36,1,33,0.9166666666666666
16:45:01.169634,33,7,7,0,6,0.0
16:45:01.230294,34,45,45,1,43,0.9555555555555556
16:45:01.285257,35,48,48,1,47,0.9791666666666666
16:45:01.340281,36,43,43,1,41,0.9534883720930233
16:45:01.392814,37,28,28,1,25,0.8928571428571429
16:45:01.444175,38,5,5,0,0,0.0
16:45:01.504002,39,34,34,1,33,0.9705882352941176
16:45:01.559997,40,42,41,1,38,0.926829268292683
16:45:01.614340,41,38,36,1,34,0.9444444444444444
16:45:01.668626,42,38,38,1,37,0.9736842105263158
16:45:01.723266,43,33,33,1,31,0.9393939393939394
16:45:01.776413,44,23,23,1,21,0.9130434782608695
16:45:01.834630,45,39,39,1,38,0.9743589743589743
16:45:01.890137,46,43,41,1,38,0.926829268292683
16:45:01.943066,47,27,27,1,26,0.9629629629629629
16:45:01.999467,48,34,32,1,30,0.9375
16:45:02.060253,49,76,76,1,74,0.9736842105263158
16:45:02.115635,50,78,73,1,66,0.9041095890410958
16:45:02.161424,51,6,6,0,0,0.0
16:45:02.215448,52,9,6,0,0,0.0
16:45:02.271352,53,11,8,1,7,0.875
16:45:02.334811,54,78,76,1,73,0.9605263157894737
16:45:02.389657,55,72,70,1,68,0.9714285714285714
16:45:02.440191,56,43,42,1,39,0.9285714285714286
16:45:02.499615,57,74,72,1,71,0.9861111111111112
16:45:02.555570,58,67,64,1,61,0.953125
16:45:02.614646,59,102,99,1,98,0.98989898989899
16:45:02.664638,60,66,66,1,64,0.9696969696969697
16:45:02.717413,61,54,53,1,49,0.9245283018867925
16:45:02.775479,62,76,76,1,73,0.9605263157894737
16:45:02.834523,63,95,95,1,88,0.9263157894736842
16:45:02.885615,64,77,72,1,67,0.9305555555555556
16:45:02.934401,65,29,28,1,25,0.8928571428571429
16:45:02.998035,66,101,101,1,100,0.9900990099009901
16:45:03.055071,67,103,103,1,98,0.9514563106796117
16:45:03.107388,68,82,82,1,79,0.9634146341463414
16:45:03.165408,69,87,83,1,78,0.9397590361445783
16:45:03.215401,70,71,67,1,64,0.9552238805970149
16:45:03.264213,71,34,30,1,26,0.8666666666666667
16:45:03.323247,72,64,60,1,57,0.95
16:45:03.382239,73,91,86,1,82,0.9534883720930233
16:45:03.436821,74,75,75,1,72,0.96
16:45:03.488049,75,58,58,1,55,0.9482758620689655
16:45:03.544666,76,73,73,1,68,0.9315068493150684
16:45:03.597637,77,54,54,1,47,0.8703703703703703
16:45:03.659970,78,102,101,1,98,0.9702970297029703
16:45:03.707939,79,48,48,1,43,0.8958333333333334
16:45:03.757468,80,22,22,1,18,0.8181818181818182
16:45:03.811527,81,11,11,1,11,1.0
16:45:03.877883,82,87,85,1,73,0.8588235294117647
16:45:03.929667,83,62,62,1,58,0.9354838709677419
16:45:03.980668,84,44,42,1,41,0.9761904761904762
16:45:04.040376,85,79,79,1,77,0.9746835443037974
16:45:04.090194,86,41,41,1,39,0.9512195121951219
16:45:04.142563,87,27,27,1,24,0.8888888888888888
16:45:04.207649,88,88,88,1,87,0.9886363636363636
16:45:04.260613,89,83,83,1,81,0.9759036144578314
16:45:04.313890,90,62,62,1,59,0.9516129032258065
16:45:04.368046,91,56,56,1,54,0.9642857142857143
16:45:04.419532,92,41,41,1,39,0.9512195121951219
16:45:04.473848,93,41,41,1,38,0.926829268292683
16:45:04.533171,94,64,64,1,59,0.921875
16:45:04.586729,95,56,56,1,55,0.9821428571428571
16:45:04.636031,96,16,16,1,15,0.9375
16:45:04.693651,97,42,42,1,40,0.9523809523809523
16:45:04.746480,98,18,18,1,16,0.8888888888888888
16:45:04.799264,99,7,7,1,7,1.0
16:45:04.947917,100,12,12,1,12,1.0
16:45:04.954642,101,21,21,1,21,1.0
16:45:05.031500,103,1,1,0,0,0.0
16:45:05.237757,107,1,1,0,0,0.0
