timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:19:48.449165,1,4,0,0,0,0.0
16:19:48.505180,2,10,0,0,0,0.0
16:19:48.560926,3,16,0,0,0,0.0
16:19:48.619147,4,36,0,0,0,0.0
16:19:48.670327,5,7,0,0,0,0.0
16:19:48.724449,6,4,0,0,0,0.0
16:19:48.780469,7,13,0,0,0,0.0
16:19:48.840802,8,52,0,0,0,0.0
16:19:48.891229,9,15,0,0,0,0.0
16:19:48.948341,10,37,0,0,0,0.0
16:19:49.002727,11,28,0,0,0,0.0
16:19:49.054502,12,8,0,0,0,0.0
16:19:49.109095,13,4,0,0,0,0.0
16:19:49.164427,14,10,0,0,0,0.0
16:19:49.220920,15,18,0,0,0,0.0
16:19:49.275676,16,10,0,0,0,0.0
16:19:49.330406,17,7,0,0,0,0.0
16:19:49.386343,18,18,0,0,0,0.0
16:19:49.444175,19,33,0,0,0,0.0
16:19:49.495396,20,14,0,0,0,0.0
16:19:49.552719,21,30,0,0,0,0.0
16:19:49.607367,22,19,0,0,0,0.0
16:19:49.667686,23,60,0,0,0,0.0
16:19:49.716778,24,23,0,0,0,0.0
16:19:49.773581,25,34,1,0,0,0.0
16:19:49.829724,26,43,0,0,0,0.0
16:19:49.881598,27,24,0,0,0,0.0
16:19:49.937632,28,26,0,0,0,0.0
16:19:49.990295,29,4,0,0,0,0.0
16:19:50.047905,30,29,0,0,0,0.0
16:19:50.102471,31,19,7,1,7,1.0
16:19:50.154177,32,6,0,0,0,0.0
16:19:50.209098,33,6,6,0,0,0.0
16:19:50.265993,34,10,3,0,0,0.0
16:19:50.319275,35,6,6,0,0,0.0
16:19:50.375261,36,9,6,0,0,0.0
16:19:50.433114,37,28,28,1,27,0.9642857142857143
16:19:50.487788,38,14,14,1,13,0.9285714285714286
16:19:50.542189,39,8,8,0,6,0.0
16:19:50.598795,40,24,24,1,23,0.9583333333333334
16:19:50.651550,41,7,7,0,6,0.0
16:19:50.710957,42,37,37,1,35,0.9459459459459459
16:19:50.765909,43,37,37,1,35,0.9459459459459459
16:19:50.822704,44,46,39,1,38,0.9743589743589743
16:19:50.876934,45,43,43,1,41,0.9534883720930233
16:19:50.935466,46,61,56,1,55,0.9821428571428571
16:19:50.984527,47,22,22,1,21,0.9545454545454546
16:19:51.040347,48,27,27,1,25,0.9259259259259259
16:19:51.102649,49,76,57,1,52,0.9122807017543859
16:19:51.156762,50,73,56,1,54,0.9642857142857143
16:19:51.211250,51,62,55,1,54,0.9818181818181818
16:19:51.261163,52,28,16,1,16,1.0
16:19:51.314179,53,16,16,1,15,0.9375
16:19:51.371723,54,37,37,1,33,0.8918918918918919
16:19:51.430064,55,60,60,1,57,0.95
16:19:51.483774,56,46,46,1,43,0.9347826086956522
16:19:51.537974,57,44,42,1,35,0.8333333333333334
16:19:51.589306,58,17,14,1,12,0.8571428571428571
16:19:51.647795,59,47,44,1,41,0.9318181818181818
16:19:51.700926,60,34,34,1,33,0.9705882352941176
16:19:51.759847,61,62,61,1,57,0.9344262295081968
16:19:51.817745,62,74,74,1,71,0.9594594594594594
16:19:51.874297,63,86,86,1,82,0.9534883720930233
16:19:51.930342,64,85,85,1,81,0.9529411764705882
16:19:51.986906,65,103,102,1,98,0.9607843137254902
16:19:52.034424,66,52,52,1,52,1.0
16:19:52.092172,67,74,74,1,72,0.972972972972973
16:19:52.146491,68,64,64,1,59,0.921875
16:19:52.204077,69,88,88,1,84,0.9545454545454546
16:19:52.257882,70,71,70,1,60,0.8571428571428571
16:19:52.316369,71,91,91,1,87,0.9560439560439561
16:19:52.371922,72,102,102,1,102,1.0
16:19:52.425467,73,87,87,1,82,0.9425287356321839
16:19:52.478064,74,75,75,1,71,0.9466666666666667
16:19:52.535508,75,87,87,1,82,0.9425287356321839
16:19:52.591203,76,101,101,1,99,0.9801980198019802
16:19:52.640978,77,61,61,1,56,0.9180327868852459
16:19:52.703344,78,114,114,1,110,0.9649122807017544
