timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:55:25.571342,1,8,3,0,0,0.0
19:55:25.629334,2,16,0,0,0,0.0
19:55:25.683336,3,17,1,0,0,0.0
19:55:25.738354,4,11,1,0,0,0.0
19:55:25.791262,5,10,1,0,0,0.0
19:55:25.846285,6,9,2,0,0,0.0
19:55:25.905424,7,27,1,0,0,0.0
19:55:25.955317,8,3,0,0,0,0.0
19:55:26.016322,9,40,7,0,0,0.0
19:55:26.071375,10,43,11,1,10,0.9090909090909091
19:55:26.121942,11,7,2,0,0,0.0
19:55:26.176882,12,13,4,0,0,0.0
19:55:26.235896,13,46,7,0,0,0.0
19:55:26.294092,14,42,31,1,31,1.0
19:55:26.347417,15,37,33,1,32,0.9696969696969697
19:55:26.402780,16,36,34,1,32,0.9411764705882353
19:55:26.458390,17,45,44,1,41,0.9318181818181818
19:55:26.510977,18,25,22,1,21,0.9545454545454546
19:55:26.572604,19,66,54,1,53,0.9814814814814815
19:55:26.626879,20,60,52,1,49,0.9423076923076923
19:55:26.679766,21,51,51,1,50,0.9803921568627451
19:55:26.733568,22,41,37,1,37,1.0
19:55:26.788211,23,35,35,1,34,0.9714285714285714
19:55:26.844515,24,52,50,1,49,0.98
19:55:26.901337,25,55,55,1,54,0.9818181818181818
19:55:26.954669,26,53,53,1,52,0.9811320754716981
19:55:27.008618,27,42,42,1,40,0.9523809523809523
19:55:27.066046,28,56,56,1,54,0.9642857142857143
19:55:27.123549,29,70,70,1,68,0.9714285714285714
19:55:27.173967,30,40,40,1,37,0.925
19:55:27.230853,31,56,56,1,54,0.9642857142857143
19:55:27.285227,32,53,53,1,51,0.9622641509433962
19:55:27.342253,33,61,61,1,59,0.9672131147540983
19:55:27.396160,34,60,60,1,57,0.95
19:55:27.451924,35,65,65,1,62,0.9538461538461539
19:55:27.507777,36,69,69,1,65,0.9420289855072463
19:55:27.565736,37,58,58,1,53,0.9137931034482759
19:55:27.619285,38,74,74,1,71,0.9594594594594594
19:55:27.673807,39,79,79,1,77,0.9746835443037974
19:55:27.728157,40,67,67,1,66,0.9850746268656716
19:55:27.779693,41,51,51,1,51,1.0
19:55:27.836891,42,66,66,1,63,0.9545454545454546
19:55:27.893943,43,76,76,1,71,0.9342105263157895
19:55:27.949216,44,69,69,1,66,0.9565217391304348
19:55:28.004861,45,82,82,1,80,0.975609756097561
19:55:28.059519,46,52,52,1,48,0.9230769230769231
19:55:28.116245,47,93,93,1,91,0.978494623655914
19:55:28.175763,48,113,113,1,107,0.9469026548672567
19:55:28.225732,49,84,84,1,80,0.9523809523809523
19:55:28.281132,50,87,87,1,83,0.9540229885057471
19:55:28.339222,51,107,107,1,101,0.9439252336448598
19:55:28.393397,52,103,102,1,98,0.9607843137254902
19:55:28.446988,53,88,88,1,86,0.9772727272727273
19:55:28.508923,54,129,129,1,125,0.9689922480620154
19:55:28.561423,55,122,122,1,118,0.9672131147540983
19:55:28.613029,56,99,99,1,91,0.9191919191919192
19:55:28.663247,57,67,67,1,60,0.8955223880597015
19:55:28.722312,58,95,95,1,91,0.9578947368421052
19:55:28.776204,59,87,87,1,82,0.9425287356321839
19:55:28.827377,60,61,61,1,56,0.9180327868852459
19:55:28.893027,61,129,129,1,123,0.9534883720930233
19:55:28.944491,62,102,102,1,96,0.9411764705882353
19:55:28.996372,63,89,89,1,86,0.9662921348314607
19:55:29.053760,64,96,96,1,93,0.96875
19:55:29.105532,65,85,85,1,82,0.9647058823529412
19:55:29.156078,66,53,53,1,52,0.9811320754716981
19:55:29.213454,67,76,76,1,70,0.9210526315789473
19:55:29.271362,68,89,89,1,84,0.9438202247191011
19:55:29.323017,69,66,66,1,63,0.9545454545454546
19:55:29.369772,70,9,9,0,0,0.0
19:55:29.432016,71,71,71,1,69,0.971830985915493
19:55:29.489136,72,75,75,1,70,0.9333333333333333
19:55:29.540016,73,47,47,1,44,0.9361702127659575
19:55:29.595228,74,45,45,1,43,0.9555555555555556
19:55:29.644599,75,8,8,0,0,0.0
19:55:29.702010,76,28,28,1,27,0.9642857142857143
19:55:29.757573,77,30,30,1,29,0.9666666666666667
19:55:29.813192,78,36,36,1,34,0.9444444444444444
19:55:29.867936,79,35,35,1,33,0.9428571428571428
19:55:29.918186,80,5,5,0,0,0.0
19:55:29.974102,81,15,11,1,11,1.0
19:55:30.028801,82,6,5,0,0,0.0
19:55:30.084870,83,10,10,0,9,0.0
19:55:30.138525,84,8,8,0,0,0.0
19:55:30.195500,85,7,4,0,0,0.0
19:55:30.247645,86,5,3,0,0,0.0
19:55:30.304194,87,4,3,0,0,0.0
19:55:30.357564,88,2,0,0,0,0.0
19:55:30.522067,91,3,1,0,0,0.0
19:55:30.710792,94,2,2,0,0,0.0
