timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:01:49.596699,10,1,1,0,0,0.0
20:01:49.981015,17,1,1,0,0,0.0
20:01:50.201221,21,1,1,0,0,0.0
20:01:50.365852,24,2,2,0,0,0.0
20:01:50.420500,25,1,1,0,0,0.0
20:01:50.476336,26,3,3,0,0,0.0
20:01:50.531228,27,2,2,0,0,0.0
20:01:50.586596,28,3,3,0,0,0.0
20:01:50.642958,29,5,5,0,0,0.0
20:01:50.695715,30,4,4,0,0,0.0
20:01:50.752728,31,10,10,0,8,0.0
20:01:50.806219,32,4,4,0,0,0.0
20:01:50.862102,33,5,5,0,0,0.0
20:01:50.917716,34,7,7,0,0,0.0
20:01:50.975271,35,27,27,1,23,0.8518518518518519
20:01:51.030346,36,10,10,1,10,1.0
20:01:51.084952,37,13,13,1,12,0.9230769230769231
20:01:51.141546,38,21,21,1,19,0.9047619047619048
20:01:51.201546,39,54,52,1,50,0.9615384615384616
20:01:51.255593,40,53,51,1,50,0.9803921568627451
20:01:51.309644,41,39,39,1,36,0.9230769230769231
20:01:51.362654,42,31,31,1,27,0.8709677419354839
20:01:51.420812,43,46,46,1,42,0.9130434782608695
20:01:51.475789,44,50,50,1,45,0.9
20:01:51.526623,45,22,22,1,18,0.8181818181818182
20:01:51.581735,46,24,24,1,23,0.9583333333333334
20:01:51.635920,47,20,20,1,18,0.9
20:01:51.695333,48,47,47,1,44,0.9361702127659575
20:01:51.746471,49,20,20,1,19,0.95
20:01:51.803947,50,40,40,1,39,0.975
20:01:51.865962,51,81,79,1,76,0.9620253164556962
20:01:51.911688,52,20,19,1,18,0.9473684210526315
20:01:51.969605,53,36,36,1,32,0.8888888888888888
20:01:52.022197,54,26,23,1,20,0.8695652173913043
20:01:52.080219,55,46,45,1,38,0.8444444444444444
20:01:52.135309,56,49,48,1,43,0.8958333333333334
20:01:52.187030,57,22,22,1,18,0.8181818181818182
20:01:52.250478,58,51,51,1,44,0.8627450980392157
20:01:52.308488,59,96,96,1,95,0.9895833333333334
20:01:52.352965,60,27,27,1,25,0.9259259259259259
20:01:52.411178,61,58,57,1,51,0.8947368421052632
20:01:52.465658,62,53,53,1,49,0.9245283018867925
20:01:52.522604,63,63,63,1,57,0.9047619047619048
20:01:52.580681,64,77,77,1,72,0.935064935064935
20:01:52.636033,65,82,82,1,78,0.9512195121951219
20:01:52.691865,66,83,82,1,74,0.9024390243902439
20:01:52.742766,67,59,59,1,56,0.9491525423728814
20:01:52.793609,68,39,39,1,35,0.8974358974358975
20:01:52.854435,69,75,75,1,74,0.9866666666666667
20:01:52.918012,70,78,75,1,74,0.9866666666666667
20:01:52.961727,71,56,54,1,51,0.9444444444444444
20:01:53.015648,72,46,44,1,41,0.9318181818181818
20:01:53.071604,73,59,57,1,54,0.9473684210526315
20:01:53.125352,74,52,52,1,51,0.9807692307692307
20:01:53.183551,75,70,66,1,64,0.9696969696969697
20:01:53.232683,76,28,28,1,27,0.9642857142857143
20:01:53.284017,77,10,6,0,0,0.0
20:01:53.342034,78,31,30,1,30,1.0
20:01:53.396127,79,22,22,1,20,0.9090909090909091
20:01:53.454372,80,49,49,1,45,0.9183673469387755
20:01:53.505351,81,15,14,1,13,0.9285714285714286
20:01:53.558890,82,8,6,0,0,0.0
20:01:53.617618,83,31,31,1,30,0.967741935483871
20:01:53.668099,84,5,5,0,0,0.0
20:01:53.728034,85,36,36,1,35,0.9722222222222222
20:01:53.779649,86,6,6,0,0,0.0
20:01:53.839165,87,11,11,1,11,1.0
20:01:53.889532,88,7,7,0,0,0.0
20:01:53.943914,89,9,9,0,0,0.0
20:01:54.002065,90,28,28,1,27,0.9642857142857143
20:01:54.054074,91,9,9,0,0,0.0
20:01:54.111937,92,29,29,1,28,0.9655172413793104
20:01:54.165079,93,6,6,0,0,0.0
20:01:54.219184,94,7,6,0,0,0.0
20:01:54.274893,95,11,11,1,11,1.0
20:01:54.329818,96,7,4,0,0,0.0
20:01:54.382948,97,5,5,0,0,0.0
20:01:54.439438,98,9,9,0,0,0.0
20:01:54.497010,99,22,22,1,21,0.9545454545454546
20:01:54.616426,100,8,8,0,0,0.0
20:01:54.618421,101,9,9,0,0,0.0
20:01:54.662029,102,32,32,1,30,0.9375
20:01:54.714158,103,6,6,0,0,0.0
20:01:54.768767,104,8,5,0,0,0.0
20:01:54.823919,105,6,5,0,0,0.0
20:01:54.878930,106,4,4,0,0,0.0
20:01:54.935483,107,24,9,0,0,0.0
20:01:54.989239,108,6,2,0,0,0.0
20:01:55.042369,109,4,0,0,0,0.0
20:01:55.097947,110,4,0,0,0,0.0
20:01:55.224951,111,3,0,0,0,0.0
20:01:55.267386,112,2,0,0,0,0.0
20:01:55.288874,113,5,0,0,0,0.0
20:01:55.332740,114,4,0,0,0,0.0
20:01:55.372934,115,6,1,0,0,0.0
20:01:55.427356,116,6,0,0,0,0.0
20:01:55.578022,117,9,1,0,0,0.0
20:01:55.633941,118,16,0,0,0,0.0
