timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:14:09.265716,1,5,0,0,0,0.0
20:14:09.319133,2,4,0,0,0,0.0
20:14:09.374412,3,2,0,0,0,0.0
20:14:09.429287,4,4,0,0,0,0.0
20:14:09.483982,5,1,0,0,0,0.0
20:14:09.539459,6,2,0,0,0,0.0
20:14:09.593492,7,2,0,0,0,0.0
20:14:09.650069,8,3,0,0,0,0.0
20:14:09.704209,9,1,0,0,0,0.0
20:14:09.924846,13,6,0,0,0,0.0
20:14:09.979358,14,2,0,0,0,0.0
20:14:10.039614,15,37,1,0,0,0.0
20:14:10.144964,17,12,0,0,0,0.0
20:14:10.204621,18,35,0,0,0,0.0
20:14:10.257172,19,23,0,0,0,0.0
20:14:10.312500,20,23,0,0,0,0.0
20:14:10.365582,21,13,0,0,0,0.0
20:14:10.424052,22,38,0,0,0,0.0
20:14:10.480886,23,39,1,0,0,0.0
20:14:10.533926,24,39,0,0,0,0.0
20:14:10.586744,25,20,0,0,0,0.0
20:14:10.642995,26,31,3,0,0,0.0
20:14:10.700413,27,40,17,1,16,0.9411764705882353
20:14:10.754417,28,35,0,0,0,0.0
20:14:10.810393,29,46,36,1,36,1.0
20:14:10.863000,30,8,0,0,0,0.0
20:14:10.920985,31,37,36,1,35,0.9722222222222222
20:14:10.978909,32,36,35,1,33,0.9428571428571428
20:14:11.027555,33,10,6,0,0,0.0
20:14:11.086599,34,40,30,1,30,1.0
20:14:11.141846,35,38,38,1,35,0.9210526315789473
20:14:11.197361,36,34,32,1,30,0.9375
20:14:11.253770,37,50,50,1,48,0.96
20:14:11.305005,38,23,23,1,20,0.8695652173913043
20:14:11.365827,39,63,61,1,60,0.9836065573770492
20:14:11.421902,40,66,66,1,65,0.9848484848484849
20:14:11.470764,41,26,26,1,24,0.9230769230769231
20:14:11.526546,42,38,38,1,36,0.9473684210526315
20:14:11.577202,43,8,5,0,0,0.0
20:14:11.637077,44,46,45,1,43,0.9555555555555556
20:14:11.687767,45,6,6,0,0,0.0
