timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:14:35.406121,4,1,1,0,0,0.0
20:14:35.571095,7,1,1,0,0,0.0
20:14:35.847210,12,1,1,0,0,0.0
20:14:36.121019,17,1,1,0,0,0.0
20:14:36.231685,19,1,1,0,0,0.0
20:14:36.286444,20,1,1,0,0,0.0
20:14:36.396009,22,1,1,0,0,0.0
20:14:36.452153,23,2,2,0,0,0.0
20:14:36.618043,26,3,3,0,0,0.0
20:14:36.672425,27,5,5,0,0,0.0
20:14:36.730126,28,19,19,1,18,0.9473684210526315
20:14:36.788687,29,43,43,1,40,0.9302325581395349
20:14:36.845778,30,49,49,1,43,0.8775510204081632
20:14:36.903720,31,56,56,1,48,0.8571428571428571
20:14:36.953640,32,32,32,1,29,0.90625
20:14:37.009457,33,36,36,1,32,0.8888888888888888
20:14:37.073593,34,92,92,1,90,0.9782608695652174
20:14:37.122083,35,55,55,1,52,0.9454545454545454
20:14:37.177675,36,60,60,1,54,0.9
20:14:37.226927,37,19,19,1,18,0.9473684210526315
20:14:37.288913,38,67,67,1,67,1.0
20:14:37.349010,39,98,98,1,93,0.9489795918367347
20:14:37.396594,40,40,40,1,39,0.975
20:14:37.455582,41,81,81,1,74,0.9135802469135802
20:14:37.513633,42,93,90,1,89,0.9888888888888889
20:14:37.563160,43,58,57,1,51,0.8947368421052632
20:14:37.615200,44,35,33,1,30,0.9090909090909091
20:14:37.682712,45,117,115,1,107,0.9304347826086956
20:14:37.734471,46,100,100,1,95,0.95
20:14:37.786535,47,75,75,1,72,0.96
20:14:37.844237,48,94,94,1,88,0.9361702127659575
20:14:37.900660,49,104,104,1,101,0.9711538461538461
20:14:37.950273,50,74,72,1,70,0.9722222222222222
20:14:38.015195,51,132,132,1,129,0.9772727272727273
20:14:38.065147,52,99,99,1,90,0.9090909090909091
20:14:38.119532,53,97,97,1,94,0.9690721649484536
20:14:38.178731,54,127,127,1,123,0.968503937007874
20:14:38.234699,55,133,133,1,124,0.9323308270676691
20:14:38.292482,56,149,149,1,148,0.9932885906040269
20:14:38.346223,57,137,137,1,133,0.9708029197080292
