timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:08:51.854957,2,6,6,0,0,0.0
20:08:51.910213,3,5,5,0,0,0.0
20:08:51.968001,4,4,4,0,0,0.0
20:08:52.020188,5,5,5,0,0,0.0
20:08:52.076797,6,17,17,1,15,0.8823529411764706
20:08:52.130657,7,9,9,0,0,0.0
20:08:52.186059,8,9,9,0,0,0.0
20:08:52.240973,9,10,10,0,8,0.0
20:08:52.297401,10,19,19,1,18,0.9473684210526315
20:08:52.351837,11,12,12,1,11,0.9166666666666666
20:08:52.407950,12,25,25,1,23,0.92
20:08:52.465068,13,25,25,1,22,0.88
20:08:52.521688,14,35,35,1,32,0.9142857142857143
20:08:52.573640,15,7,7,0,0,0.0
20:08:52.628051,16,13,13,1,11,0.8461538461538461
20:08:52.686233,17,25,25,1,22,0.88
20:08:52.744992,18,43,43,1,38,0.8837209302325582
20:08:52.798661,19,46,46,1,43,0.9347826086956522
20:08:52.854421,20,57,57,1,54,0.9473684210526315
20:08:52.905824,21,25,25,1,24,0.96
20:08:52.964463,22,40,40,1,36,0.9
20:08:53.014402,23,17,17,1,14,0.8235294117647058
20:08:53.070213,24,11,11,1,10,0.9090909090909091
20:08:53.123146,25,9,9,0,0,0.0
20:08:53.187216,26,66,66,1,62,0.9393939393939394
20:08:53.244040,27,86,86,1,83,0.9651162790697675
20:08:53.298612,28,73,73,1,68,0.9315068493150684
20:08:53.350097,29,59,59,1,56,0.9491525423728814
20:08:53.401724,30,37,37,1,33,0.8918918918918919
20:08:53.456922,31,32,32,1,29,0.90625
20:08:53.518495,32,87,87,1,83,0.9540229885057471
20:08:53.578349,33,106,106,1,103,0.9716981132075472
20:08:53.630278,34,91,91,1,87,0.9560439560439561
20:08:53.680983,35,61,60,1,58,0.9666666666666667
20:08:53.742729,36,109,109,1,109,1.0
20:08:53.789279,37,47,47,1,43,0.9148936170212766
20:08:53.846369,38,73,73,1,70,0.958904109589041
20:08:53.903002,39,80,80,1,77,0.9625
20:08:53.960134,40,82,82,1,78,0.9512195121951219
20:08:54.015765,41,90,90,1,88,0.9777777777777777
20:08:54.073128,42,106,106,1,102,0.9622641509433962
