timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:00:46.761359,1,5,0,0,0,0.0
17:00:46.821491,2,25,0,0,0,0.0
17:00:46.879226,3,57,0,0,0,0.0
17:00:46.932492,4,50,0,0,0,0.0
17:00:46.985331,5,35,0,0,0,0.0
17:00:47.040596,6,36,0,0,0,0.0
17:00:47.092449,7,16,0,0,0,0.0
17:00:47.155634,8,68,45,1,43,0.9555555555555556
17:00:47.209077,9,49,42,1,41,0.9761904761904762
17:00:47.263088,10,41,40,1,38,0.95
17:00:47.322713,11,43,43,1,41,0.9534883720930233
17:00:47.372558,12,32,31,1,31,1.0
17:00:47.428401,13,42,42,1,40,0.9523809523809523
17:00:47.484515,14,49,46,1,45,0.9782608695652174
17:00:47.539247,15,47,44,1,42,0.9545454545454546
17:00:47.591594,16,25,25,1,25,1.0
17:00:47.646846,17,30,26,1,25,0.9615384615384616
17:00:47.700763,18,21,20,1,18,0.9
17:00:47.757686,19,32,32,1,31,0.96875
17:00:47.808043,20,6,5,0,0,0.0
17:00:47.867961,21,44,43,1,41,0.9534883720930233
17:00:47.925338,22,45,44,1,42,0.9545454545454546
17:00:47.983567,23,72,72,1,68,0.9444444444444444
17:00:48.028987,24,14,13,1,12,0.9230769230769231
17:00:48.087873,25,31,31,1,29,0.9354838709677419
17:00:48.143746,26,40,40,1,37,0.925
17:00:48.194546,27,12,11,1,10,0.9090909090909091
17:00:48.247850,28,5,5,0,0,0.0
17:00:48.310310,29,52,50,1,49,0.98
17:00:48.367066,30,66,66,1,65,0.9848484848484849
17:00:48.420543,31,55,55,1,53,0.9636363636363636
17:00:48.476903,32,59,59,1,56,0.9491525423728814
17:00:48.528986,33,40,40,1,39,0.975
17:00:48.584907,34,49,49,1,48,0.9795918367346939
17:00:48.637728,35,34,32,1,30,0.9375
17:00:48.692364,36,30,29,1,27,0.9310344827586207
17:00:48.743794,37,7,7,0,0,0.0
17:00:48.802712,38,37,37,1,36,0.972972972972973
17:00:48.894680,39,37,37,1,35,0.9459459459459459
17:00:48.937394,40,12,12,1,11,0.9166666666666666
17:00:48.969972,41,47,44,1,42,0.9545454545454546
17:00:49.025567,42,52,51,1,50,0.9803921568627451
17:00:49.081081,43,55,55,1,51,0.9272727272727272
17:00:49.138643,44,69,69,1,67,0.9710144927536232
17:00:49.197351,45,89,88,1,86,0.9772727272727273
17:00:49.243123,46,26,26,1,24,0.9230769230769231
17:00:49.300454,47,53,53,1,48,0.9056603773584906
17:00:49.349303,48,11,11,1,10,0.9090909090909091
17:00:49.416465,49,97,97,1,91,0.9381443298969072
17:00:49.470597,50,86,86,1,83,0.9651162790697675
17:00:49.527970,51,104,103,1,98,0.9514563106796117
17:00:49.583505,52,95,95,1,90,0.9473684210526315
17:00:49.638016,53,102,102,1,95,0.9313725490196079
17:00:49.686367,54,59,59,1,55,0.9322033898305084
17:00:49.746534,55,96,96,1,94,0.9791666666666666
17:00:49.796524,56,53,53,1,50,0.9433962264150944
17:00:49.852625,57,67,67,1,64,0.9552238805970149
17:00:49.905896,58,59,59,1,54,0.9152542372881356
17:00:49.967087,59,89,89,1,86,0.9662921348314607
17:00:50.022600,60,95,95,1,93,0.9789473684210527
17:00:50.073712,61,68,68,1,66,0.9705882352941176
17:00:50.133258,62,103,103,1,96,0.9320388349514563
17:00:50.184327,63,75,75,1,75,1.0
17:00:50.239403,64,77,77,1,75,0.974025974025974
17:00:50.294935,65,73,73,1,68,0.9315068493150684
17:00:50.348827,66,74,74,1,72,0.972972972972973
17:00:50.403102,67,60,60,1,59,0.9833333333333333
17:00:50.455915,68,56,56,1,53,0.9464285714285714
17:00:50.510485,69,57,57,1,51,0.8947368421052632
17:00:50.565566,70,51,51,1,49,0.9607843137254902
17:00:50.622578,71,63,63,1,58,0.9206349206349206
17:00:50.671762,72,22,22,1,20,0.9090909090909091
17:00:50.729311,73,47,47,1,43,0.9148936170212766
17:00:50.781419,74,27,27,1,25,0.9259259259259259
17:00:50.836510,75,25,25,1,21,0.84
17:00:50.890600,76,20,20,1,17,0.85
17:00:50.949148,77,40,40,1,37,0.925
17:00:51.000280,78,17,17,1,15,0.8823529411764706
17:00:51.107470,80,1,1,0,0,0.0
17:00:51.327239,84,1,1,0,0,0.0
17:00:51.435406,86,1,1,0,0,0.0
