timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:01:25.736174,1,13,0,0,0,0.0
17:01:25.795445,2,39,0,0,0,0.0
17:01:25.851385,3,49,0,0,0,0.0
17:01:25.905850,4,50,0,0,0,0.0
17:01:25.959118,5,30,2,0,0,0.0
17:01:26.015655,6,43,17,1,17,1.0
17:01:26.072217,7,55,40,1,38,0.95
17:01:26.127954,8,42,42,1,41,0.9761904761904762
17:01:26.183421,9,48,45,1,44,0.9777777777777777
17:01:26.236384,10,33,31,1,30,0.967741935483871
17:01:26.294378,11,53,50,1,48,0.96
17:01:26.346145,12,26,26,1,25,0.9615384615384616
17:01:26.402820,13,40,37,1,36,0.972972972972973
17:01:26.459388,14,55,55,1,52,0.9454545454545454
17:01:26.511993,15,33,33,1,30,0.9090909090909091
17:01:26.567172,16,38,38,1,37,0.9736842105263158
17:01:26.621111,17,37,37,1,35,0.9459459459459459
17:01:26.678381,18,50,50,1,49,0.98
17:01:26.736451,19,68,68,1,65,0.9558823529411765
17:01:26.789274,20,55,55,1,53,0.9636363636363636
17:01:26.845264,21,53,53,1,52,0.9811320754716981
17:01:26.902234,22,52,52,1,50,0.9615384615384616
17:01:26.956497,23,62,62,1,60,0.967741935483871
17:01:27.015406,24,90,90,1,89,0.9888888888888889
17:01:27.063987,25,48,48,1,44,0.9166666666666666
17:01:27.116672,26,33,30,1,29,0.9666666666666667
17:01:27.175718,27,63,63,1,61,0.9682539682539683
17:01:27.233055,28,77,77,1,71,0.922077922077922
17:01:27.290560,29,81,81,1,78,0.9629629629629629
17:01:27.346064,30,96,96,1,93,0.96875
17:01:27.400383,31,89,89,1,86,0.9662921348314607
17:01:27.450166,32,53,52,1,48,0.9230769230769231
17:01:27.506753,33,66,65,1,60,0.9230769230769231
17:01:27.566399,34,72,70,1,66,0.9428571428571428
17:01:27.613336,35,39,34,1,33,0.9705882352941176
17:01:27.671194,36,58,58,1,52,0.896551724137931
17:01:27.730484,37,87,87,1,83,0.9540229885057471
17:01:27.784472,38,78,75,1,69,0.92
17:01:27.839451,39,84,84,1,80,0.9523809523809523
17:01:27.891989,40,66,66,1,62,0.9393939393939394
17:01:27.942220,41,33,33,1,29,0.8787878787878788
17:01:27.995535,42,24,24,1,21,0.875
17:01:28.060451,43,87,87,1,78,0.896551724137931
17:01:28.117365,44,99,99,1,94,0.9494949494949495
17:01:28.173219,45,105,105,1,102,0.9714285714285714
17:01:28.284296,46,105,105,1,102,0.9714285714285714
17:01:28.312182,47,150,150,1,146,0.9733333333333334
17:01:28.342766,48,134,134,1,130,0.9701492537313433
17:01:28.398596,49,138,138,1,131,0.9492753623188406
17:01:28.450264,50,120,120,1,110,0.9166666666666666
17:01:28.492223,51,24,24,1,20,0.8333333333333334
17:01:28.559456,52,114,114,1,108,0.9473684210526315
17:01:28.613505,53,107,107,1,104,0.9719626168224299
17:01:28.670314,54,113,113,1,109,0.9646017699115044
17:01:28.729457,55,140,140,1,131,0.9357142857142857
17:01:28.782034,56,124,123,1,118,0.959349593495935
17:01:28.834663,57,107,107,1,100,0.9345794392523364
17:01:28.894982,58,149,149,1,136,0.912751677852349
17:01:28.950399,59,150,150,1,146,0.9733333333333334
17:01:28.997910,60,87,87,1,85,0.9770114942528736
17:01:29.055152,61,114,114,1,112,0.9824561403508771
17:01:29.105568,62,80,80,1,76,0.95
17:01:29.169646,63,144,144,1,139,0.9652777777777778
17:01:29.225169,64,150,150,1,146,0.9733333333333334
17:01:29.263740,65,38,38,1,35,0.9210526315789473
17:01:29.327052,66,97,97,1,91,0.9381443298969072
17:01:29.383274,67,110,110,1,106,0.9636363636363636
17:01:29.439239,68,106,106,1,101,0.9528301886792453
17:01:29.489334,69,73,73,1,66,0.9041095890410958
17:01:29.538328,70,37,37,1,30,0.8108108108108109
17:01:29.590712,71,23,23,1,20,0.8695652173913043
17:01:29.648537,72,39,39,1,36,0.9230769230769231
17:01:29.699564,73,12,12,1,12,1.0
17:01:29.752212,74,6,6,0,0,0.0
17:01:29.808727,75,14,13,1,12,0.9230769230769231
17:01:29.863675,76,8,8,0,0,0.0
17:01:29.920309,77,26,26,1,24,0.9230769230769231
17:01:29.976274,78,21,20,1,19,0.95
17:01:30.029180,79,17,17,1,14,0.8235294117647058
17:01:30.081454,80,4,4,0,0,0.0
17:01:30.136844,81,7,7,0,0,0.0
17:01:30.194435,82,19,19,1,18,0.9473684210526315
17:01:30.247226,83,6,3,0,0,0.0
17:01:30.301630,84,7,7,0,0,0.0
17:01:30.408048,85,27,27,1,25,0.9259259259259259
17:01:30.467586,86,2,2,0,0,0.0
