timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:19:04.914670,1,2,2,0,0,0.0
17:19:05.078304,4,1,1,0,0,0.0
17:19:05.299948,8,2,0,0,0,0.0
17:19:05.354030,9,3,1,0,0,0.0
17:19:05.410153,10,9,9,0,0,0.0
17:19:05.465929,11,6,6,0,0,0.0
17:19:05.628685,14,1,0,0,0,0.0
17:19:05.849907,18,7,7,0,0,0.0
17:19:05.905866,19,18,18,1,18,1.0
17:19:05.964483,20,29,29,1,26,0.896551724137931
17:19:06.014033,21,2,2,0,0,0.0
17:19:06.071006,22,21,21,1,20,0.9523809523809523
17:19:06.130030,23,41,41,1,38,0.926829268292683
17:19:06.179582,24,5,5,0,0,0.0
17:19:06.237432,25,30,30,1,30,1.0
17:19:06.295635,26,44,44,1,41,0.9318181818181818
17:19:06.350380,27,46,46,1,43,0.9347826086956522
17:19:06.404496,28,37,37,1,35,0.9459459459459459
17:19:06.465168,29,74,74,1,68,0.918918918918919
17:19:06.518564,30,46,46,1,41,0.8913043478260869
17:19:06.579036,31,83,83,1,78,0.9397590361445783
17:19:06.624422,32,11,11,1,10,0.9090909090909091
17:19:06.677071,33,10,8,0,0,0.0
17:19:06.735450,34,32,32,1,27,0.84375
17:19:06.788674,35,17,16,1,16,1.0
17:19:06.846158,36,34,34,1,33,0.9705882352941176
17:19:06.902352,37,45,45,1,44,0.9777777777777777
17:19:06.958453,38,43,43,1,40,0.9302325581395349
17:19:07.015652,39,58,57,1,53,0.9298245614035088
17:19:07.073769,40,84,84,1,81,0.9642857142857143
17:19:07.120893,41,21,21,1,20,0.9523809523809523
17:19:07.182541,42,80,80,1,75,0.9375
17:19:07.239182,43,76,76,1,73,0.9605263157894737
17:19:07.294010,44,82,79,1,78,0.9873417721518988
17:19:07.359431,45,150,150,1,139,0.9266666666666666
17:19:07.409008,46,109,109,1,107,0.981651376146789
17:19:07.462613,47,101,101,1,94,0.9306930693069307
17:19:07.518565,48,109,109,1,103,0.944954128440367
17:19:07.574596,49,116,116,1,110,0.9482758620689655
17:19:07.632066,50,135,133,1,132,0.9924812030075187
17:19:07.687513,51,142,142,1,141,0.9929577464788732
17:19:07.743534,52,141,141,1,140,0.9929078014184397
17:19:07.786867,53,66,66,1,63,0.9545454545454546
17:19:07.839148,54,57,57,1,52,0.9122807017543859
17:19:07.900163,55,81,79,1,71,0.8987341772151899
17:19:07.958739,56,112,112,1,109,0.9732142857142857
17:19:08.016094,57,122,122,1,118,0.9672131147540983
17:19:08.070481,58,124,124,1,119,0.9596774193548387
17:19:08.129464,59,147,146,1,143,0.9794520547945206
17:19:08.180365,60,117,117,1,107,0.9145299145299145
17:19:08.230301,61,88,86,1,81,0.9418604651162791
17:19:08.284387,62,82,82,1,80,0.975609756097561
17:19:08.335365,63,54,54,1,49,0.9074074074074074
17:19:08.386333,64,36,36,1,33,0.9166666666666666
17:19:08.442333,65,46,46,1,41,0.8913043478260869
17:19:08.499589,66,60,60,1,58,0.9666666666666667
17:19:08.552363,67,39,39,1,33,0.8461538461538461
17:19:08.612576,68,77,77,1,74,0.961038961038961
17:19:08.664929,69,52,52,1,50,0.9615384615384616
17:19:08.722884,70,76,76,1,74,0.9736842105263158
17:19:08.776958,71,74,74,1,69,0.9324324324324325
17:19:08.827287,72,33,33,1,31,0.9393939393939394
17:19:08.887086,73,71,71,1,70,0.9859154929577465
17:19:08.942287,74,72,72,1,71,0.9861111111111112
17:19:09.009402,75,135,133,1,129,0.9699248120300752
17:19:09.048762,76,44,44,1,42,0.9545454545454546
17:19:09.108709,77,78,78,1,67,0.8589743589743589
17:19:09.163198,78,76,76,1,75,0.9868421052631579
17:19:09.216452,79,62,60,1,56,0.9333333333333333
17:19:09.270395,80,58,58,1,55,0.9482758620689655
17:19:09.329249,81,80,78,1,75,0.9615384615384616
17:19:09.375163,82,24,24,1,23,0.9583333333333334
17:19:09.437571,83,68,66,1,62,0.9393939393939394
17:19:09.492381,84,72,70,1,66,0.9428571428571428
17:19:09.540321,85,19,19,1,18,0.9473684210526315
17:19:09.594572,86,27,27,1,26,0.9629629629629629
17:19:09.647445,87,8,8,0,0,0.0
17:19:09.709119,88,49,49,1,46,0.9387755102040817
