timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:45:50.383617,1,14,1,0,0,0.0
18:45:50.437978,2,7,0,0,0,0.0
18:45:50.493407,3,4,0,0,0,0.0
18:45:50.547787,4,8,0,0,0,0.0
18:45:50.602164,5,3,0,0,0,0.0
18:45:50.657904,6,7,0,0,0,0.0
18:45:50.717856,7,49,0,0,0,0.0
18:45:50.771197,8,33,0,0,0,0.0
18:45:50.824406,9,23,0,0,0,0.0
18:45:50.879285,10,24,0,0,0,0.0
18:45:50.932656,11,7,0,0,0,0.0
18:45:50.991217,12,37,0,0,0,0.0
18:45:51.046676,13,34,1,0,0,0.0
18:45:51.100929,14,36,0,0,0,0.0
18:45:51.153128,15,12,0,0,0,0.0
18:45:51.208381,16,12,0,0,0,0.0
18:45:51.265948,17,37,1,0,0,0.0
18:45:51.326750,18,52,0,0,0,0.0
18:45:51.371222,19,3,1,0,0,0.0
18:45:51.430103,20,26,9,1,9,1.0
18:45:51.483143,21,9,4,0,0,0.0
18:45:51.537213,22,5,5,1,5,1.0
18:45:51.598894,23,51,51,1,50,0.9803921568627451
18:45:51.657719,24,58,53,1,53,1.0
18:45:51.710379,25,50,29,1,27,0.9310344827586207
18:45:51.763521,26,37,37,1,36,0.972972972972973
18:45:51.815375,27,12,12,1,12,1.0
18:45:51.872452,28,28,28,1,27,0.9642857142857143
18:45:51.930282,29,50,50,1,50,1.0
18:45:51.983596,30,38,38,1,37,0.9736842105263158
18:45:52.043430,31,69,69,1,69,1.0
18:45:52.097811,32,65,65,1,64,0.9846153846153847
18:45:52.151325,33,53,52,1,52,1.0
18:45:52.205613,34,51,51,1,51,1.0
18:45:52.257323,35,24,24,1,23,0.9583333333333334
18:45:52.315326,36,47,47,1,45,0.9574468085106383
18:45:52.369235,37,36,36,1,34,0.9444444444444444
18:45:52.421691,38,21,21,1,21,1.0
18:45:52.477219,39,17,17,1,16,0.9411764705882353
18:45:52.536541,40,56,56,1,56,1.0
18:45:52.587201,41,20,20,1,19,0.95
18:45:52.646482,42,58,58,1,57,0.9827586206896551
18:45:52.700462,43,48,48,1,46,0.9583333333333334
18:45:52.754605,44,43,43,1,39,0.9069767441860465
18:45:52.811328,45,54,54,1,52,0.9629629629629629
18:45:52.868622,46,66,65,1,65,1.0
18:45:52.920714,47,46,46,1,46,1.0
18:45:52.977028,48,56,56,1,56,1.0
18:45:53.030707,49,50,50,1,49,0.98
18:45:53.090368,50,81,79,1,77,0.9746835443037974
18:45:53.145236,51,67,67,1,67,1.0
18:45:53.197909,52,63,63,1,63,1.0
18:45:53.256736,53,82,82,1,82,1.0
18:45:53.310868,54,80,80,1,79,0.9875
18:45:53.363423,55,62,62,1,62,1.0
18:45:53.419915,56,50,49,1,47,0.9591836734693877
18:45:53.469657,57,42,42,1,38,0.9047619047619048
18:45:53.519539,58,8,8,1,8,1.0
18:45:53.582473,59,59,59,1,59,1.0
18:45:53.634837,60,38,38,1,37,0.9736842105263158
18:45:53.694577,61,68,68,1,68,1.0
18:45:53.750205,62,71,65,1,64,0.9846153846153847
18:45:53.803760,63,62,60,1,60,1.0
18:45:53.861139,64,53,50,1,49,0.98
