timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:45:11.299596,1,3,2,0,0,0.0
15:45:11.354483,2,1,0,0,0,0.0
15:45:11.575153,6,7,2,0,0,0.0
15:45:11.629095,7,4,0,0,0,0.0
15:45:11.684198,8,2,1,0,0,0.0
15:45:11.739464,9,5,0,0,0,0.0
15:45:11.850403,11,9,9,1,9,1.0
15:45:11.904669,12,4,0,0,0,0.0
15:45:11.963905,13,31,18,1,18,1.0
15:45:12.014783,14,5,2,0,0,0.0
15:45:12.070074,15,2,2,0,0,0.0
15:45:12.124351,16,4,3,0,0,0.0
15:45:12.179917,17,5,2,0,0,0.0
15:45:12.234455,18,4,4,0,0,0.0
15:45:12.289553,19,2,2,0,0,0.0
15:45:12.344088,20,2,2,0,0,0.0
15:45:12.400288,21,6,4,0,0,0.0
15:45:12.455047,22,7,5,1,5,1.0
15:45:12.510037,23,5,5,1,5,1.0
15:45:12.565015,24,5,5,1,5,1.0
15:45:12.619656,25,3,3,0,0,0.0
15:45:12.674910,26,4,4,0,0,0.0
15:45:12.729188,27,3,1,0,0,0.0
15:45:12.785775,28,8,4,0,0,0.0
15:45:12.839731,29,5,4,0,0,0.0
15:45:12.896779,30,13,9,1,9,1.0
15:45:12.951216,31,11,5,1,5,1.0
15:45:13.007106,32,10,5,1,5,1.0
15:45:13.059347,33,3,0,0,0,0.0
15:45:13.113979,34,4,4,0,0,0.0
15:45:13.171069,35,5,3,0,0,0.0
15:45:13.229682,36,39,37,1,37,1.0
15:45:13.285336,37,20,20,1,20,1.0
15:45:13.337078,38,5,5,1,5,1.0
15:45:13.397967,39,40,36,1,35,0.9722222222222222
15:45:13.447693,40,6,6,1,6,1.0
15:45:13.502017,41,5,5,1,5,1.0
15:45:13.557407,42,7,5,1,5,1.0
15:45:13.612602,43,7,6,1,6,1.0
15:45:13.670304,44,28,28,1,28,1.0
15:45:13.724861,45,20,17,1,16,0.9411764705882353
15:45:13.778728,46,18,16,1,16,1.0
15:45:13.834933,47,21,20,1,20,1.0
15:45:13.887390,48,5,5,1,5,1.0
15:45:13.941206,49,2,2,0,0,0.0
15:45:13.996080,50,3,3,0,0,0.0
15:45:14.052966,51,8,8,1,8,1.0
15:45:14.107536,52,6,6,1,6,1.0
15:45:14.163260,53,13,10,1,10,1.0
15:45:14.217472,54,8,4,0,0,0.0
15:45:14.270918,55,2,0,0,0,0.0
15:45:14.380857,57,4,4,0,0,0.0
15:45:14.437181,58,6,2,0,0,0.0
15:45:14.490422,59,2,1,0,0,0.0
15:45:14.547155,60,4,4,0,0,0.0
15:45:14.601480,61,4,4,0,0,0.0
15:45:14.656855,62,4,4,0,0,0.0
15:45:14.713308,63,15,15,1,14,0.9333333333333333
15:45:14.773096,64,31,29,1,27,0.9310344827586207
15:45:14.827431,65,43,38,1,38,1.0
15:45:14.877674,66,8,5,1,5,1.0
15:45:14.936491,67,40,39,1,39,1.0
15:45:14.986976,68,4,3,0,0,0.0
15:45:15.044471,69,24,22,1,21,0.9545454545454546
15:45:15.098474,70,12,7,1,7,1.0
15:45:15.158832,71,58,33,1,31,0.9393939393939394
15:45:15.210334,72,25,24,1,22,0.9166666666666666
15:45:15.270336,73,43,39,1,38,0.9743589743589743
15:45:15.320638,74,30,25,1,24,0.96
15:45:15.372695,75,6,4,0,0,0.0
15:45:15.426144,76,6,3,0,0,0.0
15:45:15.485464,77,20,18,1,18,1.0
15:45:15.539362,78,25,24,1,23,0.9583333333333334
15:45:15.591469,79,4,4,0,0,0.0
15:45:15.645898,80,3,3,0,0,0.0
15:45:15.701161,81,5,2,0,0,0.0
15:45:15.756003,82,2,0,0,0,0.0
15:45:15.811335,83,5,4,0,0,0.0
15:45:15.866139,84,2,2,0,0,0.0
15:45:15.922513,85,8,6,1,6,1.0
15:45:15.976346,86,3,3,0,0,0.0
15:45:16.033456,87,25,24,1,24,1.0
15:45:16.086383,88,4,4,0,0,0.0
15:45:16.141418,89,2,2,0,0,0.0
15:45:16.196617,90,2,2,0,0,0.0
15:45:16.251169,91,2,0,0,0,0.0
15:45:16.306360,92,2,2,0,0,0.0
15:45:16.362250,93,8,8,1,8,1.0
15:45:16.416347,94,3,3,0,0,0.0
15:45:16.472219,95,9,7,1,7,1.0
15:45:16.581945,97,6,4,0,0,0.0
15:45:16.637191,98,6,6,1,6,1.0
15:45:16.696524,99,33,30,1,29,0.9666666666666667
15:45:16.777741,100,7,7,1,7,1.0
15:45:16.809642,101,7,7,1,7,1.0
15:45:16.859139,102,22,22,1,22,1.0
15:45:16.913506,103,19,19,1,19,1.0
15:45:16.966826,104,8,7,1,7,1.0
15:45:17.021219,105,1,1,0,0,0.0
15:45:17.076657,106,4,4,0,0,0.0
15:45:17.186371,108,1,1,0,0,0.0
15:45:17.242256,109,6,6,1,6,1.0
15:45:17.297591,110,12,12,1,12,1.0
15:45:17.408538,111,20,20,1,19,0.95
15:45:17.428895,112,11,8,1,8,1.0
15:45:17.465497,113,33,33,1,31,0.9393939393939394
15:45:17.521627,114,36,34,1,31,0.9117647058823529
15:45:17.572941,115,8,6,1,6,1.0
15:45:17.628386,116,12,6,1,6,1.0
15:45:17.683175,117,11,4,0,0,0.0
15:45:17.738505,118,11,7,1,7,1.0
15:45:17.793188,119,17,12,1,11,0.9166666666666666
15:45:17.847331,120,9,6,1,6,1.0
15:45:17.905841,121,27,26,1,25,0.9615384615384616
15:45:17.957335,122,6,6,1,6,1.0
15:45:18.012143,123,6,6,1,6,1.0
15:45:18.066137,124,3,3,0,0,0.0
15:45:18.122123,125,6,5,1,5,1.0
15:45:18.176589,126,3,3,0,0,0.0
15:45:18.231074,127,3,3,0,0,0.0
15:45:18.286268,128,2,2,0,0,0.0
15:45:18.342465,129,8,4,0,0,0.0
15:45:18.399699,130,20,16,1,15,0.9375
