timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:53:17.619883,1,4,4,0,0,0.0
15:53:17.674883,2,4,4,0,0,0.0
15:53:17.729787,3,4,4,0,0,0.0
15:53:17.784776,4,5,5,1,5,1.0
15:53:17.839708,5,6,6,1,6,1.0
15:53:17.896763,6,15,15,1,15,1.0
15:53:17.955821,7,46,46,1,46,1.0
15:53:18.010814,8,50,50,1,49,0.98
15:53:18.065755,9,46,46,1,45,0.9782608695652174
15:53:18.121236,10,43,43,1,41,0.9534883720930233
15:53:18.175796,11,43,43,1,42,0.9767441860465116
15:53:18.229318,12,41,41,1,40,0.975609756097561
15:53:18.283200,13,29,29,1,28,0.9655172413793104
15:53:18.334403,14,4,4,0,0,0.0
15:53:18.391147,15,7,7,1,7,1.0
15:53:18.448806,16,33,33,1,33,1.0
15:53:18.505224,17,24,24,1,23,0.9583333333333334
15:53:18.557899,18,10,10,1,10,1.0
15:53:18.614999,19,24,23,1,21,0.9130434782608695
15:53:18.672827,20,49,49,1,48,0.9795918367346939
15:53:18.731609,21,67,67,1,63,0.9402985074626866
15:53:18.778271,22,13,13,1,12,0.9230769230769231
15:53:18.838764,23,56,56,1,55,0.9821428571428571
15:53:18.895816,24,61,60,1,58,0.9666666666666667
15:53:18.948415,25,43,43,1,41,0.9534883720930233
15:53:19.005003,26,58,58,1,57,0.9827586206896551
15:53:19.056549,27,32,32,1,31,0.96875
15:53:19.110911,28,29,29,1,27,0.9310344827586207
15:53:19.164878,29,24,24,1,21,0.875
15:53:19.222492,30,39,39,1,37,0.9487179487179487
15:53:19.275416,31,22,22,1,22,1.0
15:53:19.330281,32,26,26,1,25,0.9615384615384616
15:53:19.393871,33,87,87,1,84,0.9655172413793104
15:53:19.441865,34,33,33,1,32,0.9696969696969697
15:53:19.495241,35,26,26,1,24,0.9230769230769231
15:53:19.554490,36,63,63,1,63,1.0
15:53:19.607641,37,36,36,1,34,0.9444444444444444
15:53:19.669844,38,84,84,1,78,0.9285714285714286
15:53:19.721361,39,67,67,1,63,0.9402985074626866
15:53:19.778538,40,76,76,1,71,0.9342105263157895
15:53:19.832981,41,71,71,1,69,0.971830985915493
15:53:19.882107,42,34,34,1,31,0.9117647058823529
15:53:19.939274,43,47,47,1,42,0.8936170212765957
15:53:19.991873,44,41,41,1,38,0.926829268292683
15:53:20.048199,45,42,42,1,37,0.8809523809523809
15:53:20.107157,46,67,65,1,60,0.9230769230769231
15:53:20.162501,47,75,75,1,71,0.9466666666666667
15:53:20.221961,48,104,101,1,100,0.9900990099009901
15:53:20.277378,49,79,79,1,76,0.9620253164556962
15:53:20.329320,50,85,85,1,83,0.9764705882352941
15:53:20.383796,51,79,79,1,73,0.9240506329113924
15:53:20.437784,52,70,66,1,63,0.9545454545454546
15:53:20.483617,53,12,12,1,12,1.0
15:53:20.542318,54,41,38,1,36,0.9473684210526315
15:53:20.603152,55,77,76,1,73,0.9605263157894737
15:53:20.657785,56,66,66,1,61,0.9242424242424242
15:53:20.711988,57,63,63,1,60,0.9523809523809523
15:53:20.766390,58,58,58,1,54,0.9310344827586207
15:53:20.815807,59,32,32,1,30,0.9375
15:53:20.870158,60,27,27,1,26,0.9629629629629629
15:53:20.922948,61,8,8,1,8,1.0
15:53:20.984527,62,51,51,1,48,0.9411764705882353
15:53:21.040974,63,68,68,1,67,0.9852941176470589
15:53:21.094383,64,55,55,1,53,0.9636363636363636
15:53:21.146308,65,29,29,1,25,0.8620689655172413
15:53:21.208539,66,76,75,1,73,0.9733333333333334
15:53:21.264148,67,85,82,1,80,0.975609756097561
15:53:21.309635,68,14,13,1,13,1.0
15:53:21.371602,69,75,74,1,74,1.0
15:53:21.426508,70,56,54,1,51,0.9444444444444444
15:53:21.478872,71,52,52,1,51,0.9807692307692307
15:53:21.536076,72,62,62,1,61,0.9838709677419355
15:53:21.589738,73,55,55,1,52,0.9454545454545454
15:53:21.645698,74,56,56,1,55,0.9821428571428571
15:53:21.700279,75,56,53,1,51,0.9622641509433962
15:53:21.754715,76,52,52,1,51,0.9807692307692307
15:53:21.807169,77,35,35,1,33,0.9428571428571428
15:53:21.861148,78,30,30,1,25,0.8333333333333334
15:53:21.914676,79,24,24,1,23,0.9583333333333334
15:53:21.970365,80,25,25,1,24,0.96
15:53:22.024083,81,13,13,1,13,1.0
15:53:22.079987,82,20,20,1,19,0.95
15:53:22.143424,83,80,80,1,76,0.95
15:53:22.198219,84,81,81,1,77,0.9506172839506173
15:53:22.254871,85,90,90,1,90,1.0
15:53:22.312246,86,108,108,1,106,0.9814814814814815
15:53:22.366684,87,104,104,1,103,0.9903846153846154
15:53:22.422285,88,101,101,1,96,0.9504950495049505
15:53:22.481071,89,125,125,1,121,0.968
15:53:22.533977,90,83,83,1,80,0.963855421686747
15:53:22.580436,91,56,56,1,54,0.9642857142857143
15:53:22.639244,92,82,82,1,81,0.9878048780487805
15:53:22.689923,93,54,54,1,52,0.9629629629629629
15:53:22.754905,94,125,125,1,123,0.984
15:53:22.808985,95,110,110,1,107,0.9727272727272728
15:53:22.862728,96,98,98,1,97,0.9897959183673469
15:53:22.916846,97,99,99,1,97,0.9797979797979798
15:53:22.968564,98,78,78,1,76,0.9743589743589743
15:53:23.027120,99,99,99,1,99,1.0
15:53:23.207385,100,77,77,1,77,1.0
15:53:23.223597,101,72,72,1,67,0.9305555555555556
15:53:23.255841,102,64,64,1,63,0.984375
15:53:23.284995,103,112,112,1,109,0.9732142857142857
15:53:23.318784,104,103,103,1,100,0.970873786407767
15:53:23.354855,105,93,93,1,90,0.967741935483871
15:53:23.404514,106,49,49,1,47,0.9591836734693877
15:53:23.454241,107,18,18,1,18,1.0
15:53:23.513249,108,49,49,1,47,0.9591836734693877
15:53:23.564047,109,13,13,1,13,1.0
15:53:23.619513,110,28,28,1,25,0.8928571428571429
15:53:23.680406,111,61,61,1,60,0.9836065573770492
15:53:23.728371,112,10,10,1,9,0.9
15:53:23.789502,113,53,51,1,46,0.9019607843137255
15:53:23.846107,114,62,62,1,58,0.9354838709677419
15:53:23.902397,115,69,69,1,64,0.927536231884058
15:53:23.948978,116,7,7,1,7,1.0
15:53:24.006889,117,36,36,1,34,0.9444444444444444
15:53:24.059097,118,12,12,1,12,1.0
15:53:24.112983,119,11,11,1,10,0.9090909090909091
15:53:24.170981,120,28,28,1,27,0.9642857142857143
15:53:24.230065,121,57,57,1,52,0.9122807017543859
15:53:24.285684,122,57,57,1,54,0.9473684210526315
15:53:24.342811,123,73,73,1,71,0.9726027397260274
15:53:24.396163,124,61,61,1,57,0.9344262295081968
15:53:24.455628,125,96,96,1,94,0.9791666666666666
15:53:24.507952,126,72,72,1,71,0.9861111111111112
15:53:24.553699,127,8,8,1,8,1.0
15:53:24.610927,128,30,30,1,29,0.9666666666666667
15:53:24.669959,129,55,55,1,55,1.0
15:53:24.724263,130,27,27,1,26,0.9629629629629629
15:53:24.778000,131,45,45,1,44,0.9777777777777777
15:53:24.830645,132,27,27,1,27,1.0
15:53:24.884987,133,20,20,1,20,1.0
15:53:24.942175,134,42,42,1,40,0.9523809523809523
15:53:24.994967,135,25,25,1,24,0.96
15:53:25.052984,136,45,45,1,42,0.9333333333333333
15:53:25.105126,137,23,23,1,22,0.9565217391304348
15:53:25.166536,138,72,72,1,71,0.9861111111111112
15:53:25.217605,139,36,36,1,34,0.9444444444444444
15:53:25.272473,140,42,42,1,39,0.9285714285714286
15:53:25.326603,141,29,29,1,28,0.9655172413793104
15:53:25.380689,142,22,22,1,21,0.9545454545454546
15:53:25.435068,143,22,22,1,20,0.9090909090909091
15:53:25.490383,144,26,25,1,24,0.96
15:53:25.553263,145,71,71,1,70,0.9859154929577465
15:53:25.605512,146,57,57,1,56,0.9824561403508771
15:53:25.662923,147,70,69,1,69,1.0
15:53:25.710687,148,25,25,1,23,0.92
15:53:25.767403,149,39,39,1,36,0.9230769230769231
15:53:25.821362,150,32,32,1,31,0.96875
15:53:25.878107,151,44,44,1,43,0.9772727272727273
15:53:25.930542,152,19,19,1,18,0.9473684210526315
15:53:25.990608,153,69,69,1,69,1.0
15:53:26.040276,154,24,24,1,23,0.9583333333333334
15:53:26.098715,155,52,52,1,51,0.9807692307692307
15:53:26.151792,156,34,34,1,34,1.0
15:53:26.209767,157,62,62,1,61,0.9838709677419355
15:53:26.261254,158,29,29,1,27,0.9310344827586207
15:53:26.313004,159,7,7,1,7,1.0
15:53:26.369009,160,19,19,1,19,1.0
15:53:26.425864,161,29,29,1,29,1.0
15:53:26.480651,162,28,26,1,24,0.9230769230769231
15:53:26.532395,163,7,7,1,7,1.0
15:53:26.587087,164,7,7,1,7,1.0
15:53:26.641400,165,6,6,1,6,1.0
15:53:26.696979,166,4,1,0,0,0.0
15:53:26.753591,167,9,7,1,7,1.0
15:53:26.807545,168,9,6,1,6,1.0
15:53:26.865011,169,28,26,1,23,0.8846153846153846
15:53:26.922641,170,35,35,1,34,0.9714285714285714
15:53:26.972997,171,9,6,1,6,1.0
15:53:27.027177,172,9,6,1,6,1.0
15:53:27.084612,173,26,7,1,7,1.0
15:53:27.138271,174,7,7,1,7,1.0
15:53:27.191978,175,4,4,0,0,0.0
15:53:27.247956,176,13,13,1,12,0.9230769230769231
15:53:27.308082,177,46,46,1,46,1.0
15:53:27.357351,178,6,4,0,0,0.0
15:53:27.412143,179,7,4,0,0,0.0
15:53:27.466799,180,4,3,0,0,0.0
15:53:27.521426,181,6,3,0,0,0.0
15:53:27.577453,182,8,5,1,5,1.0
15:53:27.632938,183,8,3,0,0,0.0
15:53:27.688119,184,10,6,1,6,1.0
15:53:27.742538,185,3,0,0,0,0.0
15:53:27.851970,187,5,4,0,0,0.0
15:53:27.907190,188,4,4,0,0,0.0
15:53:27.961487,189,6,6,1,6,1.0
15:53:28.015907,190,2,2,0,0,0.0
15:53:28.074784,191,27,27,1,23,0.8518518518518519
15:53:28.130842,192,31,30,1,26,0.8666666666666667
15:53:28.181486,193,5,5,1,5,1.0
15:53:28.240433,194,30,28,1,27,0.9642857142857143
15:53:28.299943,195,61,61,1,59,0.9672131147540983
15:53:28.348478,196,13,13,1,13,1.0
15:53:28.402486,197,10,8,1,8,1.0
15:53:28.457562,198,9,9,1,9,1.0
15:53:28.520322,199,58,58,1,56,0.9655172413793104
15:53:28.791857,200,53,50,1,50,1.0
15:53:28.808765,201,18,18,1,17,0.9444444444444444
15:53:28.839504,202,2,2,0,0,0.0
15:53:28.964474,206,6,4,0,0,0.0
15:53:28.989574,207,7,4,0,0,0.0
15:53:29.026866,208,10,5,1,5,1.0
15:53:29.063011,209,9,7,1,7,1.0
15:53:29.118281,210,8,7,1,7,1.0
15:53:29.171977,211,6,3,0,0,0.0
15:53:29.234446,212,53,51,1,49,0.9607843137254902
15:53:29.281876,213,7,4,0,0,0.0
15:53:29.341066,214,31,29,1,28,0.9655172413793104
15:53:29.393478,215,9,7,1,7,1.0
15:53:29.448397,216,8,7,1,7,1.0
15:53:29.503500,217,8,2,0,0,0.0
15:53:29.556971,218,4,0,0,0,0.0
