timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
20:09:25.858867,1,1.2818791,0.8893373,1.3073858,-0.06972,5.52,0.552,7.1283164,1
20:09:25.858867,1,1.2390757,1.0215805,1.2551174,-0.06972,17.359999,1.0,3.2608993,1
20:09:25.858867,1,1.307413,1.0146457,1.0732712,-0.06972,37.76,1.0,2.7037613,1
20:09:25.858867,1,1.2686683,1.026342,1.1640422,-0.06972,31.359999,1.0,1.7355703,1
20:09:25.858867,1,1.2951486,1.0272151,1.0699033,-0.06972,43.76,1.0,1.9999028,1
20:09:25.858867,1,1.2442615,1.0506159,1.157538,-0.06972,33.76,1.0,1.1473236,1
20:09:25.858867,1,1.318335,1.0240872,0.9729466,-0.06972,23.0,1.0,4.4721856,1
20:09:25.858867,1,1.2702324,1.0519956,1.0632633,-0.06972,47.76,1.0,0.91445035,1
20:09:25.858867,1,1.2318709,1.0625747,1.1543337,-0.06972,34.36,1.0,1.0047286,1
20:09:25.858867,1,1.2575831,1.0642042,1.0599921,-0.06972,48.12,1.0,0.5322023,1
20:09:25.858867,1,1.2319087,1.0882516,1.0535486,-0.06972,44.64,1.0,0.08677596,1
20:09:25.858867,1,1.193965,1.097725,1.1449152,-0.06972,29.64,1.0,1.1783483,1
20:09:25.858867,1,1.3697985,1.180565,0.8375269,-0.13916,15.759999,1.0,2.3876064,1
20:09:25.858867,1,1.218886,1.1000881,1.0503769,-0.06972,38.76,1.0,0.022743374,1
20:09:25.858867,1,1.2067213,1.0861305,1.1480219,-0.06972,32.76,1.0,1.020673,1
20:09:25.858867,1,1.3553182,1.1937264,0.83400035,-0.13916,17.64,1.0,1.9325874,1
20:09:25.858867,1,1.1275618,1.1850458,0.80928093,-0.20888,5.7599998,0.576,5.082128,1
20:09:25.858867,1,1.2190745,1.3057022,0.8039965,-0.20888,13.759999,1.0,3.678298,1
20:09:25.858867,1,1.1810892,1.1091958,1.1418417,-0.41748002,25.76,1.0,1.4351974,1
20:09:25.858867,1,1.2502438,1.2818496,0.8103878,-0.20888,15.88,1.0,2.3952334,1
20:09:25.858867,1,1.2656417,1.2696987,0.8136436,-0.13916,17.76,1.0,1.9431473,1
20:09:25.858867,1,1.2960563,1.2449539,0.820274,-0.13916,19.119999,1.0,1.4220065,1
20:09:25.858867,1,1.1534274,1.2048297,1.0968657,-0.06972,21.359999,1.0,4.5334363,1
20:09:25.858867,1,1.2134591,1.244135,0.8453886,-0.13916,17.119999,1.0,2.16587,1
20:09:25.858867,1,1.1811453,1.1822786,1.1029081,-0.06972,26.24,1.0,3.0574863,1
20:09:25.858867,1,1.3259524,1.2196263,0.82706046,-0.13916,19.0,1.0,1.4166422,1
20:09:25.858867,1,1.3649646,1.2555102,0.7925502,-0.13916,11.24,1.0,1.7348686,1
20:09:25.858867,1,1.1549845,1.1317613,1.1357952,-0.41748002,21.88,1.0,2.2443445,1
20:09:25.858867,1,1.1948278,1.1708035,1.1059829,-0.06972,32.239998,1.0,2.4740334,1
20:09:25.858867,1,1.31107,1.2323623,0.82364786,-0.13916,19.52,1.0,1.3544916,1
20:09:25.858867,1,1.1275618,1.1850458,0.80928093,-0.20888,5.7599998,0.576,5.082128,1
20:09:25.858867,1,1.2502438,1.2818496,0.8103878,-0.20888,15.88,1.0,2.3952334,1
20:09:25.858867,1,1.1948278,1.1708035,1.1059829,-0.06972,32.239998,1.0,2.4740334,1
20:09:25.858867,1,1.1549845,1.1317613,1.1357952,-0.41748002,21.88,1.0,2.2443445,1
