timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:07:03.874622,1,33,6,1,6,1.0
18:07:03.928387,2,23,3,0,0,0.0
18:07:03.985319,3,33,1,0,0,0.0
18:07:04.036259,4,6,2,0,0,0.0
18:07:04.091497,5,14,3,0,0,0.0
18:07:04.145246,6,5,3,0,0,0.0
18:07:04.205790,7,39,14,1,13,0.9285714285714286
18:07:04.255813,8,5,3,0,0,0.0
18:07:04.318933,9,64,14,1,14,1.0
18:07:04.374415,10,49,41,1,40,0.975609756097561
18:07:04.426812,11,32,30,1,29,0.9666666666666667
18:07:04.478911,12,14,10,1,10,1.0
18:07:04.532937,13,4,1,0,0,0.0
18:07:04.590343,14,24,23,1,22,0.9565217391304348
18:07:04.648169,15,40,18,1,17,0.9444444444444444
18:07:04.698991,16,13,13,1,11,0.8461538461538461
18:07:04.756675,17,31,29,1,26,0.896551724137931
18:07:04.813325,18,41,39,1,38,0.9743589743589743
18:07:04.867132,19,34,34,1,34,1.0
18:07:04.923917,20,49,40,1,39,0.975
18:07:04.978095,21,44,44,1,43,0.9772727272727273
18:07:05.027559,22,9,9,1,8,0.8888888888888888
18:07:05.086849,23,35,35,1,33,0.9428571428571428
18:07:05.141949,24,35,35,1,34,0.9714285714285714
18:07:05.192890,25,8,8,1,8,1.0
18:07:05.252452,26,35,35,1,35,1.0
18:07:05.307734,27,43,43,1,42,0.9767441860465116
18:07:05.364244,28,49,49,1,49,1.0
18:07:05.419909,29,53,53,1,52,0.9811320754716981
18:07:05.473049,30,40,40,1,39,0.975
18:07:05.530019,31,54,54,1,52,0.9629629629629629
18:07:05.581668,32,29,29,1,26,0.896551724137931
18:07:05.634922,33,20,20,1,19,0.95
18:07:05.688249,34,4,4,0,0,0.0
18:07:05.743384,35,13,13,1,12,0.9230769230769231
18:07:05.804876,36,48,48,1,46,0.9583333333333334
18:07:05.859465,37,41,41,1,40,0.975609756097561
18:07:05.913650,38,45,45,1,44,0.9777777777777777
18:07:05.971390,39,65,65,1,63,0.9692307692307692
18:07:06.027376,40,69,68,1,67,0.9852941176470589
18:07:06.077393,41,28,28,1,28,1.0
18:07:06.137620,42,76,76,1,72,0.9473684210526315
18:07:06.191408,43,63,61,1,57,0.9344262295081968
18:07:06.245139,44,62,59,1,57,0.9661016949152542
18:07:06.298179,45,40,40,1,39,0.975
18:07:06.352638,46,42,42,1,41,0.9761904761904762
18:07:06.409217,47,54,54,1,53,0.9814814814814815
18:07:06.464656,48,45,45,1,43,0.9555555555555556
18:07:06.519325,49,45,45,1,43,0.9555555555555556
18:07:06.573918,50,50,50,1,48,0.96
18:07:06.628803,51,45,45,1,44,0.9777777777777777
18:07:06.681754,52,34,34,1,33,0.9705882352941176
18:07:06.741884,53,65,65,1,64,0.9846153846153847
18:07:06.793237,54,36,36,1,33,0.9166666666666666
18:07:06.844832,55,17,17,1,16,0.9411764705882353
18:07:06.904706,56,58,58,1,57,0.9827586206896551
18:07:06.964997,57,79,79,1,77,0.9746835443037974
18:07:07.013236,58,40,40,1,39,0.975
18:07:07.068709,59,50,50,1,49,0.98
18:07:07.120264,60,20,20,1,18,0.9
18:07:07.173746,61,10,10,1,10,1.0
18:07:07.234546,62,54,54,1,51,0.9444444444444444
18:07:07.288617,63,37,33,1,32,0.9696969696969697
18:07:07.348421,64,73,73,1,72,0.9863013698630136
18:07:07.398182,65,38,38,1,34,0.8947368421052632
18:07:07.455924,66,64,64,1,61,0.953125
18:07:07.509379,67,45,45,1,43,0.9555555555555556
18:07:07.561317,68,26,26,1,24,0.9230769230769231
18:07:07.615897,69,25,25,1,23,0.92
18:07:07.672127,70,36,36,1,35,0.9722222222222222
18:07:07.726913,71,35,35,1,28,0.8
18:07:07.783793,72,39,39,1,38,0.9743589743589743
18:07:07.838540,73,49,49,1,42,0.8571428571428571
18:07:07.890184,74,16,16,1,14,0.875
18:07:07.951546,75,65,65,1,58,0.8923076923076924
18:07:08.004423,76,48,48,1,47,0.9791666666666666
18:07:08.061471,77,63,63,1,60,0.9523809523809523
18:07:08.114102,78,42,42,1,40,0.9523809523809523
18:07:08.170743,79,58,58,1,56,0.9655172413793104
18:07:08.222926,80,40,40,1,36,0.9
18:07:08.279734,81,50,50,1,47,0.94
18:07:08.336671,82,72,72,1,69,0.9583333333333334
18:07:08.386089,83,25,25,1,23,0.92
18:07:08.442933,84,43,43,1,39,0.9069767441860465
18:07:08.497743,85,38,38,1,37,0.9736842105263158
18:07:08.554291,86,50,50,1,49,0.98
18:07:08.610096,87,54,54,1,52,0.9629629629629629
18:07:08.663444,88,48,48,1,45,0.9375
18:07:08.723540,89,84,84,1,83,0.9880952380952381
18:07:08.779299,90,86,86,1,83,0.9651162790697675
18:07:08.833066,91,67,67,1,65,0.9701492537313433
18:07:08.886147,92,66,66,1,65,0.9848484848484849
18:07:08.941266,93,63,63,1,62,0.9841269841269841
18:07:08.993603,94,44,44,1,43,0.9772727272727273
18:07:09.049719,95,45,45,1,44,0.9777777777777777
18:07:09.105592,96,56,56,1,56,1.0
18:07:09.161262,97,60,60,1,57,0.95
18:07:09.217635,98,72,72,1,66,0.9166666666666666
18:07:09.270278,99,52,52,1,46,0.8846153846153846
18:07:09.502308,100,41,41,1,40,0.975609756097561
18:07:09.529886,101,54,54,1,50,0.9259259259259259
18:07:09.562598,102,43,43,1,41,0.9534883720930233
18:07:09.591872,103,51,51,1,48,0.9411764705882353
18:07:09.624222,104,49,49,1,46,0.9387755102040817
18:07:09.656321,105,45,45,1,41,0.9111111111111111
18:07:09.678667,106,39,39,1,35,0.8974358974358975
18:07:09.726208,107,7,7,1,7,1.0
18:07:09.756431,108,3,3,0,0,0.0
18:07:09.811649,109,3,3,0,0,0.0
18:07:10.154687,114,1,1,0,0,0.0
18:07:10.690248,125,1,1,0,0,0.0
18:07:10.745141,126,1,1,0,0,0.0
18:07:10.909530,129,1,1,0,0,0.0
18:07:11.093141,132,1,1,0,0,0.0
