timestamp,frame,x,y,z,doppler,SNR
20:56:44.078867,1,-0.15375506347440812,0.129765402431384,1.8466072789591026,-1.1132800297345966,4.119999907910824
20:56:44.078867,1,-2.225230321981869,5.9552959061707575,4.972984767137475,2.15712005761452,3.2399999275803566
20:56:44.078867,1,0.007154434832656344,0.20844886536292484,1.8567977281197559,-0.3480400092958007,3.63999991863966
20:56:44.078867,1,1.3614911613208858,0.07128022472396295,0.09881044681487783,0.20888000557897612,4.519999898970127
20:56:44.078867,1,1.3127821920883704,0.004611907709627716,0.2184413813550694,0.20888000557897612,4.519999898970127
20:56:44.078867,1,1.3503029664442625,0.004743721158626313,0.16752245563012957,0.20888000557897612,5.759999871253967
20:56:44.134453,2,-4.211754660062849,4.6680464177706895,-1.118702144567557,-0.20888000557897612,3.519999921321869
20:56:44.134453,2,-4.147867663705043,4.620722119929258,-1.404668551938213,-0.20888000557897612,3.2399999275803566
20:56:44.134453,2,-0.02233006291862828,0.2513768962977817,1.9821106071016015,-3.6878800984995905,4.239999905228615
20:56:44.134453,2,1.658791715782262,5.738197333213742,-1.6847441092027005,3.33984008920379,2.9999999329447746
20:56:44.134453,2,2.256112057394817,5.618978227823176,-1.672150469887824,3.33984008920379,2.9999999329447746
20:56:44.188819,3,-0.18413942076344794,0.15270921673092933,2.0823503183166694,1.0438400278799236,4.759999893605709
20:56:44.188819,3,0.021317496628888984,0.2172830376366098,2.1278383822387226,1.3221600353135727,3.759999915957451
20:56:44.188819,3,2.1486264804657944,5.586759328532226,5.664336528493596,-2.5048800669028424,3.2399999275803566
20:56:44.243379,4,-5.801958270902494,4.016298385788629,2.5952096376809526,2.4354400650481693,3.3599999248981476
20:56:44.243379,4,-1.1376073528223964,6.297621304736083,4.8812589530432335,-1.878800050180871,2.9999999329447746
20:56:44.243379,4,-0.03996481109810967,0.24295731223009773,2.0581684140092205,0.06972000186215155,3.879999913275242
20:56:44.243379,4,-1.4251962117000947,0.00500682705484895,0.0658858647562377,-0.06972000186215155,2.9999999329447746
20:56:44.299538,5,-3.2408975344975204,6.1812101358181195,3.198695725160374,-3.548720094782766,3.1199999302625656
20:56:44.299538,5,-2.1285926130853503,0.4853836426866198,-4.670032529792034,-4.383680117083713,3.1199999302625656
20:56:44.299538,5,-0.03996481109810967,0.24295731223009773,2.0581684140092205,2.365720063186018,3.519999921321869
20:56:44.299538,5,1.2125576066395638,0.2784863542182472,1.3778821776394778,-0.20888000557897612,3.63999991863966
20:56:44.299538,5,-1.2036890740534436,0.29500009748490363,1.2391118223499746,-0.20888000557897612,3.63999991863966
20:56:44.353478,6,-0.21163426232260876,0.07154211403208917,1.8812495431102951,0.06972000186215155,3.999999910593033
20:56:44.353478,6,-0.0261839840690358,0.20716008037343214,1.8571430570169076,0.8349600223009475,4.359999902546406
20:56:44.353478,6,0.10603472208363081,0.11862841231162471,2.1967052200263106,-0.5566400148672983,3.2399999275803566
20:56:44.408927,7,-0.04893536434711402,0.03646460501298575,1.7544706356095243,1.6004800427472219,3.2399999275803566
20:56:44.408927,7,1.7920738907623779,5.833095057075925,1.385861743356579,-0.13916000371682458,3.2399999275803566
20:56:44.408927,7,-1.2600366542001926,-0.05065076992260009,0.029466341441976684,-0.06972000186215155,3.1199999302625656
20:56:44.408927,7,-4.902582187323057,1.2822400315285156,-2.85555209421561,-2.4354400650481693,2.9999999329447746
20:56:44.408927,7,-1.1690454073130099,0.31513863086717275,1.3152360532421712,-0.13916000371682458,4.519999898970127
20:56:44.462606,8,-0.0650234174030963,0.19774917393164684,2.143792299790715,3.0615200817701407,3.759999915957451
20:56:44.517571,9,2.2274917775042464,6.474311368471713,0.1919016345896969,2.0179600538976956,3.1199999302625656
20:56:44.517571,9,2.78206031113156,6.3374859757112025,0.22791167494423337,2.4354400650481693,3.2399999275803566
20:56:44.574505,10,-5.054160212302684,4.622286672449172,-1.531590091254322,-0.13916000371682458,2.9999999329447746
20:56:44.574505,10,-0.07885564014478777,0.2160259902356396,-0.10546831581378335,2.9920800799154676,4.759999893605709
20:56:44.574505,10,0.14144357293341328,7.0712358224678855,-0.3539274960966595,-1.4613200390303973,3.1199999302625656
20:56:44.574505,10,0.642105204334406,7.115228864016779,-0.07144381105251217,2.0874000557523686,3.2399999275803566
20:56:44.574505,10,4.6407654405460015,5.18569079414047,-0.9098048444330474,-0.13916000371682458,2.9999999329447746
20:56:44.629034,11,-0.06404615060046363,0.145594742658875,2.1967467092072637,1.2524400334514212,3.759999915957451
20:56:44.629034,11,0.16684955236978052,0.045033860331366395,1.8152239615691805,-0.41748001115047373,3.3599999248981476
20:56:44.629034,11,-1.1991892247670668,0.23206282504512168,1.4794116036607592,-0.06972000186215155,3.63999991863966
20:56:44.629034,11,-1.138061263510254,0.38201351056027266,1.2973169832344766,-0.06972000186215155,4.999999888241291
20:56:44.683738,12,-2.5402919388994625,6.0323481726356425,4.702839137468663,-0.06972000186215155,2.9999999329447746
20:56:44.683738,12,-2.3682483490038284,5.477662450210351,5.693568948936699,-0.06972000186215155,3.3599999248981476
