timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
12:56:59.504806,1,57,57,1,55,0.9649122807017544
12:56:59.552956,2,15,15,1,14,0.9333333333333333
12:56:59.605804,3,3,3,0,0,0.0
12:56:59.660431,4,5,5,0,0,0.0
12:56:59.716234,5,9,9,0,0,0.0
12:56:59.772344,6,17,17,1,16,0.9411764705882353
12:56:59.830038,7,33,33,1,33,1.0
12:56:59.882365,8,15,15,1,15,1.0
12:56:59.939236,9,26,26,1,26,1.0
12:56:59.991625,10,9,9,0,0,0.0
12:57:00.047152,11,12,12,1,11,0.9166666666666666
12:57:00.106347,12,35,35,1,35,1.0
12:57:00.157251,13,10,10,0,9,0.0
12:57:00.213846,14,24,24,1,24,1.0
12:57:00.274124,15,58,58,1,57,0.9827586206896551
12:57:00.327030,16,40,40,1,40,1.0
12:57:00.385032,17,60,60,1,59,0.9833333333333333
12:57:00.437780,18,48,48,1,46,0.9583333333333334
12:57:00.497305,19,65,65,1,62,0.9538461538461539
12:57:00.553137,20,72,72,1,72,1.0
12:57:00.606417,21,53,53,1,52,0.9811320754716981
12:57:00.665220,22,81,81,1,78,0.9629629629629629
12:57:00.714396,23,43,43,1,40,0.9302325581395349
12:57:00.770872,24,58,58,1,55,0.9482758620689655
12:57:00.829991,25,80,79,1,78,0.9873417721518988
12:57:00.887282,26,86,85,1,81,0.9529411764705882
12:57:00.942531,27,98,98,1,94,0.9591836734693877
12:57:00.999711,28,104,104,1,99,0.9519230769230769
12:57:01.054971,29,101,101,1,98,0.9702970297029703
12:57:01.103033,30,62,62,1,60,0.967741935483871
12:57:01.158138,31,72,72,1,68,0.9444444444444444
12:57:01.221356,32,122,122,1,121,0.9918032786885246
12:57:01.272022,33,92,92,1,89,0.967391304347826
12:57:01.324597,34,78,78,1,77,0.9871794871794872
12:57:01.380940,35,81,81,1,79,0.9753086419753086
12:57:01.430636,36,51,51,1,46,0.9019607843137255
12:57:01.488137,37,68,67,1,65,0.9701492537313433
12:57:01.543195,38,69,69,1,66,0.9565217391304348
12:57:01.601583,39,90,90,1,86,0.9555555555555556
12:57:01.657639,40,91,91,1,88,0.967032967032967
12:57:01.708909,41,68,68,1,66,0.9705882352941176
12:57:01.763407,42,69,69,1,67,0.9710144927536232
12:57:01.820473,43,80,80,1,76,0.95
12:57:01.872555,44,60,60,1,58,0.9666666666666667
12:57:01.929141,45,69,69,1,66,0.9565217391304348
12:57:01.979881,46,45,45,1,45,1.0
12:57:02.035068,47,49,49,1,45,0.9183673469387755
12:57:02.087954,48,32,32,1,29,0.90625
12:57:02.139106,49,8,8,0,0,0.0
12:57:02.200504,50,46,46,1,42,0.9130434782608695
12:57:02.252383,51,29,29,1,28,0.9655172413793104
12:57:02.313792,52,70,70,1,65,0.9285714285714286
12:57:02.366315,53,60,60,1,57,0.95
12:57:02.422227,54,65,65,1,60,0.9230769230769231
12:57:02.481200,55,90,90,1,90,1.0
12:57:02.532637,56,63,63,1,60,0.9523809523809523
12:57:02.584619,57,43,43,1,39,0.9069767441860465
12:57:02.646957,58,93,93,1,87,0.9354838709677419
12:57:02.701626,59,91,91,1,85,0.9340659340659341
12:57:02.752122,60,53,53,1,50,0.9433962264150944
12:57:02.800166,61,11,11,1,11,1.0
12:57:02.861053,62,55,55,1,52,0.9454545454545454
12:57:02.918171,63,69,69,1,64,0.927536231884058
12:57:02.974233,64,70,70,1,68,0.9714285714285714
12:57:03.029229,65,66,66,1,62,0.9393939393939394
12:57:03.084205,66,74,74,1,70,0.9459459459459459
12:57:03.136329,67,60,60,1,59,0.9833333333333333
12:57:03.188132,68,35,35,1,32,0.9142857142857143
12:57:03.247483,69,59,59,1,56,0.9491525423728814
12:57:03.302198,70,62,62,1,58,0.9354838709677419
12:57:03.359145,71,70,70,1,66,0.9428571428571428
12:57:03.417054,72,88,88,1,86,0.9772727272727273
12:57:03.471560,73,87,87,1,85,0.9770114942528736
12:57:03.527583,74,95,95,1,91,0.9578947368421052
12:57:03.581080,75,85,85,1,84,0.9882352941176471
12:57:03.638202,76,99,99,1,96,0.9696969696969697
12:57:03.694556,77,106,106,1,105,0.9905660377358491
12:57:03.747669,78,95,95,1,92,0.968421052631579
12:57:03.803375,79,106,106,1,104,0.9811320754716981
12:57:03.857154,80,83,83,1,81,0.9759036144578314
12:57:03.910410,81,86,86,1,84,0.9767441860465116
12:57:03.961038,82,50,50,1,48,0.96
12:57:04.019511,83,75,75,1,71,0.9466666666666667
12:57:04.071269,84,60,60,1,59,0.9833333333333333
12:57:04.129186,85,78,78,1,78,1.0
12:57:04.186404,86,89,89,1,82,0.9213483146067416
12:57:04.238753,87,70,70,1,67,0.9571428571428572
12:57:04.296196,88,90,90,1,90,1.0
12:57:04.360644,89,147,147,1,145,0.9863945578231292
12:57:04.410278,90,104,104,1,103,0.9903846153846154
12:57:04.471080,91,150,150,1,150,1.0
12:57:04.526403,92,150,150,1,141,0.94
12:57:04.569283,93,68,68,1,68,1.0
12:57:04.621192,94,51,51,1,50,0.9803921568627451
12:57:04.673979,95,46,46,1,43,0.9347826086956522
12:57:04.733321,96,62,62,1,60,0.967741935483871
12:57:04.786244,97,57,57,1,55,0.9649122807017544
12:57:04.836159,98,23,23,1,19,0.8260869565217391
12:57:04.891268,99,18,18,1,18,1.0
12:57:05.082004,100,14,14,1,13,0.9285714285714286
12:57:05.084226,101,40,40,1,40,1.0
12:57:05.119962,102,67,67,1,66,0.9850746268656716
12:57:05.152209,103,42,42,1,39,0.9285714285714286
12:57:05.181706,104,32,32,1,31,0.96875
12:57:05.226070,105,57,57,1,55,0.9649122807017544
12:57:05.284202,106,71,71,1,69,0.971830985915493
12:57:05.331573,107,20,20,1,19,0.95
12:57:05.392461,108,58,58,1,53,0.9137931034482759
12:57:05.463383,109,44,44,1,41,0.9318181818181818
12:57:05.494984,110,8,8,0,0,0.0
12:57:05.558200,111,73,73,1,70,0.958904109589041
12:57:05.611052,112,49,48,1,44,0.9166666666666666
12:57:05.666102,113,56,56,1,52,0.9285714285714286
12:57:05.716265,114,17,17,1,17,1.0
12:57:05.786692,115,128,128,1,127,0.9921875
12:57:05.840418,116,112,112,1,111,0.9910714285714286
12:57:05.887282,117,54,54,1,53,0.9814814814814815
12:57:05.942980,118,68,68,1,66,0.9705882352941176
12:57:05.996853,119,56,56,1,54,0.9642857142857143
12:57:06.047402,120,39,39,1,37,0.9487179487179487
12:57:06.103344,121,45,45,1,42,0.9333333333333333
12:57:06.156538,122,25,23,1,22,0.9565217391304348
12:57:06.225798,123,95,95,1,93,0.9789473684210527
12:57:06.273083,124,67,67,1,67,1.0
12:57:06.324187,125,39,39,1,37,0.9487179487179487
12:57:06.388098,126,96,96,1,95,0.9895833333333334
