timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:15:50.781767,9,1,1,0,0,0.0
16:15:51.990748,31,1,1,0,0,0.0
16:15:52.431917,39,1,1,0,0,0.0
16:15:52.486819,40,3,3,0,0,0.0
16:15:52.597722,42,5,5,0,0,0.0
16:15:52.652121,43,4,4,0,0,0.0
16:15:52.708269,44,9,9,1,9,1.0
16:15:52.762865,45,4,4,0,0,0.0
16:15:52.818243,46,11,11,1,10,0.9090909090909091
16:15:52.872421,47,5,5,0,0,0.0
16:15:52.929147,48,17,17,1,16,0.9411764705882353
16:15:52.982905,49,16,16,1,15,0.9375
16:15:53.040757,50,27,27,1,26,0.9629629629629629
16:15:53.094640,51,7,7,1,7,1.0
16:15:53.152194,52,24,24,1,24,1.0
16:15:53.204653,53,4,4,0,0,0.0
16:15:53.261028,54,20,18,1,17,0.9444444444444444
16:15:53.318007,55,26,23,1,22,0.9565217391304348
16:15:53.371871,56,21,21,1,20,0.9523809523809523
16:15:53.424829,57,6,5,0,0,0.0
16:15:53.480938,58,11,9,1,9,1.0
16:15:53.535879,59,11,8,1,8,1.0
16:15:53.588966,60,5,5,0,0,0.0
16:15:53.644351,61,6,4,0,0,0.0
16:15:53.699471,62,7,5,0,0,0.0
16:15:53.754640,63,8,8,1,8,1.0
16:15:53.809064,64,5,5,0,0,0.0
16:15:53.865153,65,9,8,1,8,1.0
16:15:53.918846,66,9,9,1,9,1.0
16:15:53.974310,67,5,5,0,0,0.0
16:15:54.029462,68,5,5,0,0,0.0
16:15:54.084339,69,8,7,1,7,1.0
16:15:54.140321,70,11,9,1,9,1.0
16:15:54.193642,71,6,6,0,0,0.0
16:15:54.249681,72,9,6,0,0,0.0
16:15:54.303673,73,5,5,0,0,0.0
16:15:54.359806,74,7,4,0,0,0.0
16:15:54.413664,75,6,6,0,0,0.0
16:15:54.472657,76,31,31,1,31,1.0
16:15:54.524282,77,7,7,1,7,1.0
16:15:54.580984,78,21,18,1,17,0.9444444444444444
16:15:54.635544,79,23,20,1,20,1.0
16:15:54.690276,80,15,12,1,12,1.0
16:15:54.745307,81,9,5,0,0,0.0
16:15:54.800987,82,22,22,1,20,0.9090909090909091
16:15:54.854516,83,5,4,0,0,0.0
16:15:54.909696,84,16,14,1,13,0.9285714285714286
16:15:54.965613,85,11,11,1,10,0.9090909090909091
16:15:55.018925,86,8,6,0,0,0.0
16:15:55.077067,87,30,27,1,27,1.0
16:15:55.131926,88,30,30,1,30,1.0
16:15:55.187436,89,30,29,1,29,1.0
16:15:55.239416,90,6,6,0,0,0.0
16:15:55.297494,91,27,26,1,24,0.9230769230769231
16:15:55.353039,92,25,25,1,24,0.96
16:15:55.405509,93,11,9,1,9,1.0
16:15:55.462552,94,30,30,1,27,0.9
16:15:55.514440,95,6,6,0,0,0.0
16:15:55.571281,96,17,15,1,15,1.0
16:15:55.627441,97,31,29,1,29,1.0
16:15:55.681184,98,14,14,1,13,0.9285714285714286
16:15:55.734656,99,6,5,0,0,0.0
16:15:55.889415,100,10,10,1,10,1.0
16:15:55.912301,101,5,5,0,0,0.0
16:15:55.945485,102,16,14,1,13,0.9285714285714286
16:15:55.976513,103,5,5,0,0,0.0
16:15:56.008646,104,5,5,0,0,0.0
16:15:56.064752,105,9,7,1,7,1.0
16:15:56.123756,106,37,37,1,36,0.972972972972973
16:15:56.176642,107,21,20,1,19,0.95
16:15:56.229295,108,5,5,0,0,0.0
16:15:56.284080,109,5,5,0,0,0.0
16:15:56.338260,110,3,3,0,0,0.0
16:15:56.394395,111,4,4,0,0,0.0
16:15:56.450309,112,16,15,1,15,1.0
16:15:56.504393,113,5,5,0,0,0.0
16:15:56.558674,114,3,3,0,0,0.0
16:15:56.614639,115,16,16,1,15,0.9375
16:15:56.668925,116,5,5,0,0,0.0
16:15:56.723359,117,3,3,0,0,0.0
16:15:56.779069,118,6,6,0,0,0.0
16:15:56.834337,119,5,5,0,0,0.0
16:15:56.889268,120,5,5,0,0,0.0
16:15:56.944713,121,8,3,0,0,0.0
16:15:56.998707,122,4,3,0,0,0.0
16:15:57.054297,123,4,4,0,0,0.0
16:15:57.109193,124,5,5,0,0,0.0
16:15:57.164821,125,7,2,0,0,0.0
16:15:57.218397,126,7,1,0,0,0.0
16:15:57.274640,127,8,1,0,0,0.0
16:15:57.330637,128,22,5,0,0,0.0
16:15:57.382655,129,3,0,0,0,0.0
16:15:57.438472,130,6,0,0,0,0.0
16:15:57.491658,131,2,0,0,0,0.0
16:15:57.546453,132,3,0,0,0,0.0
16:15:57.602683,133,5,0,0,0,0.0
16:15:57.656618,134,2,0,0,0,0.0
16:15:57.711994,135,5,0,0,0,0.0
16:15:57.766308,136,2,0,0,0,0.0
16:15:57.822406,137,6,0,0,0,0.0
16:15:57.877534,138,6,0,0,0,0.0
16:15:57.931777,139,6,0,0,0,0.0
16:15:57.987394,140,8,0,0,0,0.0
16:15:58.042205,141,4,0,0,0,0.0
16:15:58.123422,142,5,0,0,0,0.0
16:15:58.168739,143,5,0,0,0,0.0
