timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:06:02.725074,1,1.2944288,1.121269,0.9226185,-0.06972,34.64,1.0,0.57823783,1
17:06:02.725074,1,1.3294964,1.1458304,0.87172925,-0.06972,33.76,1.0,0.15352781,1
17:06:02.725074,1,1.3214064,1.096001,0.929389,-0.06972,29.24,1.0,1.3453733,1
17:06:02.725074,1,1.3572047,1.1198779,0.87868315,-0.06972,30.76,1.0,0.6116214,1
17:06:02.725074,1,1.3983469,1.1538259,0.84469163,-0.06972,23.0,1.0,3.694116,1
17:06:02.725074,1,1.3346975,1.083173,0.9328263,-0.06972,24.519999,1.0,2.173634,1
17:06:02.725074,1,1.3843702,1.0933955,0.8857791,-0.06972,26.64,1.0,2.282758,1
17:06:02.725074,1,1.3553182,1.1937264,0.83400035,0.06972,21.0,1.0,1.8232188,1
17:06:02.725074,1,1.4152927,1.0694599,0.78565764,-0.06972,22.119999,1.0,3.8513525,1
17:06:02.725074,1,1.3553748,1.0472211,0.9230467,-0.06972,20.359999,1.0,2.7797503,1
17:06:02.725074,1,1.397746,1.0799588,0.88937944,-0.06972,22.359999,1.0,3.5436287,1
17:06:02.725074,1,1.4419543,1.0418601,0.79305303,-0.06972,20.119999,1.0,2.6669288,1
17:06:02.725074,1,1.4248462,0.9839242,0.8358741,-0.06972,18.52,1.0,5.2265167,1
17:06:02.725074,1,1.4680389,1.0137508,0.80058485,-0.06972,17.64,1.0,2.6495347,1
17:06:02.725074,1,1.4372917,0.97010106,0.839578,-0.06972,15.5199995,1.0,5.2541113,1
17:06:02.725074,1,1.4808617,0.9995086,0.80440104,-0.06972,15.12,1.0,3.0512335,1
17:06:02.725074,1,1.4569335,1.1009256,0.74992925,-0.06972,9.5199995,0.95199996,3.2170465,1
17:06:02.725074,1,1.3207834,1.1691476,0.8855011,-0.06972,34.64,1.0,0.3817313,1
17:06:02.725074,1,1.3841419,1.1672643,0.8410908,0.06972,22.64,1.0,2.7505069,1
17:06:02.725074,1,1.3259524,1.2196263,0.82706046,0.06972,18.64,1.0,2.2636888,1
17:06:02.725074,1,1.108283,1.3248852,0.9464685,0.13916,16.64,1.0,6.9043236,1
17:06:02.725074,1,1.0319515,1.2268844,1.1103071,0.13916,30.119999,1.0,8.262572,1
17:06:02.725074,1,1.1391076,1.3031764,0.95228535,0.13916,20.359999,1.0,3.3095348,1
17:06:02.725074,1,1.1543498,1.2920998,0.9552533,0.13916,25.0,1.0,2.1679463,1
17:06:02.725074,1,1.2807453,1.1337062,0.91928595,-0.06972,39.76,1.0,0.6624295,1
17:06:02.725074,1,1.2060362,1.3209187,0.92569417,0.06972,16.88,1.0,3.9086113,1
17:06:02.725074,1,1.1243888,1.1793406,1.0291413,0.13916,61.359997,1.0,5.861946,1
17:06:02.725074,1,1.1993777,1.2579944,0.9643918,0.13916,36.239998,1.0,1.2006097,1
17:06:02.725074,1,1.2324351,1.2869393,0.9144708,0.06972,20.52,1.0,2.5968757,1
