timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:16:20.250983,8,2.4827294,4.8166904,1.5506059,0.27832,5.52,0.552,6.747416,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.4827294,4.8166904,1.5506059,0.27832,5.52,0.552,6.747416,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.4827294,4.8166904,1.5506059,0.27832,5.52,0.552,6.747416,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.4192138,4.752969,1.337234,0.20888,9.36,0.936,3.3269973,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.250983,8,2.333798,4.5851545,1.3606344,0.27832,8.0,0.79999995,4.0166955,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3708136,4.603234,1.1465577,0.06972,11.5199995,1.0,1.3628652,1
16:16:20.250983,8,2.3993886,4.6587157,1.1362714,0.20888,13.36,1.0,1.4113747,1
16:16:20.364373,10,2.4041967,4.6129475,0.9288902,0.06972,29.359999,1.0,3.9865174,1
16:16:20.364373,10,2.389786,4.5144005,1.1122202,0.06972,26.0,1.0,2.152231,1
16:16:20.364373,10,2.4222114,4.534839,0.9478552,0.06972,36.76,1.0,3.5986862,1
16:16:20.364373,10,2.4514058,4.5894966,0.9351739,0.06972,28.24,1.0,3.6341736,1
16:16:20.364373,10,2.4686158,4.511218,0.9541844,0.06972,32.12,1.0,3.5375664,1
16:16:20.364373,10,2.4811091,4.4673495,1.1248274,0.06972,19.88,1.0,4.9503307,1
16:16:20.364373,10,2.3755646,4.558011,0.94164634,0.06972,39.12,1.0,4.075438,1
16:16:20.364373,10,2.4983695,4.565591,0.94157946,0.06972,25.76,1.0,3.6858056,1
16:16:20.364373,10,2.342239,4.547752,1.156844,0.06972,27.88,1.0,2.439731,1
16:16:20.364373,10,2.4355693,4.4910955,1.1184647,0.06972,23.119999,1.0,3.347176,1
16:16:20.364373,10,2.3255365,4.615305,1.0891094,0.06972,38.52,1.0,0.17244437,1
16:16:20.364373,10,2.0385654,4.752364,1.1065983,0.06972,16.76,1.0,3.9410572,1
16:16:20.364373,10,2.061529,4.6754017,1.1226404,0.06972,17.64,1.0,3.6853063,1
