timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.281317,2.3220365,1.2044239,-0.41748002,6.64,0.664,5.5718064,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.281317,2.3220365,1.2044239,-0.41748002,6.64,0.664,5.5718064,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.281317,2.3220365,1.2044239,-0.41748002,6.64,0.664,5.5718064,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.281317,2.3220365,1.2044239,-0.41748002,6.64,0.664,5.5718064,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2204278,2.281612,1.4887763,-0.41748002,20.359999,1.0,2.3043153,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2222416,2.1943634,1.5101904,-0.27832,19.24,1.0,1.6910917,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.281317,2.3220365,1.2044239,-0.41748002,6.64,0.664,5.5718064,1
17:17:02.741924,13,2.2648883,2.293254,1.3514878,-0.41748002,13.5199995,1.0,2.8849406,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.741924,13,2.2428322,2.0864043,1.5371538,-0.13916,9.76,0.97599995,3.2999792,1
17:17:02.800432,14,2.2026827,2.130357,0.99642164,-0.55664,39.12,1.0,0.65425396,1
17:17:02.800432,14,2.2445939,2.17279,1.515971,-0.27832,34.12,1.0,4.655377,1
17:17:02.800432,14,2.2005644,2.0980904,1.4057461,-0.27832,22.24,1.0,4.1162353,1
17:17:02.800432,14,2.1558144,2.0554242,1.4178306,-0.27832,7.0,0.7,8.835111,1
17:17:02.800432,14,2.3227172,2.1211944,0.8446985,-0.55664,14.36,1.0,4.997907,1
17:17:02.800432,14,2.2748504,2.0688467,0.83628595,-0.55664,40.36,1.0,3.7341502,1
17:17:02.800432,14,2.225747,2.1089692,1.0021524,-0.55664,40.64,1.0,1.2155291,1
17:17:02.800432,14,2.176873,2.236857,1.4988042,-0.27832,31.88,1.0,3.3856332,1
17:17:02.800432,14,2.2859888,2.202181,0.9258229,-0.55664,14.88,1.0,3.9190068,1
17:17:02.800432,14,2.232351,2.1247334,0.8548285,-0.55664,40.36,1.0,1.1942064,1
17:17:02.800432,14,2.153861,2.257773,1.4931998,-0.27832,28.76,1.0,3.770642,1
17:17:02.800432,14,2.2374315,2.2458754,0.9141151,-0.55664,14.88,1.0,3.2156708,1
17:17:02.800432,14,2.2087526,2.1461825,0.8490812,-0.55664,37.879997,1.0,0.81664556,1
17:17:02.800432,14,2.1121738,2.2296674,0.8267115,-0.55664,24.119999,1.0,3.7518604,1
17:17:02.800432,14,2.108245,2.2136488,0.9741036,-0.55664,27.119999,1.0,2.760677,1
17:17:02.800432,14,2.1321766,2.1931689,0.9795912,-0.55664,31.64,1.0,1.5750628,1
17:17:02.800432,14,2.1849332,2.1674025,0.8433953,-0.55664,33.64,1.0,0.88032097,1
17:17:02.800432,14,2.1366413,2.2091472,0.8322099,-0.55664,28.76,1.0,2.3445013,1
17:17:02.800432,14,2.1306336,2.2784657,1.4876553,-0.27832,25.119999,1.0,4.5645204,1
17:17:02.800432,14,2.155895,2.1724591,0.98514044,-0.55664,35.76,1.0,0.83093834,1
17:17:02.800432,14,2.212816,2.2673686,0.90835595,-0.55664,14.12,1.0,3.5175982,1
17:17:02.800432,14,2.155895,2.1724591,0.98514044,-0.55664,35.76,1.0,0.83093834,1
17:17:02.800432,14,2.2748504,2.0688467,0.83628595,-0.55664,40.36,1.0,3.7341502,1
17:17:02.800432,14,2.2859888,2.202181,0.9258229,-0.55664,14.88,1.0,3.9190068,1
17:17:02.800432,14,2.1321766,2.1931689,0.9795912,-0.55664,31.64,1.0,1.5750628,1
17:17:02.800432,14,2.2087526,2.1461825,0.8490812,-0.55664,37.879997,1.0,0.81664556,1
17:17:02.800432,14,2.108245,2.2136488,0.9741036,-0.55664,27.119999,1.0,2.760677,1
17:17:02.800432,14,2.176873,2.236857,1.4988042,-0.27832,31.88,1.0,3.3856332,1
17:17:02.800432,14,2.2087526,2.1461825,0.8490812,-0.55664,37.879997,1.0,0.81664556,1
17:17:02.800432,14,2.225747,2.1089692,1.0021524,-0.55664,40.64,1.0,1.2155291,1
17:17:02.800432,14,2.232351,2.1247334,0.8548285,-0.55664,40.36,1.0,1.1942064,1
17:17:02.800432,14,2.1306336,2.2784657,1.4876553,-0.27832,25.119999,1.0,4.5645204,1
17:17:02.800432,14,2.1558144,2.0554242,1.4178306,-0.27832,7.0,0.7,8.835111,1
17:17:02.800432,14,2.108245,2.2136488,0.9741036,-0.55664,27.119999,1.0,2.760677,1
17:17:02.800432,14,2.108245,2.2136488,0.9741036,-0.55664,27.119999,1.0,2.760677,1
17:17:02.800432,14,2.176873,2.236857,1.4988042,-0.27832,31.88,1.0,3.3856332,1
17:17:02.800432,14,2.108245,2.2136488,0.9741036,-0.55664,27.119999,1.0,2.760677,1
