timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:44:29.745935,12,4,4,0,0,0.0
16:44:29.801309,13,3,3,0,0,0.0
16:44:29.857585,14,3,3,0,0,0.0
16:44:29.967652,16,3,3,0,0,0.0
16:44:30.021113,17,5,5,1,5,1.0
16:44:30.077206,18,3,3,0,0,0.0
16:44:30.134260,19,13,13,1,12,0.9230769230769231
16:44:30.193186,20,49,49,1,46,0.9387755102040817
16:44:30.249634,21,54,54,1,47,0.8703703703703703
16:44:30.304176,22,35,34,1,33,0.9705882352941176
16:44:30.364213,23,75,75,1,73,0.9733333333333334
16:44:30.418068,24,59,56,1,48,0.8571428571428571
16:44:30.470910,25,49,49,1,46,0.9387755102040817
16:44:30.525391,26,49,49,1,45,0.9183673469387755
16:44:30.584512,27,78,78,1,66,0.8461538461538461
16:44:30.633110,28,26,26,1,25,0.9615384615384616
16:44:30.687879,29,36,36,1,33,0.9166666666666666
16:44:30.742124,30,27,27,1,22,0.8148148148148148
16:44:30.804086,31,76,76,1,69,0.9078947368421053
16:44:30.860737,32,84,82,1,75,0.9146341463414634
16:44:30.914326,33,67,65,1,65,1.0
16:44:30.969610,34,73,72,1,67,0.9305555555555556
16:44:31.022155,35,47,47,1,40,0.851063829787234
16:44:31.072577,36,27,27,1,26,0.9629629629629629
16:44:31.136428,37,92,92,1,87,0.9456521739130435
16:44:31.189029,38,65,65,1,60,0.9230769230769231
16:44:31.245949,39,85,85,1,81,0.9529411764705882
16:44:31.299964,40,75,74,1,71,0.9594594594594594
16:44:31.363650,41,136,136,1,129,0.9485294117647058
16:44:31.417995,42,113,111,1,108,0.972972972972973
16:44:31.476233,43,150,148,1,145,0.9797297297297297
16:44:31.531614,44,146,146,1,139,0.952054794520548
16:44:31.582359,45,120,120,1,115,0.9583333333333334
16:44:31.637843,46,122,122,1,113,0.9262295081967213
16:44:31.687887,47,92,92,1,89,0.967391304347826
16:44:31.746715,48,124,124,1,123,0.9919354838709677
16:44:31.804928,49,144,144,1,138,0.9583333333333334
16:44:31.861533,50,145,145,1,141,0.9724137931034482
16:44:31.910224,51,101,101,1,101,1.0
16:44:31.959469,52,71,71,1,70,0.9859154929577465
16:44:32.022088,53,125,125,1,124,0.992
16:44:32.077728,54,123,123,1,118,0.959349593495935
16:44:32.129952,55,106,106,1,105,0.9905660377358491
16:44:32.184926,56,106,106,1,104,0.9811320754716981
16:44:32.232758,57,59,59,1,55,0.9322033898305084
16:44:32.290097,58,78,77,1,74,0.961038961038961
16:44:32.341978,59,57,57,1,54,0.9473684210526315
16:44:32.399298,60,76,76,1,73,0.9605263157894737
16:44:32.453741,61,68,68,1,64,0.9411764705882353
16:44:32.509112,62,68,68,1,65,0.9558823529411765
16:44:32.562540,63,58,58,1,56,0.9655172413793104
16:44:32.622660,64,95,95,1,94,0.9894736842105263
16:44:32.686291,65,150,150,1,149,0.9933333333333333
16:44:32.732496,66,87,87,1,84,0.9655172413793104
16:44:32.791019,67,110,110,1,109,0.990909090909091
16:44:32.841279,68,86,84,1,79,0.9404761904761905
16:44:32.899137,69,106,106,1,103,0.9716981132075472
16:44:32.951131,70,86,86,1,86,1.0
16:44:33.010069,71,112,112,1,111,0.9910714285714286
16:44:33.061503,72,82,81,1,80,0.9876543209876543
16:44:33.121865,73,116,116,1,115,0.9913793103448276
16:44:33.167048,74,59,59,1,57,0.9661016949152542
16:44:33.225896,75,85,85,1,84,0.9882352941176471
16:44:33.276743,76,52,52,1,47,0.9038461538461539
16:44:33.331718,77,56,56,1,53,0.9464285714285714
16:44:33.392418,78,97,97,1,95,0.979381443298969
16:44:33.443172,79,67,67,1,66,0.9850746268656716
16:44:33.497503,80,64,62,1,60,0.967741935483871
16:44:33.552834,81,61,61,1,58,0.9508196721311475
16:44:33.609554,82,73,71,1,68,0.9577464788732394
16:44:33.669977,83,115,115,1,115,1.0
16:44:33.723775,84,105,105,1,104,0.9904761904761905
16:44:33.778416,85,99,99,1,94,0.9494949494949495
16:44:33.832395,86,93,93,1,93,1.0
16:44:33.894241,87,136,136,1,136,1.0
16:44:33.940398,88,72,72,1,70,0.9722222222222222
16:44:33.997908,89,91,90,1,88,0.9777777777777777
16:44:34.041269,90,10,10,1,9,0.9
16:44:34.106213,91,87,84,1,83,0.9880952380952381
16:44:34.158937,92,65,63,1,63,1.0
16:44:34.214592,93,67,64,1,61,0.953125
16:44:34.271353,94,78,72,1,67,0.9305555555555556
16:44:34.326268,95,85,85,1,85,1.0
16:44:34.433374,96,57,57,1,53,0.9298245614035088
16:44:34.442974,97,64,64,1,61,0.953125
16:44:34.492690,98,73,73,1,71,0.9726027397260274
16:44:34.546073,99,79,79,1,77,0.9746835443037974
16:44:34.755414,100,43,43,1,41,0.9534883720930233
16:44:34.793277,101,49,48,1,45,0.9375
16:44:34.822781,102,76,76,1,74,0.9736842105263158
16:44:34.847529,103,69,68,1,67,0.9852941176470589
16:44:34.879946,104,73,69,1,65,0.9420289855072463
16:44:34.912926,105,74,74,1,70,0.9459459459459459
16:44:34.947236,106,45,44,1,41,0.9318181818181818
16:44:34.979331,107,45,45,1,42,0.9333333333333333
16:44:35.037672,108,66,66,1,62,0.9393939393939394
16:44:35.092924,109,62,62,1,57,0.9193548387096774
16:44:35.141069,110,22,20,1,18,0.9
16:44:35.196373,111,21,18,1,17,0.9444444444444444
16:44:35.251212,112,21,19,1,17,0.8947368421052632
16:44:35.305055,113,15,11,1,11,1.0
16:44:35.362437,114,28,22,1,21,0.9545454545454546
16:44:35.420357,115,48,24,1,24,1.0
16:44:35.470825,116,19,3,0,0,0.0
16:44:35.524482,117,6,0,0,0,0.0
16:44:35.584058,118,44,1,0,0,0.0
16:44:35.634504,119,12,0,0,0,0.0
16:44:35.689321,120,11,0,0,0,0.0
16:44:35.742273,121,8,1,0,0,0.0
16:44:35.799547,122,21,0,0,0,0.0
16:44:35.853257,123,14,0,0,0,0.0
16:44:35.957435,124,14,0,0,0,0.0
16:44:36.013628,125,6,0,0,0,0.0
