timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:54:25.086672,1,47,47,1,45,0.9574468085106383
16:54:25.142458,2,44,44,1,44,1.0
16:54:25.196446,3,42,42,1,41,0.9761904761904762
16:54:25.246705,4,6,6,1,6,1.0
16:54:25.304044,5,19,19,1,18,0.9473684210526315
16:54:25.357005,6,6,6,1,6,1.0
16:54:25.415599,7,34,34,1,33,0.9705882352941176
16:54:25.468179,8,15,15,1,15,1.0
16:54:25.522596,9,13,13,1,12,0.9230769230769231
16:54:25.576966,10,5,5,1,5,1.0
16:54:25.635458,11,31,31,1,31,1.0
16:54:25.686069,12,6,6,1,6,1.0
16:54:25.745475,13,36,36,1,34,0.9444444444444444
16:54:25.799309,14,26,26,1,24,0.9230769230769231
16:54:25.856510,15,37,37,1,35,0.9459459459459459
16:54:25.909618,16,27,27,1,27,1.0
16:54:25.966265,17,39,39,1,39,1.0
16:54:26.022730,18,43,43,1,41,0.9534883720930233
16:54:26.075494,19,29,29,1,28,0.9655172413793104
16:54:26.132231,20,41,41,1,39,0.9512195121951219
16:54:26.184434,21,29,29,1,29,1.0
16:54:26.238114,22,19,19,1,19,1.0
16:54:26.299123,23,61,61,1,61,1.0
16:54:26.354273,24,50,50,1,47,0.94
16:54:26.402641,25,12,12,1,12,1.0
16:54:26.459195,26,22,22,1,22,1.0
16:54:26.514339,27,20,20,1,19,0.95
16:54:26.570196,28,29,29,1,26,0.896551724137931
16:54:26.622497,29,12,12,1,12,1.0
16:54:26.677285,30,12,12,1,12,1.0
16:54:26.734977,31,31,31,1,29,0.9354838709677419
16:54:26.791296,32,35,35,1,32,0.9142857142857143
16:54:26.846513,33,38,38,1,36,0.9473684210526315
16:54:26.901323,34,38,38,1,34,0.8947368421052632
16:54:26.958415,35,54,54,1,50,0.9259259259259259
16:54:27.015943,36,66,66,1,62,0.9393939393939394
16:54:27.071063,37,70,70,1,68,0.9714285714285714
16:54:27.125562,38,60,59,1,57,0.9661016949152542
16:54:27.186525,39,106,106,1,105,0.9905660377358491
16:54:27.238586,40,79,79,1,77,0.9746835443037974
16:54:27.296042,41,93,93,1,88,0.946236559139785
16:54:27.347039,42,68,68,1,63,0.9264705882352942
16:54:27.407125,43,100,100,1,96,0.96
16:54:27.453059,44,46,46,1,44,0.9565217391304348
16:54:27.511318,45,67,66,1,63,0.9545454545454546
16:54:27.570109,46,96,96,1,93,0.96875
16:54:27.624079,47,81,80,1,77,0.9625
16:54:27.675231,48,57,54,1,51,0.9444444444444444
16:54:27.731014,49,69,69,1,68,0.9855072463768116
16:54:27.785103,50,55,55,1,51,0.9272727272727272
16:54:27.932413,51,89,89,1,85,0.9550561797752809
16:54:27.945434,52,75,75,1,73,0.9733333333333334
16:54:27.978430,53,95,95,1,91,0.9578947368421052
16:54:28.008333,54,73,73,1,69,0.9452054794520548
16:54:28.061404,55,63,63,1,63,1.0
16:54:28.117791,56,76,76,1,72,0.9473684210526315
16:54:28.178689,57,110,110,1,106,0.9636363636363636
16:54:28.233601,58,118,118,1,109,0.923728813559322
16:54:28.288602,59,108,108,1,105,0.9722222222222222
16:54:28.340327,60,96,96,1,94,0.9791666666666666
16:54:28.398138,61,102,102,1,97,0.9509803921568627
16:54:28.449448,62,91,91,1,87,0.9560439560439561
16:54:28.507416,63,112,112,1,109,0.9732142857142857
16:54:28.567440,64,139,139,1,136,0.9784172661870504
16:54:28.620614,65,120,120,1,116,0.9666666666666667
16:54:28.663445,66,48,48,1,46,0.9583333333333334
