timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
20:06:16.795740,10,-1.7702209606804375,0.3425668515070145,1.2315170349652331,-0.6958000185841229,70.99999841302633,1.0,3.749140186065002,1
20:06:16.795740,10,-1.747618936075103,0.4105353608777133,1.2133049277686072,-0.6958000185841229,74.75999832898378,1.0,3.413136011213972,1
20:06:16.795740,10,1.7306757582403804,0.3735024781983178,1.3196190604681657,-0.6958000185841229,83.23999813944101,1.0,3.099860045265435,1
20:06:16.795740,10,1.6758120596047203,0.4338929557095572,1.3957538471653343,-0.6958000185841229,54.51999878138304,1.0,0.5813293968399312,1
20:06:16.795740,10,-1.757357597701681,0.4220720558865909,1.090554891812959,-0.6958000185841229,28.759999357163903,1.0,3.7318341298633317,1
20:06:16.795740,10,1.7137932917157088,0.423412744606873,1.3062456448899709,-0.6958000185841229,69.2399984523654,1.0,0.6861348222369289,1
20:06:16.795740,10,1.7535330394509276,0.3936259547691008,1.2178357894798997,-0.6958000185841229,59.35999867320061,1.0,3.7794657502399356,1
20:06:16.795740,10,1.6953685269750112,0.4728114101582146,1.2930093123483135,-0.6958000185841229,52.87999881803989,1.0,0.6461501360645038,1
20:06:16.795740,10,1.7288305163110504,0.4609090224807057,1.1998073458222869,-0.6958000185841229,46.11999896913767,1.0,0.815091368514643,1
20:06:16.795740,10,1.675418045062178,0.5216540193896435,1.2799219746485235,-0.6958000185841229,39.35999912023544,1.0,2.9105706418412716,1
20:06:16.795740,10,1.7084862658444226,0.5107156527159706,1.186461699473032,-0.6958000185841229,34.99999921768904,1.0,1.4178175886943756,1
20:06:16.795740,10,1.6577956260610167,0.4821968438502577,1.3828108593467503,-0.6958000185841229,46.51999896019697,1.0,2.086582584338906,1
20:06:16.850871,11,-1.587750916205628,0.8081146245633763,-0.8170667944467012,-0.8349600223009475,40.639999091625214,1.0,3.6988952905141903,1
20:06:16.850871,11,1.616353855332985,0.6098701988255463,-0.386321000112986,-0.7655200204462744,7.1199998408555984,0.7119999840855599,11.952558772870365,1
20:06:16.850871,11,-1.551845939297681,0.7511518121282843,-0.7906997154932552,-0.8349600223009475,37.35999916493893,1.0,1.868205687707559,1
20:06:16.850871,11,-1.5925442507777252,0.5827616643126008,-0.6970754774548498,-0.8349600223009475,17.11999961733818,1.0,2.3223503080001575,1
20:06:16.850871,11,-1.6472530541578,0.6786454110305459,-0.8170667944467012,-0.8349600223009475,42.51999904960394,1.0,0.33544689603203354,1
20:06:16.850871,11,-1.6791125499836823,0.5954689436337665,-0.8170667944467012,-0.8349600223009475,41.63999906927347,1.0,0.8538925326030005,1
20:06:16.850871,11,-1.6593095567019531,0.683612522855906,-0.9342947420368192,-0.8349600223009475,22.239999502897263,1.0,0.5145532147981106,1
20:06:16.850871,11,-1.7067751390870949,0.5108041140586549,-0.8170667944467012,-0.8349600223009475,38.35999914258719,1.0,3.543174106756432,1
20:06:16.850871,11,-1.6672075235964112,0.7064495775235063,-1.0367404358078325,-0.8349600223009475,9.63999978452921,0.963999978452921,2.557510641198603,1
20:06:16.850871,11,-1.669853039383952,0.7273517811730956,-1.141917560420338,-0.7655200204462744,5.519999876618385,0.5519999876618386,6.466464867736261,1
