timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:57:57.033306,1,6,0,0,0,0.0
17:57:57.087545,2,7,1,0,0,0.0
17:57:57.143239,3,5,0,0,0,0.0
17:57:57.198067,4,6,0,0,0,0.0
17:57:57.307851,6,6,0,0,0,0.0
17:57:57.362302,7,3,0,0,0,0.0
17:57:57.418603,8,10,0,0,0,0.0
17:57:57.472837,9,4,0,0,0,0.0
17:57:57.527835,10,4,0,0,0,0.0
17:57:57.582378,11,6,0,0,0,0.0
17:57:57.637509,12,7,1,0,0,0.0
17:57:57.693036,13,6,0,0,0,0.0
17:57:57.752857,14,39,0,0,0,0.0
17:57:57.803965,15,11,0,0,0,0.0
17:57:57.860054,16,15,0,0,0,0.0
17:57:57.914916,17,15,0,0,0,0.0
17:57:57.968863,18,9,1,0,0,0.0
17:57:58.025666,19,25,3,0,0,0.0
17:57:58.081948,20,34,3,0,0,0.0
17:57:58.135714,21,23,0,0,0,0.0
17:57:58.192851,22,40,2,0,0,0.0
17:57:58.249349,23,43,20,1,20,1.0
17:57:58.307340,24,50,30,1,30,1.0
17:57:58.355885,25,7,5,0,0,0.0
17:57:58.413372,26,27,16,1,15,0.9375
17:57:58.465853,27,8,7,0,0,0.0
17:57:58.523450,28,26,26,1,25,0.9615384615384616
17:57:58.575324,29,5,4,0,0,0.0
17:57:58.634780,30,41,40,1,40,1.0
17:57:58.688943,31,27,25,1,24,0.96
17:57:58.744798,32,42,40,1,40,1.0
17:57:58.802045,33,44,43,1,43,1.0
17:57:58.851615,34,15,15,1,15,1.0
17:57:58.910801,35,41,38,1,36,0.9473684210526315
17:57:58.960256,36,10,7,0,0,0.0
17:57:59.023691,37,61,51,1,49,0.9607843137254902
17:57:59.074701,38,31,21,1,20,0.9523809523809523
17:57:59.129422,39,31,31,1,31,1.0
17:57:59.190161,40,73,49,1,48,0.9795918367346939
17:57:59.247779,41,79,57,1,57,1.0
17:57:59.295508,42,40,36,1,33,0.9166666666666666
17:57:59.348149,43,22,20,1,19,0.95
17:57:59.403123,44,28,26,1,26,1.0
17:57:59.459756,45,40,37,1,37,1.0
17:57:59.514054,46,31,25,1,25,1.0
17:57:59.566351,47,8,2,0,0,0.0
17:57:59.620993,48,9,7,0,0,0.0
17:57:59.677609,49,23,19,1,18,0.9473684210526315
17:57:59.729938,50,7,4,0,0,0.0
17:57:59.788862,51,35,35,1,35,1.0
17:57:59.845084,52,41,38,1,37,0.9736842105263158
17:57:59.898183,53,26,26,1,25,0.9615384615384616
17:57:59.952939,54,26,26,1,25,0.9615384615384616
17:58:00.005813,55,11,5,0,0,0.0
17:58:00.060324,56,8,2,0,0,0.0
17:58:00.119822,57,37,33,1,31,0.9393939393939394
17:58:00.171065,58,9,5,0,0,0.0
17:58:00.230111,59,35,13,1,13,1.0
17:58:00.280377,60,11,8,0,0,0.0
17:58:00.338810,61,35,32,1,31,0.96875
17:58:00.394653,62,33,30,1,30,1.0
17:58:00.445040,63,4,4,0,0,0.0
17:58:00.500393,64,7,5,0,0,0.0
17:58:00.557713,65,28,25,1,25,1.0
17:58:00.609941,66,5,3,0,0,0.0
17:58:00.668999,67,30,25,1,24,0.96
17:58:00.719946,68,5,2,0,0,0.0
17:58:00.779598,69,31,29,1,27,0.9310344827586207
17:58:00.831599,70,10,7,0,0,0.0
17:58:00.889768,71,38,33,1,33,1.0
17:58:00.942897,72,26,22,1,22,1.0
17:58:01.001317,73,41,37,1,34,0.918918918918919
17:58:01.053298,74,23,21,1,20,0.9523809523809523
17:58:01.108949,75,29,29,1,28,0.9655172413793104
17:58:01.162758,76,17,16,1,16,1.0
17:58:01.217238,77,20,19,1,19,1.0
17:58:01.271356,78,11,11,1,11,1.0
17:58:01.324218,79,6,3,0,0,0.0
17:58:01.381918,80,20,17,1,17,1.0
17:58:01.440916,81,44,39,1,39,1.0
17:58:01.491935,82,17,15,1,15,1.0
17:58:01.547361,83,19,17,1,17,1.0
17:58:01.600787,84,8,6,0,0,0.0
17:58:01.655956,85,7,7,0,0,0.0
17:58:01.710022,86,5,5,0,0,0.0
17:58:01.764576,87,6,5,0,0,0.0
17:58:01.820815,88,9,6,0,0,0.0
17:58:01.874947,89,4,4,0,0,0.0
17:58:01.930285,90,3,3,0,0,0.0
17:58:01.984970,91,6,2,0,0,0.0
17:58:02.040020,92,7,5,0,0,0.0
17:58:02.095536,93,9,6,0,0,0.0
17:58:02.150956,94,11,9,0,0,0.0
17:58:02.204928,95,7,4,0,0,0.0
17:58:02.261459,96,8,4,0,0,0.0
17:58:02.314902,97,3,3,0,0,0.0
17:58:02.368529,98,2,2,0,0,0.0
17:58:02.424812,99,7,4,0,0,0.0
17:58:02.540866,100,8,5,0,0,0.0
17:58:02.576420,101,5,5,0,0,0.0
17:58:02.606700,102,4,4,0,0,0.0
17:58:02.645768,103,6,3,0,0,0.0
17:58:02.699735,104,5,3,0,0,0.0
