timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:53:21.799003,1,-2.18604,4.82564,1.0961239,-0.13916,20.52,1.0,5.750014,1
17:53:21.799003,1,-1.789018,4.96856,1.002308,-0.20888,32.12,1.0,2.9733875,1
17:53:21.799003,1,-1.8125201,4.9915423,0.8313744,-0.20888,52.0,1.0,5.0457535,1
17:53:21.799003,1,-1.7383546,4.985596,0.99774325,-0.20888,28.24,1.0,4.9794064,1
17:53:21.799003,1,-1.6897987,4.967107,0.83595765,-0.13916,24.119999,1.0,6.952803,1
17:53:21.799003,1,-1.8630154,4.9861255,0.8890842,-0.20888,57.239998,1.0,2.136925,1
17:53:21.799003,1,-1.8166703,4.903353,1.0707209,-0.20888,10.5199995,1.0,4.871145,1
17:53:21.799003,1,-2.2117677,4.8824334,1.0854862,-0.13916,23.359999,1.0,2.2407303,1
17:53:21.799003,1,-2.1369798,4.846519,1.0905294,-0.13916,24.119999,1.0,3.4588683,1
17:53:21.799003,1,-2.16213,4.9035583,1.0798259,-0.13916,29.0,1.0,1.2978611,1
17:53:21.799003,1,-2.1872804,4.960597,1.0691222,-0.20888,19.64,1.0,4.414453,1
17:53:21.799003,1,-2.0877063,4.866923,1.0850623,-0.13916,28.119999,1.0,1.9355472,1
17:53:21.799003,1,-2.1122766,4.924202,1.0742943,-0.13916,36.0,1.0,1.0970582,1
17:53:21.799003,1,-2.1382384,4.9704533,1.0096538,-0.20888,24.0,1.0,2.9900365,1
17:53:21.799003,1,-2.0382237,4.88685,1.0797229,-0.13916,32.0,1.0,1.1490041,1
17:53:21.799003,1,-2.0635545,4.9334755,1.0156355,-0.13916,44.0,1.0,0.31765094,1
17:53:21.799003,1,-2.0875583,4.9908624,1.0041852,-0.20888,29.519999,1.0,3.6357582,1
17:53:21.799003,1,-1.9898323,4.895549,1.0218714,-0.20888,34.88,1.0,1.0838901,1
17:53:21.799003,1,-2.0132508,4.953165,1.0103598,-0.13916,51.879997,1.0,0.3622669,1
17:53:21.799003,1,-1.9882611,4.994226,0.8326194,-0.20888,35.52,1.0,7.5472045,1
17:53:21.799003,1,-1.889803,4.9330244,1.0118299,-0.20888,36.0,1.0,0.7482158,1
17:53:21.799003,1,-1.9120443,4.9910817,1.0001999,-0.13916,57.12,1.0,2.427706,1
17:53:21.799003,1,-1.8395025,4.9510355,1.0070037,-0.20888,35.0,1.0,1.5542828,1
17:53:21.799003,1,-2.2117677,4.8824334,1.0854862,-0.13916,23.359999,1.0,2.2407303,1
17:53:21.799003,1,-2.2117677,4.8824334,1.0854862,-0.13916,23.359999,1.0,2.2407303,1
17:53:21.799003,1,-1.9120443,4.9910817,1.0001999,-0.13916,57.12,1.0,2.427706,1
17:53:21.799003,1,-1.9898323,4.895549,1.0218714,-0.20888,34.88,1.0,1.0838901,1
17:53:21.799003,1,-2.0132508,4.953165,1.0103598,-0.13916,51.879997,1.0,0.3622669,1
17:53:21.799003,1,-2.18604,4.82564,1.0961239,-0.13916,20.52,1.0,5.750014,1
17:53:21.799003,1,-2.0635545,4.9334755,1.0156355,-0.13916,44.0,1.0,0.31765094,1
17:53:21.799003,1,-1.8166703,4.903353,1.0707209,-0.20888,10.5199995,1.0,4.871145,1
17:53:21.799003,1,-2.0382237,4.88685,1.0797229,-0.13916,32.0,1.0,1.1490041,1
17:53:21.799003,1,-2.0635545,4.9334755,1.0156355,-0.13916,44.0,1.0,0.31765094,1
17:53:21.799003,1,-2.16213,4.9035583,1.0798259,-0.13916,29.0,1.0,1.2978611,1
17:53:21.799003,1,-2.0382237,4.88685,1.0797229,-0.13916,32.0,1.0,1.1490041,1
17:53:21.799003,1,-2.1872804,4.960597,1.0691222,-0.20888,19.64,1.0,4.414453,1
17:53:21.799003,1,-1.9898323,4.895549,1.0218714,-0.20888,34.88,1.0,1.0838901,1
17:53:21.799003,1,-2.0635545,4.9334755,1.0156355,-0.13916,44.0,1.0,0.31765094,1
17:53:21.799003,1,-1.8166703,4.903353,1.0707209,-0.20888,10.5199995,1.0,4.871145,1
17:53:21.799003,1,-2.0875583,4.9908624,1.0041852,-0.20888,29.519999,1.0,3.6357582,1
17:53:21.799003,1,-1.8166703,4.903353,1.0707209,-0.20888,10.5199995,1.0,4.871145,1
17:53:21.799003,1,-1.789018,4.96856,1.002308,-0.20888,32.12,1.0,2.9733875,1
17:53:21.799003,1,-2.1872804,4.960597,1.0691222,-0.20888,19.64,1.0,4.414453,1
17:53:21.799003,1,-2.0635545,4.9334755,1.0156355,-0.13916,44.0,1.0,0.31765094,1
17:53:21.799003,1,-1.789018,4.96856,1.002308,-0.20888,32.12,1.0,2.9733875,1
17:53:21.799003,1,-2.0635545,4.9334755,1.0156355,-0.13916,44.0,1.0,0.31765094,1
17:53:21.799003,1,-2.0635545,4.9334755,1.0156355,-0.13916,44.0,1.0,0.31765094,1
17:53:21.799003,1,-1.6897987,4.967107,0.83595765,-0.13916,24.119999,1.0,6.952803,1
17:53:21.799003,1,-1.7383546,4.985596,0.99774325,-0.20888,28.24,1.0,4.9794064,1
17:53:21.799003,1,-1.889803,4.9330244,1.0118299,-0.20888,36.0,1.0,0.7482158,1
17:53:21.799003,1,-1.789018,4.96856,1.002308,-0.20888,32.12,1.0,2.9733875,1
17:53:21.799003,1,-2.18604,4.82564,1.0961239,-0.13916,20.52,1.0,5.750014,1
17:53:21.799003,1,-1.9898323,4.895549,1.0218714,-0.20888,34.88,1.0,1.0838901,1
17:53:21.799003,1,-2.1382384,4.9704533,1.0096538,-0.20888,24.0,1.0,2.9900365,1
17:53:21.799003,1,-2.0132508,4.953165,1.0103598,-0.13916,51.879997,1.0,0.3622669,1
17:53:21.799003,1,-2.1122766,4.924202,1.0742943,-0.13916,36.0,1.0,1.0970582,1
17:53:21.910184,3,-1.7950351,4.917521,0.3670426,-0.34804,6.0,0.59999996,5.064065,1
17:53:21.910184,3,-2.039551,4.961748,0.32226157,-0.34804,18.76,1.0,3.3582857,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
17:53:21.910184,3,-1.9651343,4.920059,0.37146646,-0.34804,19.64,1.0,3.4293807,1
17:53:21.910184,3,-1.8178532,4.980031,0.31846884,-0.34804,23.519999,1.0,0.72448146,1
17:53:21.910184,3,-1.7679629,4.9979606,0.31846884,-0.34804,23.76,1.0,3.5324738,1
17:53:21.910184,3,-1.8178532,4.980031,0.31846884,-0.34804,23.519999,1.0,0.72448146,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
17:53:21.910184,3,-1.7679629,4.9979606,0.31846884,-0.34804,23.76,1.0,3.5324738,1
17:53:21.910184,3,-1.7950351,4.917521,0.3670426,-0.34804,6.0,0.59999996,5.064065,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
17:53:21.910184,3,-2.039551,4.961748,0.32226157,-0.34804,18.76,1.0,3.3582857,1
17:53:21.910184,3,-1.8178532,4.980031,0.31846884,-0.34804,23.519999,1.0,0.72448146,1
17:53:21.910184,3,-1.7679629,4.9979606,0.31846884,-0.34804,23.76,1.0,3.5324738,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
17:53:21.910184,3,-1.8178532,4.980031,0.31846884,-0.34804,23.519999,1.0,0.72448146,1
17:53:21.910184,3,-1.9651343,4.920059,0.37146646,-0.34804,19.64,1.0,3.4293807,1
17:53:21.910184,3,-2.039551,4.961748,0.32226157,-0.34804,18.76,1.0,3.3582857,1
17:53:21.910184,3,-2.039551,4.961748,0.32226157,-0.34804,18.76,1.0,3.3582857,1
17:53:21.910184,3,-1.8178532,4.980031,0.31846884,-0.34804,23.519999,1.0,0.72448146,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
17:53:21.910184,3,-1.8178532,4.980031,0.31846884,-0.34804,23.519999,1.0,0.72448146,1
17:53:21.910184,3,-1.9651343,4.920059,0.37146646,-0.34804,19.64,1.0,3.4293807,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
17:53:21.910184,3,-2.039551,4.961748,0.32226157,-0.34804,18.76,1.0,3.3582857,1
17:53:21.910184,3,-1.8178532,4.980031,0.31846884,-0.34804,23.519999,1.0,0.72448146,1
17:53:21.910184,3,-1.9651343,4.920059,0.37146646,-0.34804,19.64,1.0,3.4293807,1
17:53:21.910184,3,-1.9651343,4.920059,0.37146646,-0.34804,19.64,1.0,3.4293807,1
17:53:21.910184,3,-1.9651343,4.920059,0.37146646,-0.34804,19.64,1.0,3.4293807,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
17:53:21.910184,3,-2.039551,4.961748,0.32226157,-0.34804,18.76,1.0,3.3582857,1
17:53:21.910184,3,-1.8675618,4.961604,0.31846884,-0.34804,21.88,1.0,2.590493,1
