timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
18:28:37.397090,1,1.1311625,1.3370881,1.1200756,-0.06972,35.52,1.0,4.2669864,1
18:28:37.397090,1,1.193965,1.097725,1.1449152,-0.13916,99.64,1.0,2.1172848,1
18:28:37.397090,1,1.235153,1.1355932,1.1154175,-0.06972,114.52,1.0,0.49048135,1
18:28:37.397090,1,1.2763411,1.1734612,1.0859197,-0.06972,81.759995,1.0,0.6102279,1
18:28:37.397090,1,1.3175291,1.2113293,1.056422,-0.13916,34.64,1.0,2.4765244,1
18:28:37.397090,1,1.1650933,1.0486624,1.1774125,-0.13916,33.76,1.0,4.877962,1
18:28:37.397090,1,1.2067213,1.0861305,1.1480219,-0.13916,97.759995,1.0,1.781791,1
18:28:37.397090,1,1.2899776,1.1610668,1.0892408,-0.13916,75.759995,1.0,0.8910013,1
18:28:37.397090,1,1.3316057,1.1985348,1.0598502,-0.13916,32.239998,1.0,3.0963826,1
18:28:37.397090,1,1.1893753,1.0259193,1.1835066,-0.13916,32.0,1.0,4.222861,1
18:28:37.397090,1,1.2318709,1.0625747,1.1543337,-0.13916,86.88,1.0,1.6992091,1
18:28:37.397090,1,1.2743666,1.0992303,1.1251609,-0.13916,97.759995,1.0,0.983857,1
18:28:37.397090,1,1.3168622,1.1358857,1.095988,-0.13916,66.88,1.0,2.0768042,1
18:28:37.397090,1,1.359358,1.1725413,1.0668153,-0.13916,28.76,1.0,4.9780507,1
18:28:37.397090,1,1.2013384,1.014373,1.1866004,-0.13916,29.0,1.0,4.1707764,1
18:28:37.397090,1,1.2442615,1.0506159,1.157538,-0.13916,72.0,1.0,1.9416977,1
18:28:37.397090,1,1.2871847,1.0868589,1.1284758,-0.13916,83.52,1.0,1.5413703,1
18:28:37.397090,1,1.3301078,1.1231018,1.0994135,-0.13916,57.239998,1.0,2.9697943,1
18:28:37.397090,1,1.3730309,1.1593447,1.0703512,-0.13916,25.0,1.0,6.2269697,1
18:28:37.397090,1,1.2249032,0.99093646,1.1928802,-0.13916,25.359999,1.0,4.593607,1
