timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:54:23.811866,14,2.110208,0.7794375,1.3575356,-0.06972,31.359999,1.0,2.0662713,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
15:54:23.811866,14,2.0567904,0.7656949,1.3961464,-0.06972,19.52,1.0,3.0866013,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.0567904,0.7656949,1.3961464,-0.06972,19.52,1.0,3.0866013,1
15:54:23.811866,14,2.110208,0.7794375,1.3575356,-0.06972,31.359999,1.0,2.0662713,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.110208,0.7794375,1.3575356,-0.06972,31.359999,1.0,2.0662713,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.0567904,0.7656949,1.3961464,-0.06972,19.52,1.0,3.0866013,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.110208,0.7794375,1.3575356,-0.06972,31.359999,1.0,2.0662713,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.0567904,0.7656949,1.3961464,-0.06972,19.52,1.0,3.0866013,1
15:54:23.811866,14,2.110208,0.7794375,1.3575356,-0.06972,31.359999,1.0,2.0662713,1
15:54:23.811866,14,2.110208,0.7794375,1.3575356,-0.06972,31.359999,1.0,2.0662713,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.110208,0.7794375,1.3575356,-0.06972,31.359999,1.0,2.0662713,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
15:54:23.811866,14,2.147723,0.84210557,1.329067,-0.06972,24.0,1.0,2.5844257,1
15:54:23.811866,14,2.201203,0.8184981,1.2485418,-0.06972,7.3599997,0.736,2.643197,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
15:54:23.811866,14,2.0567904,0.7656949,1.3961464,-0.06972,19.52,1.0,3.0866013,1
15:54:23.811866,14,2.0026677,0.83755535,1.5696601,-0.06972,7.12,0.712,4.988622,1
