timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:46:14.898375,1,55,0,0,0,0.0
16:46:14.950394,2,45,1,0,0,0.0
16:46:15.005764,3,43,0,0,0,0.0
16:46:15.056798,4,14,0,0,0,0.0
16:46:15.116682,5,48,0,0,0,0.0
16:46:15.169895,6,39,0,0,0,0.0
16:46:15.219699,7,3,0,0,0,0.0
16:46:15.280326,8,35,0,0,0,0.0
16:46:15.335900,9,47,8,1,8,1.0
16:46:15.390603,10,45,10,1,10,1.0
16:46:15.444860,11,41,20,1,20,1.0
16:46:15.505766,12,62,30,1,28,0.9333333333333333
16:46:15.553936,13,8,8,1,8,1.0
16:46:15.620698,14,76,57,1,55,0.9649122807017544
16:46:15.672101,15,68,47,1,47,1.0
16:46:15.719409,16,14,8,1,8,1.0
16:46:15.777422,17,41,41,1,40,0.975609756097561
16:46:15.829748,18,24,21,1,20,0.9523809523809523
16:46:15.890295,19,56,54,1,53,0.9814814814814815
16:46:15.942176,20,44,44,1,44,1.0
16:46:15.996959,21,35,35,1,32,0.9142857142857143
16:46:16.060702,22,102,102,1,102,1.0
16:46:16.111287,23,67,66,1,65,0.9848484848484849
16:46:16.162083,24,37,34,1,33,0.9705882352941176
16:46:16.213181,25,13,10,1,10,1.0
16:46:16.277662,26,75,72,1,71,0.9861111111111112
16:46:16.331185,27,64,64,1,64,1.0
16:46:16.385747,28,62,60,1,59,0.9833333333333333
16:46:16.438747,29,49,47,1,43,0.9148936170212766
16:46:16.490747,30,30,26,1,24,0.9230769230769231
16:46:16.546888,31,34,33,1,32,0.9696969696969697
16:46:16.609433,32,82,80,1,77,0.9625
16:46:16.660092,33,53,53,1,49,0.9245283018867925
16:46:16.719086,34,81,81,1,78,0.9629629629629629
16:46:16.767416,35,37,33,1,31,0.9393939393939394
16:46:16.826597,36,64,64,1,64,1.0
16:46:16.878186,37,40,40,1,37,0.925
16:46:16.936123,38,60,56,1,53,0.9464285714285714
16:46:16.989746,39,55,55,1,52,0.9454545454545454
16:46:17.043745,40,52,51,1,48,0.9411764705882353
16:46:17.099920,41,57,55,1,53,0.9636363636363636
16:46:17.153309,42,41,34,1,31,0.9117647058823529
16:46:17.215041,43,60,58,1,53,0.9137931034482759
16:46:17.268217,44,78,70,1,68,0.9714285714285714
16:46:17.324532,45,86,84,1,81,0.9642857142857143
16:46:17.378888,46,79,75,1,74,0.9866666666666667
16:46:17.433678,47,79,77,1,73,0.948051948051948
16:46:17.486947,48,66,64,1,61,0.953125
16:46:17.536145,49,30,30,1,27,0.9
16:46:17.594323,50,56,56,1,56,1.0
16:46:17.648816,51,45,45,1,44,0.9777777777777777
16:46:17.707273,52,68,68,1,64,0.9411764705882353
16:46:17.758063,53,40,40,1,38,0.95
16:46:17.818793,54,73,70,1,66,0.9428571428571428
16:46:17.872645,55,63,63,1,60,0.9523809523809523
16:46:17.928577,56,74,70,1,67,0.9571428571428572
16:46:17.982567,57,67,63,1,63,1.0
16:46:18.035178,58,53,50,1,47,0.94
16:46:18.092131,59,71,71,1,67,0.9436619718309859
16:46:18.146228,60,61,60,1,56,0.9333333333333333
16:46:18.199165,61,39,39,1,35,0.8974358974358975
16:46:18.253488,62,42,42,1,41,0.9761904761904762
16:46:18.310942,63,62,56,1,54,0.9642857142857143
16:46:18.365861,64,53,51,1,47,0.9215686274509803
16:46:18.413123,65,7,7,1,7,1.0
16:46:18.548430,66,43,43,1,40,0.9302325581395349
16:46:18.580893,67,62,62,1,61,0.9838709677419355
16:46:18.608362,68,50,50,1,47,0.94
16:46:18.639308,69,47,44,1,40,0.9090909090909091
16:46:18.694565,70,45,41,1,38,0.926829268292683
16:46:18.748132,71,43,39,1,39,1.0
16:46:18.799905,72,21,19,1,19,1.0
16:46:18.854413,73,20,17,1,15,0.8823529411764706
16:46:18.914559,74,52,49,1,46,0.9387755102040817
16:46:18.968053,75,44,44,1,43,0.9772727272727273
16:46:19.021431,76,38,38,1,35,0.9210526315789473
16:46:19.079146,77,50,46,1,42,0.9130434782608695
16:46:19.134326,78,54,54,1,53,0.9814814814814815
16:46:19.188015,79,41,38,1,37,0.9736842105263158
16:46:19.238976,80,10,7,1,7,1.0
16:46:19.294830,81,20,17,1,17,1.0
16:46:19.349953,82,19,19,1,19,1.0
16:46:19.409022,83,54,53,1,52,0.9811320754716981
16:46:19.462840,84,41,41,1,40,0.975609756097561
16:46:19.520046,85,53,53,1,52,0.9811320754716981
16:46:19.574094,86,48,48,1,47,0.9791666666666666
16:46:19.626009,87,29,26,1,26,1.0
16:46:19.679671,88,22,22,1,22,1.0
16:46:19.733894,89,20,20,1,19,0.95
16:46:19.787905,90,7,5,0,0,0.0
16:46:19.843513,91,17,15,1,15,1.0
16:46:19.903928,92,14,13,1,12,0.9230769230769231
16:46:19.952578,93,9,6,0,0,0.0
16:46:20.009290,94,8,4,0,0,0.0
16:46:20.062614,95,7,2,0,0,0.0
16:46:20.117844,96,9,3,0,0,0.0
16:46:20.172672,97,8,5,0,0,0.0
16:46:20.225996,98,5,3,0,0,0.0
16:46:20.286393,99,28,7,1,7,1.0
16:46:20.454522,100,6,5,0,0,0.0
16:46:20.474012,101,18,5,0,0,0.0
16:46:20.505872,102,21,11,1,10,0.9090909090909091
16:46:20.537028,103,42,16,1,16,1.0
16:46:20.567480,104,9,2,0,0,0.0
16:46:20.613559,105,13,4,0,0,0.0
16:46:20.669940,106,22,5,0,0,0.0
16:46:20.725347,107,23,5,0,0,0.0
16:46:20.777867,108,7,4,0,0,0.0
16:46:20.832945,109,7,7,1,7,1.0
16:46:20.942972,110,9,4,0,0,0.0
16:46:20.997328,112,6,4,0,0,0.0
16:46:21.052548,113,6,4,0,0,0.0
16:46:21.106700,114,3,2,0,0,0.0
16:46:21.162940,115,7,2,0,0,0.0
16:46:21.216409,116,5,5,0,0,0.0
16:46:21.358293,117,5,5,0,0,0.0
16:46:21.426373,118,4,2,0,0,0.0
