timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:17:22.972213,4,1,1,0,0,0.0
17:17:23.522290,14,1,1,0,0,0.0
17:17:23.742514,18,1,1,0,0,0.0
17:17:23.798676,19,6,6,0,0,0.0
17:17:23.852513,20,1,1,0,0,0.0
17:17:23.908514,21,4,4,0,0,0.0
17:17:24.018541,23,4,4,0,0,0.0
17:17:24.076293,24,26,26,1,24,0.9230769230769231
17:17:24.132176,25,31,31,1,31,1.0
17:17:24.185533,26,14,14,1,13,0.9285714285714286
17:17:24.244659,27,48,48,1,48,1.0
17:17:24.301078,28,54,54,1,54,1.0
17:17:24.361478,29,73,73,1,71,0.9726027397260274
17:17:24.416013,30,67,67,1,63,0.9402985074626866
17:17:24.469910,31,69,69,1,66,0.9565217391304348
17:17:24.527021,32,86,86,1,84,0.9767441860465116
17:17:24.579717,33,48,48,1,48,1.0
17:17:24.637415,34,79,79,1,78,0.9873417721518988
17:17:24.694698,35,94,94,1,91,0.9680851063829787
17:17:24.750488,36,94,94,1,91,0.9680851063829787
17:17:24.802886,37,80,80,1,79,0.9875
17:17:24.859425,38,95,95,1,95,1.0
17:17:24.907684,39,50,50,1,45,0.9
17:17:24.965844,40,77,77,1,73,0.948051948051948
17:17:25.020644,41,67,67,1,67,1.0
17:17:25.076491,42,76,76,1,73,0.9605263157894737
17:17:25.130628,43,67,67,1,64,0.9552238805970149
17:17:25.186086,44,74,74,1,71,0.9594594594594594
17:17:25.243266,45,88,88,1,84,0.9545454545454546
17:17:25.294926,46,63,63,1,62,0.9841269841269841
17:17:25.351289,47,77,77,1,73,0.948051948051948
17:17:25.406377,48,72,72,1,68,0.9444444444444444
17:17:25.547206,49,72,72,1,69,0.9583333333333334
17:17:25.571734,50,92,92,1,87,0.9456521739130435
17:17:25.604685,51,110,110,1,106,0.9636363636363636
17:17:25.635759,52,82,82,1,77,0.9390243902439024
17:17:25.687479,53,113,113,1,111,0.9823008849557522
17:17:25.740087,54,93,93,1,89,0.956989247311828
17:17:25.801518,55,143,143,1,142,0.993006993006993
17:17:25.843077,56,46,46,1,43,0.9347826086956522
17:17:25.903158,57,86,85,1,79,0.9294117647058824
17:17:25.962627,58,116,116,1,111,0.9568965517241379
17:17:26.013342,59,82,82,1,79,0.9634146341463414
17:17:26.066996,60,70,70,1,67,0.9571428571428572
17:17:26.122927,61,82,82,1,81,0.9878048780487805
17:17:26.174716,62,58,57,1,55,0.9649122807017544
17:17:26.230136,63,58,58,1,55,0.9482758620689655
17:17:26.290054,64,85,85,1,83,0.9764705882352941
17:17:26.339851,65,56,56,1,53,0.9464285714285714
17:17:26.388588,66,19,19,1,18,0.9473684210526315
17:17:26.443366,67,28,28,1,26,0.9285714285714286
17:17:26.504403,68,65,65,1,62,0.9538461538461539
17:17:26.560547,69,65,64,1,63,0.984375
17:17:26.616150,70,74,74,1,70,0.9459459459459459
17:17:26.664314,71,29,29,1,28,0.9655172413793104
17:17:26.725962,72,73,73,1,71,0.9726027397260274
17:17:26.779416,73,59,58,1,55,0.9482758620689655
17:17:26.834035,74,62,62,1,59,0.9516129032258065
17:17:26.884324,75,22,22,1,21,0.9545454545454546
17:17:26.937766,76,19,19,1,19,1.0
17:17:26.993618,77,21,21,1,21,1.0
17:17:27.056892,78,56,56,1,54,0.9642857142857143
17:17:27.110559,79,62,62,1,57,0.9193548387096774
17:17:27.162842,80,46,46,1,44,0.9565217391304348
17:17:27.215217,81,30,30,1,29,0.9666666666666667
17:17:27.270313,82,29,29,1,27,0.9310344827586207
17:17:27.325921,83,38,38,1,36,0.9473684210526315
17:17:27.387901,84,61,61,1,59,0.9672131147540983
17:17:27.432319,85,9,9,1,9,1.0
17:17:27.486821,86,10,10,1,10,1.0
17:17:27.544124,87,22,22,1,21,0.9545454545454546
17:17:27.596519,88,11,11,1,11,1.0
17:17:27.653927,89,28,26,1,26,1.0
17:17:27.706902,90,8,8,1,8,1.0
17:17:27.764408,91,34,34,1,32,0.9411764705882353
17:17:27.820909,92,36,36,1,34,0.9444444444444444
17:17:27.877057,93,44,44,1,42,0.9545454545454546
17:17:27.932051,94,43,43,1,39,0.9069767441860465
17:17:27.983277,95,22,22,1,21,0.9545454545454546
17:17:28.040053,96,36,36,1,34,0.9444444444444444
17:17:28.091091,97,3,3,0,0,0.0
17:17:28.153618,98,56,56,1,56,1.0
17:17:28.202789,99,7,7,1,7,1.0
17:17:28.361732,100,5,5,0,0,0.0
17:17:28.391496,101,10,10,1,9,0.9
17:17:28.423395,102,8,8,1,8,1.0
17:17:28.456463,103,12,12,1,11,0.9166666666666666
17:17:28.486347,104,12,12,1,12,1.0
17:17:28.532884,105,15,15,1,14,0.9333333333333333
17:17:28.588804,106,22,22,1,20,0.9090909090909091
17:17:28.642518,107,7,7,1,7,1.0
17:17:28.695438,108,6,6,0,0,0.0
17:17:28.750900,109,5,5,0,0,0.0
17:17:28.804851,110,2,2,0,0,0.0
17:17:28.860292,111,5,5,0,0,0.0
17:17:28.915674,112,4,4,0,0,0.0
17:17:28.971420,113,5,5,0,0,0.0
17:17:29.025702,114,4,4,0,0,0.0
17:17:29.080556,115,4,4,0,0,0.0
17:17:29.134632,116,1,1,0,0,0.0
17:17:29.193434,117,4,4,0,0,0.0
17:17:29.244534,118,2,2,0,0,0.0
17:17:29.689181,126,1,1,0,0,0.0
17:17:30.195104,135,1,1,0,0,0.0
