timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:47:44.403631,2,1,1,0,0,0.0
16:47:44.678755,7,1,1,0,0,0.0
16:47:44.953919,12,1,1,0,0,0.0
16:47:45.392827,20,1,1,0,0,0.0
16:47:45.778147,27,1,1,0,0,0.0
16:47:45.943482,30,1,1,0,0,0.0
16:47:45.998891,31,3,3,0,0,0.0
16:47:46.053878,32,4,4,0,0,0.0
16:47:46.109619,33,7,7,1,7,1.0
16:47:46.163619,34,4,4,0,0,0.0
16:47:46.437945,39,3,3,0,0,0.0
16:47:46.494557,40,5,5,0,0,0.0
16:47:46.549162,41,4,4,0,0,0.0
16:47:46.605062,42,7,7,1,7,1.0
16:47:46.658707,43,4,4,0,0,0.0
16:47:46.713273,44,4,4,0,0,0.0
16:47:46.769370,45,4,3,0,0,0.0
16:47:46.824232,46,3,3,0,0,0.0
16:47:46.879478,47,5,5,0,0,0.0
16:47:46.934228,48,4,4,0,0,0.0
16:47:46.992639,49,28,28,1,27,0.9642857142857143
16:47:47.048738,50,35,35,1,35,1.0
16:47:47.102825,51,12,12,1,10,0.8333333333333334
16:47:47.159272,52,26,26,1,24,0.9230769230769231
16:47:47.213853,53,21,21,1,20,0.9523809523809523
16:47:47.267334,54,12,12,1,12,1.0
16:47:47.324708,55,31,31,1,29,0.9354838709677419
16:47:47.376611,56,6,6,0,0,0.0
16:47:47.437578,57,43,43,1,43,1.0
16:47:47.489857,58,29,29,1,28,0.9655172413793104
16:47:47.549777,59,58,58,1,54,0.9310344827586207
16:47:47.603976,60,54,53,1,50,0.9433962264150944
16:47:47.660971,61,70,70,1,67,0.9571428571428572
16:47:47.718702,62,84,84,1,84,1.0
16:47:47.772049,63,70,70,1,68,0.9714285714285714
16:47:47.828486,64,83,83,1,81,0.9759036144578314
16:47:47.878988,65,51,51,1,51,1.0
16:47:47.940044,66,90,88,1,87,0.9886363636363636
16:47:47.993599,67,73,72,1,72,1.0
16:47:48.049169,68,80,80,1,79,0.9875
16:47:48.204460,69,52,52,1,51,0.9807692307692307
