timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:00:46.761359,1,5,0,0,0,0.0
17:00:46.821491,2,25,0,0,0,0.0
17:00:46.879226,3,57,0,0,0,0.0
17:00:46.932492,4,50,0,0,0,0.0
17:00:46.985331,5,35,0,0,0,0.0
17:00:47.040596,6,36,0,0,0,0.0
17:00:47.092449,7,16,0,0,0,0.0
17:00:47.155634,8,68,45,1,45,1.0
17:00:47.209077,9,49,42,1,42,1.0
17:00:47.263088,10,41,40,1,38,0.95
17:00:47.322713,11,43,43,1,43,1.0
17:00:47.372558,12,32,31,1,31,1.0
17:00:47.428401,13,42,42,1,41,0.9761904761904762
17:00:47.484515,14,49,46,1,45,0.9782608695652174
17:00:47.539247,15,47,44,1,44,1.0
17:00:47.591594,16,25,25,1,25,1.0
17:00:47.646846,17,30,26,1,25,0.9615384615384616
17:00:47.700763,18,21,20,1,19,0.95
17:00:47.757686,19,32,32,1,32,1.0
17:00:47.808043,20,6,5,0,0,0.0
17:00:47.867961,21,44,43,1,42,0.9767441860465116
17:00:47.925338,22,45,44,1,43,0.9772727272727273
17:00:47.983567,23,72,72,1,72,1.0
17:00:48.028987,24,14,13,1,12,0.9230769230769231
17:00:48.087873,25,31,31,1,29,0.9354838709677419
17:00:48.143746,26,40,40,1,38,0.95
17:00:48.194546,27,12,11,1,10,0.9090909090909091
17:00:48.247850,28,5,5,0,0,0.0
17:00:48.310310,29,52,50,1,49,0.98
17:00:48.367066,30,66,66,1,65,0.9848484848484849
17:00:48.420543,31,55,55,1,54,0.9818181818181818
17:00:48.476903,32,59,59,1,58,0.9830508474576272
17:00:48.528986,33,40,40,1,40,1.0
17:00:48.584907,34,49,49,1,49,1.0
17:00:48.637728,35,34,32,1,31,0.96875
17:00:48.692364,36,30,29,1,28,0.9655172413793104
17:00:48.743794,37,7,7,1,7,1.0
17:00:48.802712,38,37,37,1,37,1.0
17:00:48.894680,39,37,37,1,36,0.972972972972973
17:00:48.937394,40,12,12,1,11,0.9166666666666666
17:00:48.969972,41,47,44,1,42,0.9545454545454546
17:00:49.025567,42,52,51,1,51,1.0
17:00:49.081081,43,55,55,1,53,0.9636363636363636
17:00:49.138643,44,69,69,1,67,0.9710144927536232
17:00:49.197351,45,89,88,1,88,1.0
17:00:49.243123,46,26,26,1,24,0.9230769230769231
17:00:49.300454,47,53,53,1,51,0.9622641509433962
17:00:49.349303,48,11,11,1,10,0.9090909090909091
17:00:49.416465,49,97,97,1,93,0.9587628865979382
17:00:49.470597,50,86,86,1,84,0.9767441860465116
17:00:49.527970,51,104,103,1,102,0.9902912621359223
17:00:49.583505,52,95,95,1,91,0.9578947368421052
17:00:49.638016,53,102,102,1,99,0.9705882352941176
17:00:49.686367,54,59,59,1,58,0.9830508474576272
17:00:49.746534,55,96,96,1,95,0.9895833333333334
17:00:49.796524,56,53,53,1,50,0.9433962264150944
17:00:49.852625,57,67,67,1,65,0.9701492537313433
17:00:49.905896,58,59,59,1,56,0.9491525423728814
17:00:49.967087,59,89,89,1,89,1.0
17:00:50.022600,60,95,95,1,95,1.0
17:00:50.073712,61,68,68,1,66,0.9705882352941176
17:00:50.133258,62,103,103,1,100,0.970873786407767
17:00:50.184327,63,75,75,1,75,1.0
17:00:50.239403,64,77,77,1,77,1.0
17:00:50.294935,65,73,73,1,69,0.9452054794520548
17:00:50.348827,66,74,74,1,73,0.9864864864864865
17:00:50.403102,67,60,60,1,60,1.0
17:00:50.455915,68,56,56,1,54,0.9642857142857143
17:00:50.510485,69,57,57,1,53,0.9298245614035088
17:00:50.565566,70,51,51,1,51,1.0
17:00:50.622578,71,63,63,1,58,0.9206349206349206
17:00:50.671762,72,22,22,1,21,0.9545454545454546
17:00:50.729311,73,47,47,1,43,0.9148936170212766
17:00:50.781419,74,27,27,1,25,0.9259259259259259
17:00:50.836510,75,25,25,1,23,0.92
17:00:50.890600,76,20,20,1,18,0.9
17:00:50.949148,77,40,40,1,38,0.95
17:00:51.000280,78,17,17,1,17,1.0
17:00:51.107470,80,1,1,0,0,0.0
17:00:51.327239,84,1,1,0,0,0.0
17:00:51.435406,86,1,1,0,0,0.0
