timestamp,frame,x,y,z,doppler,SNR
19:22:50.871312,1,0.7754081022748063,5.158708741553153,1.4296062120754154,-0.06972000186215155,5.359999880194664
19:22:50.871312,1,1.223003523957039,5.128738227980156,0.9593884608366254,-0.06972000186215155,5.639999873936176
19:22:50.932051,2,0.626681241720959,5.1151579798971065,1.0093879969820105,0.06972000186215155,17.759999603033066
19:22:50.932051,2,0.6342344956943475,5.176809876848847,0.9974483639600698,0.06972000186215155,18.999999575316906
19:22:50.932051,2,0.6704422855666468,5.0472778850238,1.0229964706073358,0.06972000186215155,15.519999653100967
19:22:50.932051,2,0.6786215650655552,5.108853799042078,1.0110771971510553,0.06972000186215155,22.11999950557947
19:22:50.932051,2,0.6868008445644636,5.170429713060354,0.999157923694775,0.06972000186215155,23.11999948322773
19:22:50.932051,2,0.721689539718864,5.04055434872631,1.0247980367285296,0.06972000186215155,18.519999586045742
19:22:50.932051,2,0.7304940268221947,5.102048236768926,1.012900742066186,0.06972000186215155,27.759999379515648
19:22:50.932051,2,0.7392985139255254,5.163542124811541,1.0010034474038425,0.06972000186215155,27.759999379515648
19:22:50.932051,2,0.7728646255217411,5.033336146400896,1.0267321482124288,0.06972000186215155,21.87999951094389
19:22:50.932051,2,0.7822934397881602,5.09474197362818,1.014858449374438,0.06972000186215155,34.11999923735857
19:22:50.932051,2,0.7917222540545794,5.156147800855464,1.002984750536447,0.06972000186215155,32.51999927312136
19:22:50.932051,2,0.8239624255095729,5.025623999861741,1.0287986116495058,0.06972000186215155,24.999999441206455
19:22:50.932051,2,0.8340146240655534,5.086935740240034,1.0169501233067209,0.06972000186215155,40.23999910056591
19:22:50.932051,2,0.8440668226215338,5.148247480618326,1.0051016349639357,0.06972000186215155,36.35999918729067
19:22:50.932051,2,0.87497782994517,5.01741868031704,1.0309972203951479,0.06972000186215155,27.359999388456345
19:22:50.932051,2,0.8856524075792778,5.078630317221283,1.0191755546973935,0.06972000186215155,43.99999901652336
19:22:50.932051,2,0.8969106144400181,5.129409284947178,0.9552821353603203,0.06972000186215155,37.99999915063381
19:22:50.932051,2,0.9075921426575536,5.190496676638555,0.942840334392808,-0.06972000186215155,15.239999659359455
19:22:50.932051,2,0.92590573733083,5.008721008291872,1.0333277545903226,0.06972000186215155,28.11999937146902
19:22:50.932051,2,0.9378118707010845,5.059512378697458,0.9700844386394512,0.06972000186215155,43.75999902188778
19:22:50.932051,2,0.949115115105228,5.12049359120808,0.9576710882976749,0.06972000186215155,36.999999172985554
19:22:50.932051,2,1.034170986467224,5.562161694949305,3.046715359867161,-0.06972000186215155,5.879999868571758
19:22:50.932051,2,0.9648249836052217,4.938538432823459,1.0475531760316947,-0.06972000186215155,6.5199998542666435
19:22:50.932051,2,0.9767410549184812,4.99953185354615,1.0357899811835631,0.06972000186215155,27.119999393820763
19:22:50.932051,2,0.9893008747783159,5.050205061489241,0.9725783267690931,0.06972000186215155,39.639999113976955
19:22:50.932051,2,1.0012247050540966,5.1110740949110305,0.9601950347235775,-0.06972000186215155,33.639999248087406
19:22:50.932051,2,1.0281477258225262,4.979650006712379,0.9875569804145714,-0.06972000186215155,24.639999449253082
19:22:50.932051,2,1.0406909495969063,5.0404008723550735,0.9752053513300354,0.06972000186215155,33.519999250769615
19:22:50.932051,2,1.054658068551601,5.066742337939419,0.8072962987958936,0.06972000186215155,29.11999934911728
19:22:50.932051,2,1.078815593231318,4.969474070715632,0.9902836142471303,-0.06972000186215155,21.359999522566795
19:22:50.932051,2,1.0934532287671779,4.996087256669747,0.82426412881375,0.06972000186215155,27.359999388456345
19:22:50.932051,2,1.1066323849235353,5.056304019850988,0.8100932376980279,0.06972000186215155,24.51999945193529
19:22:50.932051,2,1.1293755799846195,4.958809237662291,0.9931412476511858,-0.06972000186215155,18.11999959498644
