timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
12:55:42.281696,1,1.7534008,1.6878031,1.3124332,-0.20888,22.64,1.0,5.239903,1
12:55:42.281696,1,2.060465,1.3973235,1.2776898,-0.06972,26.119999,1.0,2.9643373,1
12:55:42.281696,1,2.0101902,1.3632293,1.295314,-0.06972,27.24,1.0,2.7331433,1
12:55:42.281696,1,2.0293217,1.4368291,1.2671044,-0.06972,32.239998,1.0,2.2619772,1
12:55:42.281696,1,1.979807,1.401771,1.2849867,-0.06972,33.0,1.0,1.7093881,1
12:55:42.281696,1,2.0043008,1.5011442,1.3298472,-0.13916,39.52,1.0,3.244324,1
12:55:42.281696,1,1.9486318,1.439718,1.2748189,-0.06972,39.52,1.0,1.5887312,1
12:55:42.281696,1,1.9714334,1.5395482,1.319557,-0.13916,47.12,1.0,1.4869833,1
12:55:42.281696,1,1.9327512,1.4584638,1.2697959,-0.06972,45.52,1.0,1.8668326,1
12:55:42.281696,1,1.9547031,1.5585101,1.314476,-0.20888,53.36,1.0,0.9491167,1
12:55:42.281696,1,1.8528825,1.4580885,1.278385,-0.06972,19.24,1.0,5.2898607,1
12:55:42.281696,1,1.9206578,1.5959444,1.3044455,-0.20888,55.879997,1.0,0.5563792,1
12:55:42.281696,1,1.8737943,1.557004,1.3214169,-0.20888,49.879997,1.0,1.0856936,1
12:55:42.281696,1,1.9516459,1.6622882,1.3074993,-0.20888,26.88,1.0,3.9188464,1
12:55:42.281696,1,1.9051607,1.622695,1.3239936,-0.20888,53.36,1.0,1.5736271,1
12:55:42.281696,1,1.8569051,1.575022,1.3165889,-0.20888,46.36,1.0,1.1548486,1
12:55:42.281696,1,1.7972531,1.7300149,1.2952373,-0.20888,26.119999,1.0,4.4767923,1
12:55:42.281696,1,1.907009,1.520483,1.3312026,0.20888,49.52,1.0,1.6373185,1
12:55:42.281696,1,1.9516459,1.6622882,1.3074993,-0.20888,26.88,1.0,3.9188464,1
12:55:42.281696,1,1.9327512,1.4584638,1.2697959,-0.06972,45.52,1.0,1.8668326,1
12:55:42.281696,1,2.0293217,1.4368291,1.2671044,-0.06972,32.239998,1.0,2.2619772,1
12:55:42.281696,1,1.979807,1.401771,1.2849867,-0.06972,33.0,1.0,1.7093881,1
12:55:42.281696,1,1.9327512,1.4584638,1.2697959,-0.06972,45.52,1.0,1.8668326,1
12:55:42.281696,1,1.9327512,1.4584638,1.2697959,-0.06972,45.52,1.0,1.8668326,1
12:55:42.281696,1,1.9051607,1.622695,1.3239936,-0.20888,53.36,1.0,1.5736271,1
12:55:42.281696,1,1.9714334,1.5395482,1.319557,-0.13916,47.12,1.0,1.4869833,1
12:55:42.281696,1,1.8569051,1.575022,1.3165889,-0.20888,46.36,1.0,1.1548486,1
12:55:42.281696,1,1.7972531,1.7300149,1.2952373,-0.20888,26.119999,1.0,4.4767923,1
12:55:42.281696,1,1.9547031,1.5585101,1.314476,-0.20888,53.36,1.0,0.9491167,1
12:55:42.281696,1,1.979807,1.401771,1.2849867,-0.06972,33.0,1.0,1.7093881,1
12:55:42.281696,1,1.7534008,1.6878031,1.3124332,-0.20888,22.64,1.0,5.239903,1
12:55:42.281696,1,1.907009,1.520483,1.3312026,0.20888,49.52,1.0,1.6373185,1
12:55:42.281696,1,1.9516459,1.6622882,1.3074993,-0.20888,26.88,1.0,3.9188464,1
