timestamp,frame,x,y,z,doppler,SNR
17:37:48.299354,1,0.7042211172522737,1.6990593656925037,0.8870330681550407,-0.06972000186215155,40.3599990978837
17:37:48.299354,1,0.7249407291449154,1.7490491342144485,0.8542873263528805,-0.06972000186215155,25.63999942690134
17:37:48.299354,1,0.723477808127279,1.6921640520646382,0.8888806618731866,-0.06972000186215155,47.11999894678593
17:37:48.299354,1,0.7447639908759941,1.7419509464910077,0.8561892800211011,-0.06972000186215155,29.999999329447746
17:37:48.299354,1,0.7660501736247093,1.7917378409173779,0.8234978981690155,-0.06972000186215155,8.119999818503857
17:37:48.299354,1,0.7426621518276021,1.6850830809533464,0.8907780023640854,-0.06972000186215155,55.359998762607574
17:37:48.299354,1,0.7645127768319495,1.7346616388648706,0.8581424441129066,-0.06972000186215155,35.35999920964241
17:37:48.299354,1,0.7863634018362968,1.7842401967763948,0.8255068858617278,-0.06972000186215155,9.119999796152115
17:37:48.299354,1,0.7808061314575082,1.6703670171399825,0.8947211597786411,-0.06972000186215155,64.99999854713678
17:37:48.299354,1,0.8037790296152881,1.719512598642066,0.8622016172067135,-0.06972000186215155,41.75999906659126
17:37:48.299354,1,0.826751927773068,1.7686581801441494,0.8296820746347864,-0.06972000186215155,10.239999771118164
17:37:48.299354,1,0.7997619530210855,1.6627333960319628,0.8967665823898601,-0.06972000186215155,75.99999830126762
17:37:48.299354,1,0.8232925698502906,1.7116543809367293,0.8643072202948066,-0.06972000186215155,48.87999890744686
17:37:48.299354,1,0.8468231866794957,1.760575365841496,0.831847858199753,-0.06972000186215155,11.359999746084213
17:37:48.299354,1,0.7840875346966976,1.562467089221228,0.8609714680516425,-0.06972000186215155,51.99999883770943
17:37:48.299354,1,0.818637799059402,1.654917060481463,0.8988609631883873,-0.06972000186215155,87.99999803304672
17:37:48.299354,1,0.8427237815180634,1.7036080729598688,0.8664632220192585,-0.06972000186215155,56.23999874293804
17:37:48.299354,1,0.8668097639767247,1.7522990854382743,0.8340654808501298,-0.06972000186215155,12.23999972641468
17:37:48.299354,1,1.0848523373757668,1.665520319820106,-0.0358255823824738,-0.06972000186215155,5.999999865889549
17:37:48.299354,1,0.7951512213502031,1.5000773956109004,0.8995258777563213,-0.27832000743364915,33.11999925971031
17:37:48.299354,1,0.8200089081167422,1.5469721912478158,0.8651233134504208,-0.06972000186215155,62.1199986115098
17:37:48.299354,1,0.837431782003668,1.6469187921154895,0.9010040927378973,-0.06972000186215155,99.99999776482582
17:37:48.299354,1,0.8620707215137189,1.6953744793355405,0.8686694067817031,-0.06972000186215155,61.87999861687422
17:37:48.299354,1,0.8867096610237698,1.7438301665555918,0.8363347208255094,-0.06972000186215155,12.359999723732471
17:37:48.299354,1,0.8124490463649524,1.4923132179981804,0.9016062828775413,-0.27832000743364915,40.99999908357859
