timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
13:55:23.966906,14,2.3279853,1.8319612,1.0933537,-0.48720002,41.0,1.0,0.1456896,1
13:55:23.966906,14,2.425244,1.7171556,1.1241158,-0.48720002,25.359999,1.0,1.8666348,1
13:55:23.966906,14,2.4357898,1.7996475,1.0935236,-0.48720002,30.24,1.0,1.3647405,1
13:55:23.966906,14,2.3870547,1.7636403,1.1116602,-0.48720002,30.88,1.0,0.9204558,1
13:55:23.966906,14,2.4747589,1.7522137,1.1062335,-0.48720002,24.64,1.0,2.2873204,1
13:55:23.966906,14,2.4159389,1.8230797,1.0872449,-0.48720002,36.36,1.0,1.0286305,1
13:55:23.966906,14,2.3676012,1.7866037,1.1055073,-0.48720002,36.64,1.0,0.57687926,1
13:55:23.966906,14,2.3755145,1.8693632,1.0748433,-0.48720002,41.64,1.0,0.60357034,1
13:55:23.966906,14,2.2775486,1.784349,1.0834318,-0.41748002,13.759999,1.0,11.3000345,1
13:55:23.966906,14,2.1384292,2.0262325,1.041299,-0.41748002,18.52,1.0,2.4520042,1
13:55:23.966906,14,2.354945,1.8922098,1.0687217,-0.48720002,44.239998,1.0,0.51399356,1
13:55:23.966906,14,2.3078275,1.8543506,1.0873545,-0.48720002,42.239998,1.0,0.057476886,1
13:55:23.966906,14,2.3131013,1.9373012,1.0566394,-0.48720002,43.0,1.0,0.5808152,1
13:55:23.966906,14,2.266821,1.8985398,1.0755141,-0.48720002,39.76,1.0,0.13588259,1
13:55:23.966906,14,2.1820881,2.0676007,1.0217257,-0.48720002,20.88,1.0,2.793191,1
13:55:23.966906,14,2.159476,2.0885692,1.0161073,-0.41748002,16.76,1.0,3.4674523,1
13:55:23.966906,14,2.1162694,2.0467813,1.035793,-0.41748002,14.88,1.0,3.1531055,1
13:55:23.966906,14,2.398802,1.9190326,1.0199672,-0.48720002,13.24,1.0,4.4015493,1
13:55:23.966906,14,2.425244,1.7171556,1.1241158,-0.48720002,25.359999,1.0,1.8666348,1
13:55:23.966906,14,2.354945,1.8922098,1.0687217,-0.48720002,44.239998,1.0,0.51399356,1
13:55:23.966906,14,2.3131013,1.9373012,1.0566394,-0.48720002,43.0,1.0,0.5808152,1
13:55:23.966906,14,2.266821,1.8985398,1.0755141,-0.48720002,39.76,1.0,0.13588259,1
13:55:23.966906,14,2.4357898,1.7996475,1.0935236,-0.48720002,30.24,1.0,1.3647405,1
13:55:23.966906,14,2.1384292,2.0262325,1.041299,-0.41748002,18.52,1.0,2.4520042,1
13:55:23.966906,14,2.3078275,1.8543506,1.0873545,-0.48720002,42.239998,1.0,0.057476886,1
13:55:23.966906,14,2.3870547,1.7636403,1.1116602,-0.48720002,30.88,1.0,0.9204558,1
13:55:23.966906,14,2.1820881,2.0676007,1.0217257,-0.48720002,20.88,1.0,2.793191,1
