timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:19:12.030279,8,1,1,0,0,0.0
15:19:12.084988,9,1,0,0,0,0.0
15:19:12.140612,10,5,2,0,0,0.0
15:19:12.194548,11,6,3,0,0,0.0
15:19:12.249114,12,2,2,0,0,0.0
15:19:12.303763,13,2,1,0,0,0.0
15:19:12.359548,14,3,1,0,0,0.0
15:19:12.469840,16,3,2,0,0,0.0
15:19:12.525990,17,4,1,0,0,0.0
15:19:12.581830,18,12,6,0,0,0.0
15:19:12.636036,19,5,3,0,0,0.0
15:19:12.689967,20,5,4,0,0,0.0
15:19:12.744331,21,3,1,0,0,0.0
15:19:12.799463,22,4,4,0,0,0.0
15:19:12.854039,23,1,1,0,0,0.0
15:19:12.909432,24,1,1,0,0,0.0
15:19:12.964959,25,3,3,0,0,0.0
15:19:13.020444,26,5,3,0,0,0.0
15:19:13.075171,27,4,4,0,0,0.0
15:19:13.129866,28,3,3,0,0,0.0
15:19:13.184424,29,3,3,0,0,0.0
15:19:13.240631,30,5,5,0,0,0.0
15:19:13.295756,31,5,5,0,0,0.0
15:19:13.350725,32,5,5,0,0,0.0
15:19:13.405478,33,6,6,0,0,0.0
15:19:13.461097,34,7,7,1,7,1.0
15:19:13.515932,35,5,5,0,0,0.0
15:19:13.575063,36,32,32,1,30,0.9375
15:19:13.627673,37,7,7,1,7,1.0
15:19:13.682289,38,6,6,0,0,0.0
15:19:13.740669,39,26,26,1,23,0.8846153846153846
15:19:13.792176,40,8,8,1,7,0.875
15:19:13.849889,41,28,28,1,25,0.8928571428571429
15:19:13.902926,42,8,8,1,7,0.875
15:19:13.957015,43,6,6,0,0,0.0
15:19:14.016162,44,25,25,1,24,0.96
15:19:14.069547,45,18,18,1,17,0.9444444444444444
15:19:14.122871,46,7,7,1,7,1.0
15:19:14.178236,47,16,16,1,14,0.875
15:19:14.237396,48,39,39,1,35,0.8974358974358975
15:19:14.287532,49,9,9,1,8,0.8888888888888888
15:19:14.342904,50,9,9,1,9,1.0
15:19:14.397858,51,8,8,1,8,1.0
15:19:14.454274,52,21,21,1,19,0.9047619047619048
15:19:14.510423,53,27,27,1,24,0.8888888888888888
15:19:14.564202,54,8,8,1,8,1.0
15:19:14.625183,55,50,50,1,47,0.94
15:19:14.677672,56,43,43,1,40,0.9302325581395349
15:19:14.733573,57,38,36,1,31,0.8611111111111112
15:19:14.790705,58,55,55,1,52,0.9454545454545454
15:19:14.842782,59,44,44,1,38,0.8636363636363636
15:19:14.901940,60,69,69,1,64,0.927536231884058
15:19:14.955452,61,53,53,1,51,0.9622641509433962
15:19:15.009802,62,49,49,1,44,0.8979591836734694
15:19:15.066602,63,60,60,1,57,0.95
15:19:15.122611,64,64,63,1,57,0.9047619047619048
15:19:15.172876,65,44,44,1,42,0.9545454545454546
15:19:15.227570,66,34,31,1,28,0.9032258064516129
