timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:19:43.030568,37,-2.4064848,4.193914,1.029393,-0.48720002,18.64,1.0,1.7660674,1
15:19:43.030568,37,-2.4379578,4.23583,0.96843004,-0.48720002,23.119999,1.0,1.2465221,1
15:19:43.030568,37,-2.4807997,4.223948,1.0233095,-0.48720002,25.64,1.0,4.6753435,1
15:19:43.030568,37,-2.3503063,4.282082,0.9560367,-0.48720002,17.0,1.0,3.5297859,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.3942516,4.2591677,0.9621767,-0.48720002,20.119999,1.0,1.0106145,1
15:19:43.030568,37,-2.4920423,4.146596,1.0420717,-0.48720002,21.76,1.0,3.468715,1
15:19:43.030568,37,-2.4985669,4.10177,1.2031672,-0.48720002,7.24,0.724,8.523011,1
15:19:43.030568,37,-2.4379578,4.23583,0.96843004,-0.48720002,23.119999,1.0,1.2465221,1
15:19:43.030568,37,-2.4379578,4.23583,0.96843004,-0.48720002,23.119999,1.0,1.2465221,1
15:19:43.030568,37,-2.4807997,4.223948,1.0233095,-0.48720002,25.64,1.0,4.6753435,1
15:19:43.030568,37,-2.4807997,4.223948,1.0233095,-0.48720002,25.64,1.0,4.6753435,1
15:19:43.030568,37,-2.4379578,4.23583,0.96843004,-0.48720002,23.119999,1.0,1.2465221,1
15:19:43.030568,37,-2.4920423,4.146596,1.0420717,-0.48720002,21.76,1.0,3.468715,1
15:19:43.030568,37,-2.4985669,4.10177,1.2031672,-0.48720002,7.24,0.724,8.523011,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.4064848,4.193914,1.029393,-0.48720002,18.64,1.0,1.7660674,1
15:19:43.030568,37,-2.3942516,4.2591677,0.9621767,-0.48720002,20.119999,1.0,1.0106145,1
15:19:43.030568,37,-2.4807997,4.223948,1.0233095,-0.48720002,25.64,1.0,4.6753435,1
15:19:43.030568,37,-2.4064848,4.193914,1.029393,-0.48720002,18.64,1.0,1.7660674,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.4920423,4.146596,1.0420717,-0.48720002,21.76,1.0,3.468715,1
15:19:43.030568,37,-2.3503063,4.282082,0.9560367,-0.48720002,17.0,1.0,3.5297859,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.3942516,4.2591677,0.9621767,-0.48720002,20.119999,1.0,1.0106145,1
15:19:43.030568,37,-2.4920423,4.146596,1.0420717,-0.48720002,21.76,1.0,3.468715,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.4064848,4.193914,1.029393,-0.48720002,18.64,1.0,1.7660674,1
15:19:43.030568,37,-2.4985669,4.10177,1.2031672,-0.48720002,7.24,0.724,8.523011,1
15:19:43.030568,37,-2.4920423,4.146596,1.0420717,-0.48720002,21.76,1.0,3.468715,1
15:19:43.030568,37,-2.4064848,4.193914,1.029393,-0.48720002,18.64,1.0,1.7660674,1
15:19:43.030568,37,-2.4920423,4.146596,1.0420717,-0.48720002,21.76,1.0,3.468715,1
15:19:43.030568,37,-2.4064848,4.193914,1.029393,-0.48720002,18.64,1.0,1.7660674,1
15:19:43.030568,37,-2.4985669,4.10177,1.2031672,-0.48720002,7.24,0.724,8.523011,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.4379578,4.23583,0.96843004,-0.48720002,23.119999,1.0,1.2465221,1
15:19:43.030568,37,-2.4985669,4.10177,1.2031672,-0.48720002,7.24,0.724,8.523011,1
15:19:43.030568,37,-2.4379578,4.23583,0.96843004,-0.48720002,23.119999,1.0,1.2465221,1
15:19:43.030568,37,-2.4379578,4.23583,0.96843004,-0.48720002,23.119999,1.0,1.2465221,1
15:19:43.030568,37,-2.4920423,4.146596,1.0420717,-0.48720002,21.76,1.0,3.468715,1
15:19:43.030568,37,-2.4493861,4.1704617,1.035677,-0.48720002,20.52,1.0,1.2685311,1
15:19:43.030568,37,-2.4807997,4.223948,1.0233095,-0.48720002,25.64,1.0,4.6753435,1
15:19:43.030568,37,-2.4064848,4.193914,1.029393,-0.48720002,18.64,1.0,1.7660674,1
15:19:43.030568,37,-2.3503063,4.282082,0.9560367,-0.48720002,17.0,1.0,3.5297859,1
15:19:43.030568,37,-2.3503063,4.282082,0.9560367,-0.48720002,17.0,1.0,3.5297859,1
15:19:43.030568,37,-2.3942516,4.2591677,0.9621767,-0.48720002,20.119999,1.0,1.0106145,1
15:19:43.030568,37,-2.3503063,4.282082,0.9560367,-0.48720002,17.0,1.0,3.5297859,1
15:19:43.142014,39,-2.333033,4.162868,1.0357475,-0.48720002,32.88,1.0,1.2075351,1
15:19:43.142014,39,-2.363343,4.2169504,1.0232203,-0.48720002,33.0,1.0,0.79119277,1
15:19:43.142014,39,-2.2902112,4.1851964,1.0297645,-0.48720002,29.119999,1.0,0.740042,1
15:19:43.142014,39,-2.319965,4.239569,1.0171596,-0.48720002,28.88,1.0,0.7055592,1
15:19:43.142014,39,-2.2038848,4.2286077,1.0181326,-0.48720002,24.76,1.0,1.4455453,1
15:19:43.142014,39,-2.1447122,4.314133,0.9461391,-0.48720002,16.64,1.0,3.1634407,1
15:19:43.142014,39,-2.160389,4.249686,1.0124848,-0.48720002,20.64,1.0,2.6048682,1
15:19:43.142014,39,-2.1890032,4.293203,0.9517474,-0.48720002,20.24,1.0,2.2440114,1
15:19:43.142014,39,-2.1166768,4.2703424,1.0069498,-0.48720002,17.119999,1.0,4.29389,1
15:19:43.142014,39,-2.4373481,4.247701,1.0169448,-0.48720002,15.88,1.0,5.59564,1
15:19:43.142014,39,-2.232517,4.2835445,1.0053765,-0.48720002,24.359999,1.0,2.1009603,1
15:19:43.142014,39,-2.4064848,4.193914,1.029393,-0.48720002,35.52,1.0,1.4095775,1
15:19:43.142014,39,-2.4493861,4.1704617,1.035677,-0.48720002,35.64,1.0,2.5694509,1
15:19:43.142014,39,-2.3447583,4.0863395,1.0542891,-0.48720002,14.639999,1.0,8.063113,1
15:19:43.142014,39,-2.3756216,4.1401267,1.041841,-0.48720002,35.12,1.0,2.2320685,1
15:19:43.142014,39,-2.4567604,4.1257024,1.1967545,-0.48720002,32.76,1.0,7.4871726,1
15:19:43.142014,39,-2.49117,4.157914,1.0900648,-0.48720002,33.12,1.0,2.2322826,1
15:19:43.142014,39,-2.417126,4.12814,1.0954242,-0.48720002,35.12,1.0,1.197794,1
15:19:43.142014,39,-2.4985669,4.10177,1.2031672,-0.48720002,28.88,1.0,6.8847446,1
15:19:43.142014,39,-2.232517,4.2835445,1.0053765,-0.48720002,24.359999,1.0,2.1009603,1
15:19:43.142014,39,-2.3447583,4.0863395,1.0542891,-0.48720002,14.639999,1.0,8.063113,1
15:19:43.142014,39,-2.232517,4.2835445,1.0053765,-0.48720002,24.359999,1.0,2.1009603,1
15:19:43.142014,39,-2.2038848,4.2286077,1.0181326,-0.48720002,24.76,1.0,1.4455453,1
15:19:43.142014,39,-2.1447122,4.314133,0.9461391,-0.48720002,16.64,1.0,3.1634407,1
15:19:43.142014,39,-2.319965,4.239569,1.0171596,-0.48720002,28.88,1.0,0.7055592,1
15:19:43.142014,39,-2.319965,4.239569,1.0171596,-0.48720002,28.88,1.0,0.7055592,1
15:19:43.142014,39,-2.4985669,4.10177,1.2031672,-0.48720002,28.88,1.0,6.8847446,1
15:19:43.142014,39,-2.4567604,4.1257024,1.1967545,-0.48720002,32.76,1.0,7.4871726,1
15:19:43.142014,39,-2.319965,4.239569,1.0171596,-0.48720002,28.88,1.0,0.7055592,1
15:19:43.142014,39,-2.319965,4.239569,1.0171596,-0.48720002,28.88,1.0,0.7055592,1
15:19:43.142014,39,-2.4567604,4.1257024,1.1967545,-0.48720002,32.76,1.0,7.4871726,1
15:19:43.142014,39,-2.160389,4.249686,1.0124848,-0.48720002,20.64,1.0,2.6048682,1
15:19:43.142014,39,-2.1166768,4.2703424,1.0069498,-0.48720002,17.119999,1.0,4.29389,1
15:19:43.142014,39,-2.4373481,4.247701,1.0169448,-0.48720002,15.88,1.0,5.59564,1
15:19:43.142014,39,-2.232517,4.2835445,1.0053765,-0.48720002,24.359999,1.0,2.1009603,1
15:19:43.142014,39,-2.3756216,4.1401267,1.041841,-0.48720002,35.12,1.0,2.2320685,1
15:19:43.142014,39,-2.3447583,4.0863395,1.0542891,-0.48720002,14.639999,1.0,8.063113,1
15:19:43.142014,39,-2.2902112,4.1851964,1.0297645,-0.48720002,29.119999,1.0,0.740042,1
15:19:43.142014,39,-2.3447583,4.0863395,1.0542891,-0.48720002,14.639999,1.0,8.063113,1
15:19:43.142014,39,-2.4493861,4.1704617,1.035677,-0.48720002,35.64,1.0,2.5694509,1
15:19:43.142014,39,-2.417126,4.12814,1.0954242,-0.48720002,35.12,1.0,1.197794,1
15:19:43.142014,39,-2.4567604,4.1257024,1.1967545,-0.48720002,32.76,1.0,7.4871726,1
15:19:43.142014,39,-2.1166768,4.2703424,1.0069498,-0.48720002,17.119999,1.0,4.29389,1
15:19:43.142014,39,-2.2038848,4.2286077,1.0181326,-0.48720002,24.76,1.0,1.4455453,1
