timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:54:39.600075,44,-1.2922084,0.20932125,1.2324139,-0.41748002,6.12,0.612,5.6244497,1
14:54:39.600075,44,-1.1641707,0.32640728,1.3122166,-0.41748002,7.52,0.752,1.2066531,1
14:54:39.600075,44,-1.2222029,0.32946825,1.2840992,-0.41748002,6.8799996,0.68799996,1.08496,1
14:54:39.600075,44,-1.2751449,0.25892532,1.2191225,-0.41748002,5.52,0.552,5.0060253,1
14:54:39.600075,44,-1.1015959,0.33294028,1.3377633,-0.41748002,5.64,0.564,2.2387633,1
14:54:39.600075,44,-1.1380613,0.3820135,1.297317,-0.41748002,6.0,0.59999996,2.1512523,1
14:54:39.600075,44,-1.2065493,0.36466083,1.2746694,-0.41748002,6.12,0.612,1.7701548,1
14:54:39.600075,44,-1.2610068,0.2956741,1.2092757,-0.41748002,5.12,0.51199996,5.2304797,1
14:54:39.600075,44,-1.0863127,0.364643,1.3292686,-0.41748002,5.24,0.524,2.5276525,1
14:54:39.600075,44,-1.2367567,0.293838,1.2936463,-0.41748002,7.7599998,0.77599996,0.9324488,1
14:54:39.600075,44,-1.1898099,0.399384,1.2653654,-0.41748002,5.52,0.552,2.9665446,1
14:54:39.600075,44,-1.1540726,0.34880054,1.3062164,-0.41748002,6.64,0.664,1.4277493,1
14:54:39.600075,44,-1.1784436,0.2924629,1.321312,-0.41748002,8.36,0.83599997,1.2813661,1
14:54:39.600075,44,-1.1958222,0.24658947,1.3336037,-0.41748002,9.5199995,0.95199996,2.16759,1
14:54:39.600075,44,-1.2501973,0.2578021,1.3033022,-0.41748002,8.76,0.876,1.3324349,1
14:54:39.600075,44,1.1523598,0.41571116,1.3411129,-0.41748002,22.24,1.0,3.6967995,1
14:54:39.600075,44,1.1895505,0.3365049,1.3623362,-0.41748002,19.359999,1.0,2.856815,1
14:54:39.600075,44,1.1263704,0.51134026,1.2353668,-0.41748002,17.64,1.0,9.744639,1
14:54:39.600075,44,1.2839334,0.2342057,1.225746,-0.41748002,6.64,0.664,8.457585,1
14:54:39.600075,44,1.2010895,0.37628892,1.2715536,-0.41748002,15.36,1.0,2.3189125,1
14:54:39.600075,44,1.2125576,0.27848634,1.3778821,-0.41748002,16.76,1.0,3.9685774,1
14:54:39.600075,44,1.2320285,0.30576143,1.2904514,-0.41748002,13.24,1.0,1.5836829,1
14:54:39.600075,44,1.199869,0.23501907,1.336704,-0.41748002,12.5199995,1.0,2.9746864,1
14:54:39.600075,44,1.2544281,0.24570559,1.3065434,-0.41748002,11.5199995,1.0,2.6546292,1
14:54:39.600075,44,-1.2625129,0.221393,1.3130579,-0.41748002,10.0,1.0,2.3029678,1
14:54:39.600075,44,1.1784436,0.2924629,1.321312,-0.41748002,14.5199995,1.0,1.3639454,1
14:54:39.600075,44,-1.1784436,0.2924629,1.321312,-0.41748002,8.36,0.83599997,1.2813661,1
14:54:39.600075,44,1.2544281,0.24570559,1.3065434,-0.41748002,11.5199995,1.0,2.6546292,1
14:54:39.600075,44,1.2125576,0.27848634,1.3778821,-0.41748002,16.76,1.0,3.9685774,1
14:54:39.600075,44,-1.2065493,0.36466083,1.2746694,-0.41748002,6.12,0.612,1.7701548,1
14:54:39.600075,44,1.1523598,0.41571116,1.3411129,-0.41748002,22.24,1.0,3.6967995,1
14:54:39.600075,44,1.2125576,0.27848634,1.3778821,-0.41748002,16.76,1.0,3.9685774,1
14:54:39.600075,44,1.1784436,0.2924629,1.321312,-0.41748002,14.5199995,1.0,1.3639454,1
14:54:39.600075,44,-1.1958222,0.24658947,1.3336037,-0.41748002,9.5199995,0.95199996,2.16759,1
14:54:39.600075,44,-1.2501973,0.2578021,1.3033022,-0.41748002,8.76,0.876,1.3324349,1
14:54:39.600075,44,-1.2610068,0.2956741,1.2092757,-0.41748002,5.12,0.51199996,5.2304797,1
14:54:39.600075,44,-1.2625129,0.221393,1.3130579,-0.41748002,10.0,1.0,2.3029678,1
14:54:39.600075,44,1.1263704,0.51134026,1.2353668,-0.41748002,17.64,1.0,9.744639,1
14:54:39.600075,44,1.1263704,0.51134026,1.2353668,-0.41748002,17.64,1.0,9.744639,1
14:54:39.600075,44,1.2320285,0.30576143,1.2904514,-0.41748002,13.24,1.0,1.5836829,1
14:54:39.600075,44,-1.2065493,0.36466083,1.2746694,-0.41748002,6.12,0.612,1.7701548,1
14:54:39.600075,44,-1.1784436,0.2924629,1.321312,-0.41748002,8.36,0.83599997,1.2813661,1
14:54:39.600075,44,-1.1540726,0.34880054,1.3062164,-0.41748002,6.64,0.664,1.4277493,1
14:54:39.600075,44,-1.2625129,0.221393,1.3130579,-0.41748002,10.0,1.0,2.3029678,1
14:54:39.600075,44,1.1523598,0.41571116,1.3411129,-0.41748002,22.24,1.0,3.6967995,1
14:54:39.600075,44,-1.2222029,0.32946825,1.2840992,-0.41748002,6.8799996,0.68799996,1.08496,1
14:54:39.600075,44,1.1784436,0.2924629,1.321312,-0.41748002,14.5199995,1.0,1.3639454,1
14:54:39.600075,44,-1.2501973,0.2578021,1.3033022,-0.41748002,8.76,0.876,1.3324349,1
14:54:39.762005,47,1.166673,0.3235215,1.4549053,-0.20888,10.0,1.0,5.688304,1
14:54:39.762005,47,-1.1418887,0.3043212,1.2662698,-0.20888,6.0,0.59999996,3.6033823,1
14:54:39.762005,47,-1.0863127,0.364643,1.3292686,-0.20888,5.7599998,0.576,5.363203,1
14:54:39.762005,47,-1.1558883,0.27102646,1.2751911,-0.20888,6.3599997,0.636,2.104869,1
14:54:39.762005,47,-1.1015959,0.33294028,1.3377633,-0.20888,6.24,0.624,2.502702,1
14:54:39.762005,47,-1.1112349,0.31156525,1.3434907,-0.20888,6.7599998,0.676,1.2851917,1
14:54:39.762005,47,-1.1844889,0.19187206,1.2964004,-0.20888,7.24,0.724,4.1571636,1
14:54:39.762005,47,-1.1688478,0.23734109,1.284217,-0.20888,6.8799996,0.68799996,2.0111594,1
14:54:39.762005,47,-1.1958222,0.24658947,1.3336037,-0.20888,7.7599998,0.77599996,0.543023,1
14:54:39.762005,47,-1.1374702,0.24638323,1.3609562,-0.20888,7.8799996,0.788,1.1157784,1
14:54:39.762005,47,-1.2076023,0.2117639,1.3429352,-0.20888,8.12,0.812,2.2297957,1
14:54:39.762005,47,-1.1532592,0.27698317,1.4031801,-0.20888,8.36,0.83599997,3.6218503,1
14:54:39.762005,47,1.1895505,0.3365049,1.3623362,-0.20888,8.88,0.88799995,6.0856533,1
14:54:39.762005,47,-1.1248587,0.2791643,1.3521725,-0.20888,7.24,0.724,0.53334975,1
14:54:39.762005,47,-1.1418887,0.3043212,1.2662698,-0.20888,6.0,0.59999996,3.6033823,1
