timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:18:11.731545,20,2.3867772,4.8722215,1.0928024,-0.27832,29.519999,1.0,1.820258,1
16:18:11.731545,20,2.302048,4.8777304,1.3109927,-0.34804,20.24,1.0,1.8200207,1
16:18:11.731545,20,2.2874863,4.9173727,1.0807042,-0.27832,34.52,1.0,1.2655426,1
16:18:11.731545,20,2.313789,4.9739146,1.0701337,-0.27832,37.12,1.0,4.3201375,1
16:18:11.731545,20,2.3508306,4.8552585,1.317014,-0.34804,18.119999,1.0,2.882182,1
16:18:11.731545,20,2.4142213,4.928244,1.0823711,-0.27832,33.36,1.0,4.3738832,1
16:18:11.731545,20,2.1543386,4.942303,1.2936904,-0.34804,22.24,1.0,1.2806934,1
16:18:11.731545,20,2.4656825,4.8934417,1.0342156,-0.27832,28.76,1.0,2.8865266,1
16:18:11.731545,20,2.4851134,4.825161,1.1054122,-0.34804,19.76,1.0,4.3911896,1
16:18:11.731545,20,2.263223,4.9960203,1.0642105,-0.27832,38.879997,1.0,4.849954,1
16:18:11.731545,20,2.436067,4.8489285,1.0990437,-0.27832,24.24,1.0,2.8484411,1
16:18:11.731545,20,2.2374952,4.939227,1.0748483,-0.27832,38.12,1.0,1.7257183,1
16:18:11.731545,20,2.203797,4.921255,1.2993302,-0.34804,21.76,1.0,1.0226598,1
16:18:11.731545,20,2.0547802,4.9829617,1.282796,-0.27832,19.76,1.0,3.1158383,1
16:18:11.731545,20,2.1046646,4.962873,1.2881788,-0.27832,21.52,1.0,1.9770402,1
16:18:11.731545,20,2.136847,4.981481,1.0635264,-0.27832,36.36,1.0,4.111129,1
16:18:11.731545,20,2.1667995,4.8945985,1.5199451,-0.34804,7.64,0.764,7.702326,1
16:18:11.731545,20,2.1872804,4.960597,1.0691222,-0.27832,38.879997,1.0,2.6738813,1
16:18:11.731545,20,2.3508306,4.8552585,1.317014,-0.34804,18.119999,1.0,2.882182,1
16:18:11.731545,20,2.1667995,4.8945985,1.5199451,-0.34804,7.64,0.764,7.702326,1
16:18:11.731545,20,2.1667995,4.8945985,1.5199451,-0.34804,7.64,0.764,7.702326,1
16:18:11.731545,20,2.136847,4.981481,1.0635264,-0.27832,36.36,1.0,4.111129,1
16:18:11.731545,20,2.4851134,4.825161,1.1054122,-0.34804,19.76,1.0,4.3911896,1
16:18:11.731545,20,2.302048,4.8777304,1.3109927,-0.34804,20.24,1.0,1.8200207,1
16:18:11.731545,20,2.436067,4.8489285,1.0990437,-0.27832,24.24,1.0,2.8484411,1
16:18:11.731545,20,2.3508306,4.8552585,1.317014,-0.34804,18.119999,1.0,2.882182,1
16:18:11.731545,20,2.263223,4.9960203,1.0642105,-0.27832,38.879997,1.0,4.849954,1
16:18:11.731545,20,2.1046646,4.962873,1.2881788,-0.27832,21.52,1.0,1.9770402,1
16:18:11.731545,20,2.203797,4.921255,1.2993302,-0.34804,21.76,1.0,1.0226598,1
16:18:11.731545,20,2.2374952,4.939227,1.0748483,-0.27832,38.12,1.0,1.7257183,1
16:18:11.731545,20,2.302048,4.8777304,1.3109927,-0.34804,20.24,1.0,1.8200207,1
16:18:11.731545,20,2.1872804,4.960597,1.0691222,-0.27832,38.879997,1.0,2.6738813,1
16:18:11.731545,20,2.302048,4.8777304,1.3109927,-0.34804,20.24,1.0,1.8200207,1
16:18:11.731545,20,2.4142213,4.928244,1.0823711,-0.27832,33.36,1.0,4.3738832,1
16:18:11.731545,20,2.1543386,4.942303,1.2936904,-0.34804,22.24,1.0,1.2806934,1
16:18:11.731545,20,2.203797,4.921255,1.2993302,-0.34804,21.76,1.0,1.0226598,1
16:18:11.731545,20,2.1872804,4.960597,1.0691222,-0.27832,38.879997,1.0,2.6738813,1
16:18:11.731545,20,2.1872804,4.960597,1.0691222,-0.27832,38.879997,1.0,2.6738813,1
16:18:11.731545,20,2.1667995,4.8945985,1.5199451,-0.34804,7.64,0.764,7.702326,1
