timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:49:43.344709,1,1.0916749,1.1499403,0.7432486,0.13916,10.12,1.0,4.472242,1
17:49:43.344709,1,1.0711325,1.2164863,1.7250956,0.06972,13.36,1.0,7.0992856,1
17:49:43.344709,1,1.070721,1.3098507,1.7726307,0.06972,18.88,1.0,5.269284,1
17:49:43.344709,1,1.0926564,1.3824775,1.8307567,0.06972,10.12,1.0,8.560274,1
17:49:43.344709,1,1.2363471,1.0146629,0.7608688,0.13916,12.0,1.0,4.7143126,1
17:49:43.344709,1,1.1722564,1.0058357,0.79347193,0.13916,12.36,1.0,2.1924052,1
17:49:43.344709,1,1.1967726,1.0499188,0.75142205,0.13916,14.36,1.0,1.3772358,1
17:49:43.344709,1,1.1593596,1.0170966,0.79045457,0.13916,13.36,1.0,1.5053579,1
17:49:43.344709,1,1.2125785,1.1181078,0.7221225,-0.13916,9.0,0.9,4.561187,1
17:49:43.344709,1,1.2100855,1.0382944,0.75453675,0.13916,13.36,1.0,2.2225764,1
17:49:43.344709,1,1.1390625,1.0503193,0.7995975,0.13916,14.24,1.0,0.52770895,1
17:49:43.344709,1,1.1620821,1.0955049,0.7578345,0.13916,14.24,1.0,0.6953104,1
17:49:43.344709,1,1.1257536,1.0612577,0.79666656,0.13916,15.12,1.0,0.5981411,1
17:49:43.344709,1,1.0838368,1.0162362,0.820923,0.13916,10.76,1.0,5.100015,1
17:49:43.344709,1,1.1342582,1.1176866,0.75189096,0.13916,13.12,1.0,1.3711542,1
17:49:43.344709,1,1.0987993,1.0827459,0.7909088,0.13916,15.24,1.0,1.546877,1
17:49:43.344709,1,1.1201752,1.1285747,0.7489735,0.13916,11.639999,1.0,2.1248975,1
17:49:43.344709,1,1.0851568,1.0932937,0.78808254,0.13916,14.759999,1.0,2.4282212,1
17:49:43.344709,1,1.1758205,1.0842136,0.76086,0.13916,14.639999,1.0,0.76993674,1
17:49:43.344709,1,1.1620821,1.0955049,0.7578345,0.13916,14.24,1.0,0.6953104,1
17:49:43.344709,1,1.1201752,1.1285747,0.7489735,0.13916,11.639999,1.0,2.1248975,1
17:49:43.344709,1,1.2100855,1.0382944,0.75453675,0.13916,13.36,1.0,2.2225764,1
17:49:43.344709,1,1.0987993,1.0827459,0.7909088,0.13916,15.24,1.0,1.546877,1
17:49:43.344709,1,1.0838368,1.0162362,0.820923,0.13916,10.76,1.0,5.100015,1
17:49:43.344709,1,1.1722564,1.0058357,0.79347193,0.13916,12.36,1.0,2.1924052,1
17:49:43.344709,1,1.0987993,1.0827459,0.7909088,0.13916,15.24,1.0,1.546877,1
17:49:43.344709,1,1.1620821,1.0955049,0.7578345,0.13916,14.24,1.0,0.6953104,1
17:49:43.344709,1,1.0916749,1.1499403,0.7432486,0.13916,10.12,1.0,4.472242,1
17:49:43.344709,1,1.1390625,1.0503193,0.7995975,0.13916,14.24,1.0,0.52770895,1
17:49:43.344709,1,1.1758205,1.0842136,0.76086,0.13916,14.639999,1.0,0.76993674,1
17:49:43.344709,1,1.0926564,1.3824775,1.8307567,0.06972,10.12,1.0,8.560274,1
