timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.2265437,1.1482348,1.1192385,-0.34804,5.3599997,0.536,1.1090145,1
19:02:20.029458,37,-2.1945612,1.181362,1.0835034,-0.34804,5.0,0.5,2.1632302,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.2265437,1.1482348,1.1192385,-0.34804,5.3599997,0.536,1.1090145,1
19:02:20.029458,37,-2.1945612,1.181362,1.0835034,-0.34804,5.0,0.5,2.1632302,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.1945612,1.181362,1.0835034,-0.34804,5.0,0.5,2.1632302,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.1945612,1.181362,1.0835034,-0.34804,5.0,0.5,2.1632302,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.2265437,1.1482348,1.1192385,-0.34804,5.3599997,0.536,1.1090145,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.2265437,1.1482348,1.1192385,-0.34804,5.3599997,0.536,1.1090145,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.1945612,1.181362,1.0835034,-0.34804,5.0,0.5,2.1632302,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.4198978,0.84671557,1.3080112,-0.34804,7.12,0.712,4.7602844,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.2265437,1.1482348,1.1192385,-0.34804,5.3599997,0.536,1.1090145,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.4993083,0.8682792,1.3745792,-0.27832,6.12,0.612,5.724778,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.2265437,1.1482348,1.1192385,-0.34804,5.3599997,0.536,1.1090145,1
19:02:20.029458,37,-2.2265437,1.1482348,1.1192385,-0.34804,5.3599997,0.536,1.1090145,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.3042004,1.0663866,1.2220788,-0.34804,6.3599997,0.636,1.2797121,1
19:02:20.029458,37,-2.252838,1.1049659,1.1308323,-0.34804,5.7599998,0.576,1.8830745,1
19:02:20.029458,37,-2.2791133,1.1106595,1.2102159,-0.34804,6.12,0.612,3.3462448,1
19:02:20.090439,38,-2.1687696,1.3023734,-0.5657058,-0.41748002,5.3599997,0.536,5.64383,1
19:02:20.090439,38,-2.40855,1.3815918,-0.62091786,-0.41748002,7.12,0.712,3.2670038,1
19:02:20.090439,38,-2.3601563,1.3538322,-0.57993543,-0.41748002,10.12,1.0,0.9254612,1
