timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:00:45.681414,1,4,4,0,0,0.0
16:00:45.736048,2,2,2,0,0,0.0
16:00:45.846272,4,2,2,0,0,0.0
16:00:45.901071,5,1,1,0,0,0.0
16:00:45.962388,6,45,45,1,44,0.9777777777777777
16:00:46.012135,7,3,3,0,0,0.0
16:00:46.066572,8,3,3,0,0,0.0
16:00:46.120635,9,3,3,0,0,0.0
16:00:46.176302,10,5,5,0,0,0.0
16:00:46.230879,11,4,4,0,0,0.0
16:00:46.288389,12,17,17,1,17,1.0
16:00:46.341568,13,4,4,0,0,0.0
16:00:46.398643,14,16,16,1,16,1.0
16:00:46.452013,15,8,8,0,0,0.0
16:00:46.509360,16,25,25,1,24,0.96
16:00:46.565125,17,14,14,1,14,1.0
16:00:46.619806,18,6,5,0,0,0.0
16:00:46.674339,19,6,4,0,0,0.0
16:00:46.730151,20,7,7,0,0,0.0
16:00:46.785485,21,12,8,0,0,0.0
16:00:46.838944,22,3,3,0,0,0.0
16:00:46.894103,23,9,9,0,0,0.0
16:00:46.949291,24,7,5,0,0,0.0
16:00:47.004086,25,8,8,0,0,0.0
16:00:47.059038,26,7,7,0,0,0.0
16:00:47.114430,27,9,8,0,0,0.0
16:00:47.170203,28,9,9,0,0,0.0
16:00:47.227222,29,30,29,1,26,0.896551724137931
16:00:47.286161,30,47,47,1,46,0.9787234042553191
16:00:47.335677,31,17,16,1,16,1.0
16:00:47.391031,32,21,18,1,18,1.0
16:00:47.445373,33,18,18,1,17,0.9444444444444444
16:00:47.501535,34,19,19,1,19,1.0
16:00:47.555196,35,17,12,1,12,1.0
16:00:47.611489,36,23,23,1,23,1.0
16:00:47.664484,37,7,7,0,0,0.0
16:00:47.719443,38,7,7,0,0,0.0
16:00:47.774422,39,6,6,0,0,0.0
16:00:47.828367,40,5,5,0,0,0.0
16:00:47.886337,41,25,25,1,25,1.0
16:00:47.941559,42,24,24,1,20,0.8333333333333334
16:00:47.998565,43,37,37,1,35,0.9459459459459459
16:00:48.056169,44,48,48,1,45,0.9375
16:00:48.114660,45,68,68,1,66,0.9705882352941176
16:00:48.170082,46,73,73,1,70,0.958904109589041
16:00:48.219159,47,34,32,1,29,0.90625
16:00:48.279682,48,72,72,1,68,0.9444444444444444
16:00:48.336019,49,75,75,1,73,0.9733333333333334
16:00:48.385129,50,37,37,1,33,0.8918918918918919
16:00:48.444605,51,68,68,1,64,0.9411764705882353
16:00:48.497112,52,53,53,1,51,0.9622641509433962
16:00:48.553679,53,64,64,1,60,0.9375
16:00:48.605265,54,41,41,1,37,0.9024390243902439
16:00:48.663557,55,61,61,1,58,0.9508196721311475
16:00:48.717145,56,48,48,1,44,0.9166666666666666
16:00:48.773588,57,69,69,1,63,0.9130434782608695
16:00:48.832361,58,81,81,1,78,0.9629629629629629
16:00:48.885740,59,75,73,1,72,0.9863013698630136
16:00:48.937375,60,55,55,1,52,0.9454545454545454
16:00:48.995626,61,84,84,1,81,0.9642857142857143
16:00:49.056156,62,111,111,1,107,0.963963963963964
16:00:49.112476,63,116,115,1,111,0.9652173913043478
16:00:49.169154,64,93,93,1,88,0.946236559139785
16:00:49.216438,65,78,78,1,75,0.9615384615384616
16:00:49.271246,66,80,80,1,77,0.9625
16:00:49.323516,67,31,31,1,30,0.967741935483871
16:00:49.376430,68,46,46,1,43,0.9347826086956522
16:00:49.439293,69,104,104,1,98,0.9423076923076923
16:00:49.490370,70,74,74,1,69,0.9324324324324325
16:00:49.547943,71,93,92,1,87,0.9456521739130435
16:00:49.599426,72,71,71,1,70,0.9859154929577465
16:00:49.657191,73,84,84,1,83,0.9880952380952381
16:00:49.705721,74,38,38,1,33,0.868421052631579
16:00:49.769682,75,82,82,1,75,0.9146341463414634
16:00:49.822424,76,85,85,1,82,0.9647058823529412
16:00:49.881351,77,107,107,1,101,0.9439252336448598
16:00:49.927453,78,51,51,1,48,0.9411764705882353
16:00:49.976136,79,10,8,0,0,0.0
16:00:50.039506,80,73,71,1,68,0.9577464788732394
16:00:50.093695,81,64,63,1,62,0.9841269841269841
16:00:50.150840,82,79,79,1,78,0.9873417721518988
16:00:50.205230,83,78,78,1,76,0.9743589743589743
16:00:50.262449,84,82,82,1,77,0.9390243902439024
16:00:50.317180,85,84,84,1,81,0.9642857142857143
16:00:50.371001,86,76,76,1,75,0.9868421052631579
16:00:50.426417,87,83,83,1,81,0.9759036144578314
16:00:50.481384,88,78,78,1,76,0.9743589743589743
16:00:50.544275,89,97,97,1,96,0.9896907216494846
16:00:50.593221,90,99,99,1,96,0.9696969696969697
16:00:50.651443,91,110,110,1,99,0.9
16:00:50.702651,92,82,82,1,78,0.9512195121951219
16:00:50.757000,93,86,86,1,84,0.9767441860465116
16:00:50.808429,94,58,58,1,56,0.9655172413793104
16:00:50.868281,95,89,89,1,84,0.9438202247191011
16:00:50.920451,96,70,70,1,69,0.9857142857142858
16:00:50.974158,97,68,68,1,63,0.9264705882352942
16:00:51.040914,98,146,146,1,145,0.9931506849315068
16:00:51.094202,99,126,126,1,126,1.0
16:00:51.251818,100,87,87,1,85,0.9770114942528736
16:00:51.259475,101,99,99,1,96,0.9696969696969697
16:00:51.293210,102,78,78,1,75,0.9615384615384616
16:00:51.323534,103,15,15,1,15,1.0
16:00:51.357148,104,54,54,1,51,0.9444444444444444
16:00:51.418507,105,103,103,1,98,0.9514563106796117
16:00:51.465838,106,47,47,1,46,0.9787234042553191
16:00:51.525594,107,80,80,1,75,0.9375
16:00:51.581589,108,82,82,1,79,0.9634146341463414
16:00:51.633642,109,59,59,1,56,0.9491525423728814
16:00:51.690749,110,75,75,1,73,0.9733333333333334
16:00:51.744171,111,60,60,1,56,0.9333333333333333
16:00:51.802835,112,88,88,1,83,0.9431818181818182
16:00:51.851198,113,40,40,1,37,0.925
16:00:51.911592,114,85,85,1,85,1.0
16:00:51.958480,115,31,31,1,29,0.9354838709677419
16:00:52.010557,116,18,18,1,17,0.9444444444444444
16:00:52.070422,117,45,45,1,44,0.9777777777777777
16:00:52.132645,118,87,85,1,83,0.9764705882352941
16:00:52.187499,119,85,85,1,85,1.0
