timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:02:43.487214,1,3,3,0,0,0.0
16:02:43.542883,2,6,6,0,0,0.0
16:02:43.598026,3,7,7,0,0,0.0
16:02:43.653907,4,7,7,0,0,0.0
16:02:43.707922,5,3,3,0,0,0.0
16:02:43.818062,7,5,5,0,0,0.0
16:02:43.873963,8,17,17,1,17,1.0
16:02:43.927414,9,1,1,0,0,0.0
16:02:43.982916,10,3,3,0,0,0.0
16:02:44.038883,11,18,18,1,18,1.0
16:02:44.095276,12,26,26,1,25,0.9615384615384616
16:02:44.150578,13,33,32,1,32,1.0
16:02:44.203147,14,7,7,0,0,0.0
16:02:44.257251,15,6,6,0,0,0.0
16:02:44.314669,16,25,25,1,23,0.92
16:02:44.370010,17,5,5,0,0,0.0
16:02:44.425576,18,9,7,0,0,0.0
16:02:44.479941,19,8,5,0,0,0.0
16:02:44.534889,20,6,6,0,0,0.0
16:02:44.589201,21,3,1,0,0,0.0
16:02:44.645215,22,9,5,0,0,0.0
16:02:44.702506,23,25,25,1,24,0.96
16:02:44.760403,24,37,37,1,34,0.918918918918919
16:02:44.810400,25,7,7,0,0,0.0
16:02:44.865926,26,13,13,1,12,0.9230769230769231
16:02:44.921061,27,9,5,0,0,0.0
16:02:44.976985,28,18,16,1,15,0.9375
16:02:45.030190,29,9,9,0,0,0.0
16:02:45.092237,30,55,55,1,54,0.9818181818181818
16:02:45.145253,31,35,35,1,33,0.9428571428571428
16:02:45.201143,32,50,50,1,48,0.96
16:02:45.261488,33,75,75,1,74,0.9866666666666667
16:02:45.312946,34,59,59,1,55,0.9322033898305084
16:02:45.370551,35,69,67,1,67,1.0
16:02:45.421671,36,44,44,1,44,1.0
16:02:45.479748,37,72,72,1,72,1.0
16:02:45.536492,38,74,74,1,73,0.9864864864864865
16:02:45.586025,39,42,40,1,39,0.975
16:02:45.639466,40,27,27,1,26,0.9629629629629629
16:02:45.692207,41,20,19,1,19,1.0
16:02:45.746267,42,14,14,1,13,0.9285714285714286
16:02:45.801218,43,17,17,1,17,1.0
16:02:45.854957,44,10,10,1,10,1.0
16:02:45.916232,45,47,47,1,46,0.9787234042553191
16:02:45.975243,46,69,69,1,65,0.9420289855072463
16:02:46.032769,47,79,79,1,78,0.9873417721518988
16:02:46.085368,48,69,69,1,64,0.927536231884058
16:02:46.142676,49,83,83,1,78,0.9397590361445783
16:02:46.196668,50,81,81,1,76,0.9382716049382716
16:02:46.257056,51,107,107,1,103,0.9626168224299065
16:02:46.307156,52,74,74,1,72,0.972972972972973
16:02:46.367756,53,128,128,1,126,0.984375
16:02:46.428608,54,116,116,1,112,0.9655172413793104
16:02:46.477181,55,111,111,1,108,0.972972972972973
16:02:46.538153,56,149,149,1,146,0.9798657718120806
