timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,1.4880201,0.3417514,1.2365527,-0.62636,52.76,1.0,3.214212,1
19:33:10.581670,26,1.4535799,0.293163,1.2901428,-0.6958,61.76,1.0,4.23167,1
19:33:10.581670,26,1.5031791,0.29840901,1.2481663,-0.62636,65.88,1.0,3.5798576,1
19:33:10.581670,26,-1.4535799,0.293163,1.2901428,-0.6958,78.24,1.0,4.013256,1
19:33:10.581670,26,-1.5031791,0.29840901,1.2481663,-0.62636,79.759995,1.0,4.0177402,1
19:33:10.581670,26,-1.427948,0.34295636,1.2610267,-0.6958,93.759995,1.0,1.2487284,1
19:33:10.581670,26,-1.477169,0.3703939,1.228878,-0.62636,90.24,1.0,0.50604326,1
19:33:10.581670,26,-1.5319031,0.3841182,1.2003053,-0.62636,35.76,1.0,2.7624354,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.5011004,0.45737487,1.1806763,-0.6958,35.64,1.0,3.3775084,1
19:33:10.581670,26,-1.427948,0.34295636,1.2610267,-0.6958,93.759995,1.0,1.2487284,1
19:33:10.581670,26,-1.5031791,0.29840901,1.2481663,-0.62636,79.759995,1.0,4.0177402,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,-1.477169,0.3703939,1.228878,-0.62636,90.24,1.0,0.50604326,1
19:33:10.581670,26,1.5031791,0.29840901,1.2481663,-0.62636,65.88,1.0,3.5798576,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,1.4535799,0.293163,1.2901428,-0.6958,61.76,1.0,4.23167,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,1.4535799,0.293163,1.2901428,-0.6958,61.76,1.0,4.23167,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.427948,0.34295636,1.2610267,-0.6958,93.759995,1.0,1.2487284,1
19:33:10.581670,26,-1.5319031,0.3841182,1.2003053,-0.62636,35.76,1.0,2.7624354,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,1.5031791,0.29840901,1.2481663,-0.62636,65.88,1.0,3.5798576,1
19:33:10.581670,26,-1.5011004,0.45737487,1.1806763,-0.6958,35.64,1.0,3.3775084,1
19:33:10.581670,26,1.4535799,0.293163,1.2901428,-0.6958,61.76,1.0,4.23167,1
19:33:10.581670,26,1.5031791,0.29840901,1.2481663,-0.62636,65.88,1.0,3.5798576,1
19:33:10.581670,26,-1.5319031,0.3841182,1.2003053,-0.62636,35.76,1.0,2.7624354,1
19:33:10.581670,26,-1.477169,0.3703939,1.228878,-0.62636,90.24,1.0,0.50604326,1
19:33:10.581670,26,-1.5319031,0.3841182,1.2003053,-0.62636,35.76,1.0,2.7624354,1
19:33:10.581670,26,-1.5319031,0.3841182,1.2003053,-0.62636,35.76,1.0,2.7624354,1
19:33:10.581670,26,1.5031791,0.29840901,1.2481663,-0.62636,65.88,1.0,3.5798576,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.5031791,0.29840901,1.2481663,-0.62636,79.759995,1.0,4.0177402,1
19:33:10.581670,26,1.4880201,0.3417514,1.2365527,-0.62636,52.76,1.0,3.214212,1
19:33:10.581670,26,1.5031791,0.29840901,1.2481663,-0.62636,65.88,1.0,3.5798576,1
19:33:10.581670,26,-1.5031791,0.29840901,1.2481663,-0.62636,79.759995,1.0,4.0177402,1
19:33:10.581670,26,-1.427948,0.34295636,1.2610267,-0.6958,93.759995,1.0,1.2487284,1
19:33:10.581670,26,1.4535799,0.293163,1.2901428,-0.6958,61.76,1.0,4.23167,1
19:33:10.581670,26,-1.427948,0.34295636,1.2610267,-0.6958,93.759995,1.0,1.2487284,1
19:33:10.581670,26,-1.427948,0.34295636,1.2610267,-0.6958,93.759995,1.0,1.2487284,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,-1.4535799,0.293163,1.2901428,-0.6958,78.24,1.0,4.013256,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,1.4535799,0.293163,1.2901428,-0.6958,61.76,1.0,4.23167,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,1.4880201,0.3417514,1.2365527,-0.62636,52.76,1.0,3.214212,1
19:33:10.581670,26,-1.5031791,0.29840901,1.2481663,-0.62636,79.759995,1.0,4.0177402,1
19:33:10.581670,26,-1.5011004,0.45737487,1.1806763,-0.6958,35.64,1.0,3.3775084,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.447467,0.44103315,1.2099503,-0.62636,92.52,1.0,2.1689007,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,-1.5011004,0.45737487,1.1806763,-0.6958,35.64,1.0,3.3775084,1
19:33:10.581670,26,-1.4535799,0.293163,1.2901428,-0.6958,78.24,1.0,4.013256,1
19:33:10.581670,26,-1.477169,0.3703939,1.228878,-0.62636,90.24,1.0,0.50604326,1
19:33:10.581670,26,-1.3940455,0.424756,1.2391086,-0.6958,101.119995,1.0,3.8366086,1
19:33:10.581670,26,-1.5031791,0.29840901,1.2481663,-0.62636,79.759995,1.0,4.0177402,1
19:33:10.636947,27,-1.3679174,0.51613206,-0.60098284,-0.6958,42.879997,1.0,1.191794,1
19:33:10.636947,27,-1.4337462,0.5246525,-0.60979325,-0.62636,64.88,1.0,1.7095735,1
19:33:10.636947,27,-1.541718,0.46140575,-0.5692625,-0.62636,47.12,1.0,3.6846282,1
