timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:04:11.916399,1,17,0,0,0,0.0
17:04:11.975443,2,39,0,0,0,0.0
17:04:12.028881,3,34,0,0,0,0.0
17:04:12.091216,4,80,1,0,0,0.0
17:04:12.141885,5,52,0,0,0,0.0
17:04:12.193885,6,35,1,0,0,0.0
17:04:12.245988,7,9,0,0,0,0.0
17:04:12.300942,8,11,1,0,0,0.0
17:04:12.357347,9,30,8,0,0,0.0
17:04:12.413912,10,31,2,0,0,0.0
17:04:12.472188,11,54,19,1,19,1.0
17:04:12.527486,12,55,24,1,24,1.0
17:04:12.579276,13,13,5,0,0,0.0
17:04:12.642793,14,78,43,1,43,1.0
17:04:12.695439,15,52,29,1,29,1.0
17:04:12.747190,16,41,24,1,24,1.0
17:04:12.800858,17,35,29,1,28,0.9655172413793104
17:04:12.855819,18,27,22,1,22,1.0
17:04:12.912149,19,44,44,1,43,0.9772727272727273
17:04:12.966975,20,35,23,1,21,0.9130434782608695
17:04:13.025297,21,62,46,1,45,0.9782608695652174
17:04:13.078614,22,42,28,1,26,0.9285714285714286
17:04:13.131742,23,36,36,1,35,0.9722222222222222
17:04:13.188547,24,47,47,1,45,0.9574468085106383
17:04:13.245355,25,51,51,1,50,0.9803921568627451
17:04:13.300258,26,57,57,1,53,0.9298245614035088
17:04:13.354866,27,50,49,1,47,0.9591836734693877
17:04:13.409900,28,57,57,1,56,0.9824561403508771
17:04:13.466389,29,57,55,1,55,1.0
17:04:13.518524,30,47,47,1,46,0.9787234042553191
17:04:13.577692,31,70,69,1,68,0.9855072463768116
17:04:13.627823,32,35,35,1,32,0.9142857142857143
17:04:13.684641,33,52,52,1,51,0.9807692307692307
17:04:13.740088,34,51,48,1,45,0.9375
17:04:13.799040,35,78,74,1,72,0.972972972972973
17:04:13.846915,36,32,31,1,28,0.9032258064516129
17:04:13.988589,37,57,57,1,56,0.9824561403508771
17:04:14.016424,38,56,56,1,52,0.9285714285714286
17:04:14.047101,39,69,69,1,67,0.9710144927536232
17:04:14.078953,40,58,58,1,55,0.9482758620689655
17:04:14.131994,41,99,97,1,93,0.9587628865979382
17:04:14.181388,42,55,55,1,52,0.9454545454545454
17:04:14.237900,43,68,66,1,63,0.9545454545454546
17:04:14.288610,44,42,40,1,38,0.95
17:04:14.347162,45,68,65,1,62,0.9538461538461539
17:04:14.402076,46,64,64,1,62,0.96875
17:04:14.459927,47,86,86,1,84,0.9767441860465116
17:04:14.514035,48,74,74,1,73,0.9864864864864865
17:04:14.572436,49,110,110,1,107,0.9727272727272728
17:04:14.634787,50,140,140,1,136,0.9714285714285714
17:04:14.682495,51,97,97,1,95,0.979381443298969
17:04:14.736476,52,90,88,1,84,0.9545454545454546
17:04:14.798763,53,137,134,1,129,0.9626865671641791
17:04:14.854206,54,138,138,1,132,0.9565217391304348
17:04:14.902829,55,97,97,1,93,0.9587628865979382
17:04:14.965312,56,148,145,1,139,0.9586206896551724
17:04:15.013542,57,108,107,1,102,0.9532710280373832
17:04:15.072359,58,131,128,1,124,0.96875
17:04:15.127987,59,133,133,1,129,0.9699248120300752
17:04:15.184294,60,140,140,1,135,0.9642857142857143
17:04:15.241167,61,150,148,1,144,0.972972972972973
17:04:15.293058,62,133,133,1,129,0.9699248120300752
17:04:15.338050,63,55,52,1,50,0.9615384615384616
17:04:15.396675,64,92,92,1,91,0.9891304347826086
17:04:15.446987,65,62,62,1,60,0.967741935483871
17:04:15.506184,66,86,86,1,78,0.9069767441860465
17:04:15.568168,67,140,140,1,135,0.9642857142857143
17:04:15.616640,68,89,89,1,83,0.9325842696629213
17:04:15.664338,69,42,42,1,40,0.9523809523809523
17:04:15.720170,70,60,60,1,57,0.95
17:04:15.776753,71,64,64,1,61,0.953125
17:04:15.825204,72,14,14,1,13,0.9285714285714286
17:04:15.882821,73,40,40,1,37,0.925
17:04:15.935669,74,20,20,1,19,0.95
17:04:15.991910,75,29,29,1,29,1.0
17:04:16.046432,76,27,27,1,25,0.9259259259259259
17:04:16.098399,77,11,11,1,11,1.0
17:04:16.153633,78,12,12,1,12,1.0
17:04:16.208376,79,8,8,0,0,0.0
17:04:16.263739,80,8,8,0,0,0.0
17:04:16.318344,81,9,9,0,0,0.0
17:04:16.372469,82,6,6,0,0,0.0
17:04:16.427306,83,6,6,0,0,0.0
17:04:16.483261,84,4,4,0,0,0.0
17:04:16.536499,85,6,6,0,0,0.0
17:04:16.591923,86,6,6,0,0,0.0
17:04:16.700997,88,3,3,0,0,0.0
17:04:16.757262,89,3,3,0,0,0.0
17:04:16.811029,90,1,1,0,0,0.0
17:04:16.921446,92,1,1,0,0,0.0
17:04:17.031566,94,1,1,0,0,0.0
