timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:55:56.262117,1,60,60,1,57,0.95
16:55:56.321047,2,69,69,1,67,0.9710144927536232
16:55:56.376643,3,68,68,1,65,0.9558823529411765
16:55:56.430182,4,64,64,1,60,0.9375
16:55:56.491463,5,101,101,1,100,0.9900990099009901
16:55:56.545542,6,93,93,1,89,0.956989247311828
16:55:56.600123,7,86,86,1,84,0.9767441860465116
16:55:56.652766,8,71,71,1,68,0.9577464788732394
16:55:56.709444,9,94,94,1,93,0.9893617021276596
16:55:56.755266,10,18,18,1,18,1.0
16:55:56.814819,11,62,62,1,60,0.967741935483871
16:55:56.870215,12,61,61,1,59,0.9672131147540983
16:55:56.924987,13,53,53,1,51,0.9622641509433962
16:55:56.978290,14,52,52,1,49,0.9423076923076923
16:55:57.040775,15,92,92,1,91,0.9891304347826086
16:55:57.092455,16,79,79,1,77,0.9746835443037974
16:55:57.147926,17,74,74,1,72,0.972972972972973
16:55:57.203295,18,83,83,1,79,0.9518072289156626
16:55:57.258456,19,85,85,1,80,0.9411764705882353
16:55:57.313239,20,82,82,1,77,0.9390243902439024
16:55:57.368478,21,85,85,1,82,0.9647058823529412
16:55:57.419308,22,55,55,1,51,0.9272727272727272
16:55:57.478967,23,89,89,1,85,0.9550561797752809
16:55:57.525420,24,34,34,1,33,0.9705882352941176
16:55:57.589144,25,92,92,1,90,0.9782608695652174
16:55:57.639747,26,58,58,1,57,0.9827586206896551
16:55:57.699160,27,91,91,1,89,0.978021978021978
16:55:57.755551,28,100,100,1,97,0.97
16:55:57.816079,29,132,132,1,127,0.9621212121212122
16:55:57.863201,30,80,80,1,76,0.95
16:55:57.916359,31,68,66,1,63,0.9545454545454546
16:55:57.971545,32,71,67,1,64,0.9552238805970149
16:55:58.026358,33,72,72,1,68,0.9444444444444444
16:55:58.081383,34,74,74,1,70,0.9459459459459459
16:55:58.128386,35,18,18,1,18,1.0
16:55:58.193251,36,86,86,1,86,1.0
16:55:58.249048,37,88,88,1,85,0.9659090909090909
16:55:58.307110,38,106,106,1,102,0.9622641509433962
16:55:58.362056,39,97,97,1,93,0.9587628865979382
16:55:58.419711,40,121,121,1,117,0.9669421487603306
16:55:58.470097,41,91,91,1,88,0.967032967032967
16:55:58.524214,42,87,87,1,87,1.0
16:55:58.580813,43,95,95,1,93,0.9789473684210527
16:55:58.635946,44,101,101,1,100,0.9900990099009901
16:55:58.692237,45,101,101,1,98,0.9702970297029703
16:55:58.744113,46,90,90,1,79,0.8777777777777778
16:55:58.801914,47,102,102,1,98,0.9607843137254902
16:55:58.853750,48,85,85,1,82,0.9647058823529412
16:55:58.909797,49,87,87,1,82,0.9425287356321839
16:55:58.964608,50,89,89,1,85,0.9550561797752809
16:55:59.023861,51,118,118,1,118,1.0
16:55:59.154919,52,104,104,1,99,0.9519230769230769
16:55:59.180618,53,137,137,1,136,0.9927007299270073
16:55:59.209309,54,83,83,1,82,0.9879518072289156
16:55:59.243579,55,124,124,1,121,0.9758064516129032
16:55:59.300315,56,124,124,1,123,0.9919354838709677
16:55:59.357944,57,150,150,1,149,0.9933333333333333
16:55:59.410801,58,123,123,1,117,0.9512195121951219
16:55:59.457550,59,74,74,1,70,0.9459459459459459
16:55:59.517798,60,107,107,1,105,0.9813084112149533
16:55:59.569040,61,93,93,1,93,1.0
16:55:59.628237,62,109,109,1,107,0.981651376146789
16:55:59.679435,63,97,97,1,96,0.9896907216494846
16:55:59.732778,64,76,76,1,72,0.9473684210526315
16:55:59.783066,65,44,44,1,41,0.9318181818181818
16:55:59.840844,66,65,65,1,64,0.9846153846153847
16:55:59.893694,67,54,54,1,51,0.9444444444444444
16:55:59.947356,68,47,47,1,47,1.0
16:56:00.005660,69,63,63,1,60,0.9523809523809523
16:56:00.058135,70,45,45,1,44,0.9777777777777777
16:56:00.107613,71,9,9,0,0,0.0
16:56:00.167199,72,44,44,1,42,0.9545454545454546
16:56:00.223853,73,56,56,1,54,0.9642857142857143
16:56:00.275158,74,32,32,1,31,0.96875
16:56:00.337915,75,79,79,1,75,0.9493670886075949
16:56:00.387251,76,41,41,1,40,0.975609756097561
16:56:00.442421,77,44,44,1,42,0.9545454545454546
16:56:00.501005,78,45,45,1,45,1.0
16:56:00.554490,79,60,60,1,59,0.9833333333333333
16:56:00.606196,80,40,40,1,40,1.0
16:56:00.666949,81,82,82,1,76,0.926829268292683
16:56:00.718091,82,46,46,1,45,0.9782608695652174
16:56:00.774429,83,63,62,1,59,0.9516129032258065
16:56:00.829439,84,62,62,1,61,0.9838709677419355
16:56:00.884312,85,57,57,1,56,0.9824561403508771
16:56:00.937502,86,45,45,1,42,0.9333333333333333
16:56:00.999625,87,91,91,1,90,0.989010989010989
16:56:01.047512,88,44,44,1,43,0.9772727272727273
16:56:01.103001,89,55,55,1,53,0.9636363636363636
16:56:01.151846,90,7,7,0,0,0.0
16:56:01.216430,91,73,72,1,72,1.0
16:56:01.268589,92,57,57,1,56,0.9824561403508771
16:56:01.326362,93,75,75,1,71,0.9466666666666667
16:56:01.381289,94,70,70,1,66,0.9428571428571428
16:56:01.435043,95,59,58,1,58,1.0
16:56:01.486552,96,35,33,1,33,1.0
16:56:01.542973,97,49,49,1,48,0.9795918367346939
16:56:01.600343,98,56,56,1,55,0.9821428571428571
16:56:01.654427,99,58,58,1,56,0.9655172413793104
16:56:01.884202,100,47,47,1,44,0.9361702127659575
16:56:01.896782,101,94,93,1,93,1.0
16:56:01.929262,102,106,105,1,104,0.9904761904761905
16:56:01.959491,103,83,80,1,80,1.0
16:56:01.989899,104,49,49,1,48,0.9795918367346939
16:56:02.020726,105,40,40,1,38,0.95
16:56:02.055477,106,52,50,1,49,0.98
16:56:02.090189,107,32,32,1,31,0.96875
16:56:02.142922,108,10,10,1,10,1.0
16:56:02.199116,109,26,24,1,24,1.0
16:56:02.260792,110,63,63,1,63,1.0
16:56:02.313297,111,50,49,1,48,0.9795918367346939
16:56:02.370871,112,68,68,1,66,0.9705882352941176
16:56:02.422724,113,46,46,1,43,0.9347826086956522
16:56:02.477864,114,46,46,1,44,0.9565217391304348
16:56:02.533571,115,51,51,1,47,0.9215686274509803
16:56:02.585298,116,32,31,1,30,0.967741935483871
16:56:02.642161,117,34,32,1,30,0.9375
16:56:02.695309,118,29,29,1,28,0.9655172413793104
16:56:02.752137,119,41,39,1,38,0.9743589743589743
16:56:02.809237,120,57,55,1,54,0.9818181818181818
16:56:02.865098,121,57,52,1,50,0.9615384615384616
16:56:02.912527,122,13,13,1,13,1.0
16:56:02.969979,123,37,36,1,35,0.9722222222222222
16:56:03.024178,124,29,28,1,28,1.0
16:56:03.078130,125,13,11,1,10,0.9090909090909091
16:56:03.135296,126,27,27,1,27,1.0
16:56:03.192004,127,46,46,1,45,0.9782608695652174
16:56:03.241597,128,4,4,0,0,0.0
16:56:03.295927,129,3,3,0,0,0.0
16:56:03.352763,130,8,6,0,0,0.0
16:56:03.414481,131,63,53,1,53,1.0
16:56:03.472911,132,82,82,1,79,0.9634146341463414
16:56:03.524495,133,29,29,1,27,0.9310344827586207
16:56:03.578255,134,25,25,1,23,0.92
16:56:03.631028,135,30,29,1,27,0.9310344827586207
16:56:03.686291,136,35,32,1,30,0.9375
16:56:03.740795,137,31,30,1,29,0.9666666666666667
16:56:03.796331,138,36,36,1,36,1.0
16:56:03.846438,139,7,4,0,0,0.0
16:56:03.903739,140,26,26,1,25,0.9615384615384616
16:56:03.962325,141,51,51,1,51,1.0
16:56:04.012780,142,11,10,1,10,1.0
16:56:04.072869,143,51,50,1,49,0.98
16:56:04.125436,144,30,25,1,24,0.96
16:56:04.180231,145,32,28,1,28,1.0
16:56:04.234307,146,26,23,1,22,0.9565217391304348
16:56:04.292119,147,46,46,1,45,0.9782608695652174
16:56:04.343613,148,19,16,1,16,1.0
16:56:04.398897,149,17,16,1,16,1.0
16:56:04.454810,150,32,32,1,32,1.0
16:56:04.512530,151,45,45,1,45,1.0
16:56:04.566536,152,40,40,1,36,0.9
16:56:04.622253,153,41,34,1,33,0.9705882352941176
16:56:04.678328,154,45,44,1,42,0.9545454545454546
16:56:04.732298,155,40,40,1,38,0.95
16:56:04.784326,156,23,21,1,21,1.0
16:56:04.843706,157,56,55,1,55,1.0
16:56:04.897434,158,46,45,1,45,1.0
16:56:04.955994,159,69,69,1,69,1.0
16:56:05.013096,160,79,79,1,79,1.0
16:56:05.058089,161,7,7,0,0,0.0
16:56:05.110735,162,6,6,0,0,0.0
16:56:05.168213,163,16,16,1,16,1.0
16:56:05.225669,164,40,39,1,37,0.9487179487179487
16:56:05.282369,165,40,40,1,38,0.95
16:56:05.341290,166,76,74,1,74,1.0
16:56:05.392687,167,40,40,1,37,0.925
16:56:05.450779,168,67,67,1,67,1.0
16:56:05.505465,169,59,59,1,59,1.0
16:56:05.560940,170,67,65,1,64,0.9846153846153847
16:56:05.620857,171,68,65,1,63,0.9692307692307692
16:56:05.672425,172,79,79,1,79,1.0
16:56:05.731659,173,76,75,1,75,1.0
16:56:05.775399,174,31,31,1,30,0.967741935483871
16:56:05.835738,175,67,67,1,67,1.0
16:56:05.889959,176,52,52,1,50,0.9615384615384616
16:56:05.948370,177,84,84,1,83,0.9880952380952381
16:56:06.005471,178,94,93,1,91,0.978494623655914
16:56:06.059899,179,90,90,1,88,0.9777777777777777
16:56:06.112509,180,80,80,1,77,0.9625
16:56:06.166026,181,63,63,1,59,0.9365079365079365
16:56:06.217396,182,41,41,1,38,0.926829268292683
16:56:06.276206,183,72,72,1,69,0.9583333333333334
16:56:06.329571,184,55,55,1,52,0.9454545454545454
16:56:06.386921,185,74,74,1,74,1.0
16:56:06.443637,186,81,81,1,79,0.9753086419753086
16:56:06.495012,187,58,56,1,51,0.9107142857142857
16:56:06.552582,188,80,79,1,76,0.9620253164556962
16:56:06.605651,189,69,69,1,67,0.9710144927536232
16:56:06.662373,190,74,74,1,74,1.0
16:56:06.717229,191,76,76,1,76,1.0
16:56:06.773212,192,80,78,1,74,0.9487179487179487
16:56:06.829796,193,92,92,1,89,0.967391304347826
16:56:06.882799,194,80,80,1,79,0.9875
16:56:06.938347,195,79,79,1,79,1.0
16:56:06.991614,196,68,67,1,65,0.9701492537313433
16:56:07.039938,197,22,22,1,22,1.0
16:56:07.102263,198,48,48,1,45,0.9375
16:56:07.148887,199,16,16,1,16,1.0
16:56:07.507039,200,77,77,1,77,1.0
16:56:07.537652,201,62,62,1,62,1.0
16:56:07.569735,202,52,52,1,52,1.0
16:56:07.599957,203,32,32,1,32,1.0
16:56:07.630439,204,9,9,0,0,0.0
16:56:07.662196,205,11,11,1,11,1.0
16:56:07.692759,206,26,26,1,24,0.9230769230769231
16:56:07.724074,207,59,59,1,59,1.0
16:56:07.751942,208,23,23,1,22,0.9565217391304348
16:56:07.784510,209,22,22,1,21,0.9545454545454546
16:56:07.815792,210,5,5,0,0,0.0
16:56:07.927182,211,29,29,1,28,0.9655172413793104
16:56:08.002549,212,6,6,0,0,0.0
