timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:02:05.660673,1,5,0,0,0,0.0
17:02:05.715676,2,5,0,0,0,0.0
17:02:05.770522,3,5,2,0,0,0.0
17:02:05.825358,4,1,0,0,0,0.0
17:02:05.881072,5,4,3,0,0,0.0
17:02:05.935177,6,6,2,0,0,0.0
17:02:05.992087,7,6,3,0,0,0.0
17:02:06.046045,8,6,6,0,0,0.0
17:02:06.106938,9,34,32,1,32,1.0
17:02:06.160896,10,28,25,1,25,1.0
17:02:06.215319,11,24,17,1,17,1.0
17:02:06.273591,12,47,39,1,38,0.9743589743589743
17:02:06.322431,13,3,3,0,0,0.0
17:02:06.377957,14,9,4,0,0,0.0
17:02:06.434559,15,20,15,1,15,1.0
17:02:06.492029,16,37,35,1,34,0.9714285714285714
17:02:06.543184,17,7,5,0,0,0.0
17:02:06.598639,18,11,11,1,11,1.0
17:02:06.655131,19,19,19,1,19,1.0
17:02:06.708516,20,12,12,1,11,0.9166666666666666
17:02:06.762399,21,5,5,0,0,0.0
17:02:06.821259,22,25,20,1,20,1.0
17:02:06.874375,23,19,19,1,18,0.9473684210526315
17:02:06.927968,24,6,5,0,0,0.0
17:02:06.988233,25,46,41,1,39,0.9512195121951219
17:02:07.040938,26,24,20,1,19,0.95
17:02:07.094724,27,21,20,1,19,0.95
17:02:07.152709,28,36,31,1,29,0.9354838709677419
17:02:07.210026,29,55,46,1,43,0.9347826086956522
17:02:07.258466,30,6,6,0,0,0.0
17:02:07.320727,31,63,59,1,59,1.0
17:02:07.369055,32,12,12,1,12,1.0
17:02:07.432487,33,74,70,1,69,0.9857142857142858
17:02:07.482447,34,31,27,1,26,0.9629629629629629
17:02:07.541360,35,57,54,1,52,0.9629629629629629
17:02:07.590273,36,17,12,1,12,1.0
17:02:07.654164,37,82,80,1,80,1.0
17:02:07.707597,38,61,57,1,57,1.0
17:02:07.764897,39,76,72,1,70,0.9722222222222222
17:02:07.814406,40,44,39,1,39,1.0
17:02:07.870378,41,52,48,1,48,1.0
17:02:07.924406,42,51,49,1,49,1.0
17:02:07.978180,43,42,41,1,38,0.926829268292683
17:02:08.034273,44,44,41,1,38,0.926829268292683
17:02:08.092542,45,69,67,1,67,1.0
17:02:08.145181,46,50,47,1,45,0.9574468085106383
17:02:08.204241,47,70,54,1,51,0.9444444444444444
17:02:08.258636,48,80,75,1,71,0.9466666666666667
17:02:08.310373,49,48,46,1,45,0.9782608695652174
17:02:08.363042,50,36,29,1,26,0.896551724137931
17:02:08.419900,51,50,46,1,46,1.0
17:02:08.474864,52,50,49,1,49,1.0
17:02:08.528642,53,44,42,1,39,0.9285714285714286
17:02:08.577633,54,8,8,0,0,0.0
17:02:08.633755,55,9,9,0,0,0.0
17:02:08.691862,56,28,25,1,25,1.0
17:02:08.744657,57,15,10,0,9,0.0
17:02:08.802243,58,40,35,1,33,0.9428571428571428
17:02:08.856216,59,25,22,1,22,1.0
17:02:08.911440,60,26,26,1,25,0.9615384615384616
17:02:08.964542,61,14,9,0,0,0.0
17:02:09.023686,62,44,43,1,40,0.9302325581395349
17:02:09.077682,63,19,7,0,0,0.0
17:02:09.133724,64,49,49,1,47,0.9591836734693877
17:02:09.185992,65,22,19,1,19,1.0
17:02:09.236944,66,8,6,0,0,0.0
17:02:09.292750,67,7,7,0,0,0.0
17:02:09.353522,68,49,44,1,44,1.0
17:02:09.403411,69,6,6,0,0,0.0
17:02:09.460706,70,24,21,1,20,0.9523809523809523
17:02:09.514113,71,14,10,0,9,0.0
17:02:09.568442,72,6,5,0,0,0.0
17:02:09.623104,73,5,5,0,0,0.0
17:02:09.678730,74,18,11,1,11,1.0
17:02:09.735286,75,25,16,1,16,1.0
17:02:09.787867,76,7,2,0,0,0.0
17:02:09.842701,77,4,1,0,0,0.0
17:02:09.898016,78,8,0,0,0,0.0
17:02:09.953318,79,8,0,0,0,0.0
17:02:10.010179,80,19,0,0,0,0.0
17:02:10.062811,81,20,1,0,0,0.0
17:02:10.118005,82,20,1,0,0,0.0
17:02:10.175086,83,31,0,0,0,0.0
17:02:10.334044,84,4,1,0,0,0.0
17:02:10.360360,85,8,0,0,0,0.0
17:02:10.391751,86,7,1,0,0,0.0
17:02:10.422509,87,9,0,0,0,0.0
17:02:10.446720,88,9,0,0,0,0.0
17:02:10.501303,89,4,0,0,0,0.0
17:02:10.559725,90,34,2,0,0,0.0
17:02:10.611543,91,10,0,0,0,0.0
17:02:10.667551,92,19,0,0,0,0.0
17:02:10.721517,93,5,0,0,0,0.0
17:02:10.775527,94,5,0,0,0,0.0
17:02:10.831359,95,5,0,0,0,0.0
17:02:10.921427,96,13,0,0,0,0.0
17:02:10.970342,97,24,1,0,0,0.0
