timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:21:14.870519,1,4,4,0,0,0.0
16:21:14.924593,2,2,2,0,0,0.0
16:21:14.980233,3,5,5,0,0,0.0
16:21:15.034419,4,2,2,0,0,0.0
16:21:15.090723,5,3,3,0,0,0.0
16:21:15.145090,6,2,2,0,0,0.0
16:21:15.254830,8,2,2,0,0,0.0
16:21:15.309017,9,2,2,0,0,0.0
16:21:15.364211,10,1,1,0,0,0.0
16:21:15.419682,11,2,2,0,0,0.0
16:21:15.474985,12,6,6,0,0,0.0
16:21:15.530610,13,4,4,0,0,0.0
16:21:15.584400,14,1,1,0,0,0.0
16:21:15.639982,15,2,2,0,0,0.0
16:21:15.694499,16,1,1,0,0,0.0
16:21:15.749168,17,2,1,0,0,0.0
16:21:15.805112,18,6,6,0,0,0.0
16:21:15.859617,19,3,3,0,0,0.0
16:21:15.915268,20,4,4,0,0,0.0
16:21:15.970008,21,5,5,0,0,0.0
16:21:16.024834,22,4,4,0,0,0.0
16:21:16.079948,23,7,7,1,7,1.0
16:21:16.133735,24,2,2,0,0,0.0
16:21:16.190201,25,5,5,0,0,0.0
16:21:16.245939,26,4,4,0,0,0.0
16:21:16.300129,27,5,5,0,0,0.0
16:21:16.356077,28,14,14,1,14,1.0
16:21:16.409095,29,2,2,0,0,0.0
16:21:16.466212,30,13,13,1,13,1.0
16:21:16.522155,31,21,21,1,20,0.9523809523809523
16:21:16.579028,32,10,10,1,10,1.0
16:21:16.633336,33,14,14,1,14,1.0
16:21:16.690682,34,24,24,1,23,0.9583333333333334
16:21:16.743223,35,11,11,1,11,1.0
16:21:16.800284,36,17,17,1,17,1.0
16:21:16.856068,37,33,33,1,32,0.9696969696969697
16:21:16.911854,38,33,33,1,32,0.9696969696969697
16:21:16.963330,39,11,11,1,11,1.0
16:21:17.020031,40,20,20,1,20,1.0
16:21:17.073494,41,8,8,1,8,1.0
16:21:17.130975,42,33,33,1,32,0.9696969696969697
16:21:17.185144,43,18,18,1,18,1.0
16:21:17.243483,44,48,48,1,46,0.9583333333333334
16:21:17.299736,45,55,55,1,55,1.0
16:21:17.353337,46,41,41,1,40,0.975609756097561
16:21:17.410388,47,58,58,1,54,0.9310344827586207
16:21:17.466775,48,41,41,1,39,0.9512195121951219
16:21:17.516785,49,38,38,1,37,0.9736842105263158
16:21:17.570990,50,32,32,1,31,0.96875
16:21:17.627385,51,41,41,1,39,0.9512195121951219
16:21:17.678650,52,15,15,1,15,1.0
16:21:17.739537,53,52,52,1,48,0.9230769230769231
16:21:17.794584,54,53,53,1,50,0.9433962264150944
16:21:17.851518,55,62,62,1,60,0.967741935483871
16:21:17.907015,56,44,44,1,40,0.9090909090909091
16:21:17.960107,57,60,60,1,57,0.95
16:21:18.018850,58,52,52,1,49,0.9423076923076923
16:21:18.072394,59,77,77,1,73,0.948051948051948
16:21:18.128880,60,74,74,1,70,0.9459459459459459
16:21:18.183887,61,82,80,1,78,0.975
16:21:18.239946,62,87,85,1,85,1.0
16:21:18.291705,63,70,70,1,67,0.9571428571428572
16:21:18.339260,64,11,11,1,11,1.0
16:21:18.400265,65,67,67,1,67,1.0
16:21:18.460456,66,96,96,1,92,0.9583333333333334
16:21:18.514272,67,81,81,1,80,0.9876543209876543
16:21:18.569294,68,79,79,1,75,0.9493670886075949
16:21:18.630065,69,120,120,1,117,0.975
16:21:18.684357,70,115,115,1,112,0.9739130434782609
16:21:18.730364,71,55,55,1,55,1.0
16:21:18.785012,72,49,49,1,46,0.9387755102040817
16:21:18.845177,73,88,88,1,84,0.9545454545454546
16:21:18.905283,74,118,118,1,110,0.9322033898305084
16:21:18.966569,75,137,137,1,135,0.9854014598540146
16:21:19.002065,76,24,24,1,23,0.9583333333333334
16:21:19.056628,77,36,36,1,36,1.0
16:21:19.116536,78,72,72,1,70,0.9722222222222222
16:21:19.167490,79,31,31,1,30,0.967741935483871
16:21:19.223940,80,46,46,1,46,1.0
16:21:19.286283,81,95,95,1,94,0.9894736842105263
16:21:19.334222,82,51,51,1,49,0.9607843137254902
16:21:19.388534,83,46,46,1,44,0.9565217391304348
16:21:19.448744,84,78,78,1,77,0.9871794871794872
16:21:19.502667,85,70,70,1,67,0.9571428571428572
16:21:19.555245,86,55,55,1,53,0.9636363636363636
16:21:19.612931,87,73,73,1,70,0.958904109589041
16:21:19.673010,88,97,97,1,95,0.979381443298969
16:21:19.725958,89,98,98,1,94,0.9591836734693877
16:21:19.780044,90,83,83,1,81,0.9759036144578314
16:21:19.834240,91,79,78,1,73,0.9358974358974359
16:21:19.887006,92,62,62,1,60,0.967741935483871
16:21:19.943710,93,85,85,1,81,0.9529411764705882
16:21:19.994262,94,50,50,1,48,0.96
16:21:20.051254,95,60,60,1,56,0.9333333333333333
16:21:20.105503,96,64,64,1,60,0.9375
16:21:20.162190,97,68,68,1,64,0.9411764705882353
16:21:20.219056,98,68,68,1,67,0.9852941176470589
16:21:20.271601,99,64,64,1,61,0.953125
16:21:20.435478,100,65,65,1,63,0.9692307692307692
16:21:20.465407,101,58,58,1,56,0.9655172413793104
