timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:59:01.747977,1,4,4,0,0,0.0
15:59:01.803290,2,5,5,0,0,0.0
15:59:01.865859,3,52,52,1,52,1.0
15:59:01.917773,4,38,38,1,35,0.9210526315789473
15:59:01.974171,5,43,43,1,43,1.0
15:59:02.033985,6,72,72,1,71,0.9861111111111112
15:59:02.091501,7,72,72,1,71,0.9861111111111112
15:59:02.136546,8,11,11,1,11,1.0
15:59:02.194680,9,41,41,1,41,1.0
15:59:02.253749,10,58,58,1,55,0.9482758620689655
15:59:02.310001,11,67,67,1,65,0.9701492537313433
15:59:02.365778,12,71,71,1,67,0.9436619718309859
15:59:02.416361,13,46,46,1,45,0.9782608695652174
15:59:02.471498,14,44,44,1,43,0.9772727272727273
15:59:02.519939,15,5,5,0,0,0.0
15:59:02.581103,16,45,45,1,44,0.9777777777777777
15:59:02.637066,17,48,48,1,46,0.9583333333333334
15:59:02.694325,18,56,56,1,52,0.9285714285714286
15:59:02.748430,19,59,59,1,57,0.9661016949152542
15:59:02.801750,20,44,44,1,44,1.0
15:59:02.850632,21,10,10,1,10,1.0
15:59:02.914807,22,74,74,1,69,0.9324324324324325
15:59:02.963910,23,21,21,1,21,1.0
15:59:03.016365,24,10,10,1,10,1.0
15:59:03.077114,25,53,53,1,51,0.9622641509433962
15:59:03.136461,26,73,73,1,71,0.9726027397260274
15:59:03.181436,27,9,9,1,9,1.0
15:59:03.245934,28,75,75,1,74,0.9866666666666667
15:59:03.297432,29,54,54,1,51,0.9444444444444444
15:59:03.350688,30,38,38,1,36,0.9473684210526315
15:59:03.404764,31,35,35,1,34,0.9714285714285714
15:59:03.462963,32,55,55,1,53,0.9636363636363636
15:59:03.525078,33,99,99,1,98,0.98989898989899
15:59:03.577334,34,84,84,1,84,1.0
15:59:03.632440,35,85,85,1,85,1.0
15:59:03.689700,36,98,98,1,96,0.9795918367346939
15:59:03.747479,37,119,119,1,119,1.0
15:59:03.796869,38,76,76,1,74,0.9736842105263158
15:59:03.852218,39,81,81,1,77,0.9506172839506173
15:59:03.904212,40,63,63,1,63,1.0
15:59:03.961139,41,82,82,1,82,1.0
15:59:04.015524,42,69,69,1,66,0.9565217391304348
15:59:04.070190,43,68,68,1,67,0.9852941176470589
15:59:04.126698,44,72,72,1,70,0.9722222222222222
15:59:04.178813,45,51,51,1,50,0.9803921568627451
15:59:04.228554,46,27,27,1,26,0.9629629629629629
15:59:04.290419,47,73,73,1,71,0.9726027397260274
15:59:04.347823,48,81,81,1,80,0.9876543209876543
15:59:04.408831,49,127,127,1,126,0.9921259842519685
15:59:04.453300,50,47,47,1,45,0.9574468085106383
15:59:04.505315,51,32,32,1,32,1.0
15:59:04.558238,52,28,28,1,25,0.8928571428571429
15:59:04.616838,53,56,56,1,54,0.9642857142857143
15:59:04.674294,54,56,55,1,52,0.9454545454545454
15:59:04.729664,55,63,63,1,61,0.9682539682539683
15:59:04.784407,56,64,64,1,64,1.0
15:59:04.833876,57,22,22,1,21,0.9545454545454546
15:59:04.890015,58,42,42,1,40,0.9523809523809523
15:59:04.950344,59,67,67,1,64,0.9552238805970149
15:59:05.003434,60,58,58,1,56,0.9655172413793104
15:59:05.059450,61,58,58,1,57,0.9827586206896551
15:59:05.110259,62,28,28,1,27,0.9642857142857143
15:59:05.172802,63,92,92,1,92,1.0
15:59:05.223823,64,55,55,1,53,0.9636363636363636
15:59:05.278018,65,50,49,1,49,1.0
15:59:05.338537,66,93,93,1,93,1.0
15:59:05.393329,67,80,80,1,77,0.9625
15:59:05.440626,68,29,29,1,29,1.0
15:59:05.497068,69,45,45,1,44,0.9777777777777777
15:59:05.552086,70,45,45,1,44,0.9777777777777777
15:59:05.612302,71,80,80,1,79,0.9875
15:59:05.657479,72,13,13,1,13,1.0
15:59:05.713915,73,34,34,1,32,0.9411764705882353
15:59:05.770940,74,47,47,1,47,1.0
15:59:05.829495,75,63,62,1,60,0.967741935483871
15:59:05.881935,76,49,49,1,46,0.9387755102040817
