timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:09:07.369234,1,3,1,0,0,0.0
16:09:07.425522,2,6,0,0,0,0.0
16:09:07.480646,3,5,1,0,0,0.0
16:09:07.534862,4,3,0,0,0,0.0
16:09:07.589712,5,3,0,0,0,0.0
16:09:07.645282,6,6,1,0,0,0.0
16:09:07.699530,7,5,0,0,0,0.0
16:09:07.757341,8,17,0,0,0,0.0
16:09:07.810006,9,5,0,0,0,0.0
16:09:07.869168,10,34,1,0,0,0.0
16:09:07.920223,11,5,0,0,0,0.0
16:09:07.979895,12,41,1,0,0,0.0
16:09:08.029445,13,6,0,0,0,0.0
16:09:08.085242,14,5,1,0,0,0.0
16:09:08.141590,15,22,0,0,0,0.0
16:09:08.195203,16,4,2,0,0,0.0
16:09:08.250612,17,6,1,0,0,0.0
16:09:08.312209,18,57,1,0,0,0.0
16:09:08.364943,19,38,3,0,0,0.0
16:09:08.415443,20,7,1,0,0,0.0
16:09:08.472157,21,22,5,0,0,0.0
16:09:08.525380,22,7,4,0,0,0.0
16:09:08.580699,23,12,5,0,0,0.0
16:09:08.634691,24,9,8,1,8,1.0
16:09:08.693539,25,24,24,1,23,0.9583333333333334
16:09:08.751900,26,30,30,1,29,0.9666666666666667
16:09:08.804364,27,18,18,1,18,1.0
16:09:08.864026,28,53,51,1,51,1.0
16:09:08.916425,29,30,30,1,29,0.9666666666666667
16:09:08.971645,30,35,35,1,34,0.9714285714285714
16:09:09.030186,31,63,61,1,61,1.0
16:09:09.082137,32,36,36,1,35,0.9722222222222222
16:09:09.138432,33,48,48,1,47,0.9791666666666666
16:09:09.189341,34,23,22,1,21,0.9545454545454546
16:09:09.245527,35,27,27,1,26,0.9629629629629629
16:09:09.306041,36,63,62,1,60,0.967741935483871
16:09:09.355520,37,27,27,1,26,0.9629629629629629
16:09:09.409027,38,11,11,1,11,1.0
16:09:09.464657,39,24,24,1,22,0.9166666666666666
16:09:09.523547,40,49,49,1,49,1.0
16:09:09.572615,41,9,8,1,8,1.0
16:09:09.627079,42,6,6,0,0,0.0
16:09:09.691895,43,68,68,1,68,1.0
16:09:09.738545,44,10,10,1,10,1.0
