timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:17:23.798676,19,2.4069347,0.7623766,-0.0057038823,-1.94824,6.12,0.612,4.4969115,1
17:17:23.798676,19,-2.1015396,0.49275768,0.682213,-1.32216,5.3599997,0.536,5.483202,1
17:17:23.798676,19,2.3269382,0.58493894,-0.058326565,-1.94824,5.64,0.564,1.2852741,1
17:17:23.798676,19,2.3903208,0.6111259,-0.076124415,-1.94824,6.0,0.59999996,2.219566,1
17:17:23.798676,19,2.3980186,0.42513517,-0.015507274,-1.94824,5.64,0.564,3.1309137,1
17:17:23.798676,19,2.445998,0.43364123,-0.05583336,-1.94824,6.0,0.59999996,1.5150564,1
17:17:23.798676,19,2.3980186,0.42513517,-0.015507274,-1.94824,5.64,0.564,3.1309137,1
17:17:23.798676,19,2.445998,0.43364123,-0.05583336,-1.94824,6.0,0.59999996,1.5150564,1
17:17:23.798676,19,2.3269382,0.58493894,-0.058326565,-1.94824,5.64,0.564,1.2852741,1
17:17:23.798676,19,2.3903208,0.6111259,-0.076124415,-1.94824,6.0,0.59999996,2.219566,1
17:17:23.798676,19,2.3903208,0.6111259,-0.076124415,-1.94824,6.0,0.59999996,2.219566,1
17:17:23.798676,19,2.3903208,0.6111259,-0.076124415,-1.94824,6.0,0.59999996,2.219566,1
17:17:23.798676,19,2.3903208,0.6111259,-0.076124415,-1.94824,6.0,0.59999996,2.219566,1
17:17:23.798676,19,-2.1015396,0.49275768,0.682213,-1.32216,5.3599997,0.536,5.483202,1
17:17:23.798676,19,-2.1015396,0.49275768,0.682213,-1.32216,5.3599997,0.536,5.483202,1
17:17:23.798676,19,2.3269382,0.58493894,-0.058326565,-1.94824,5.64,0.564,1.2852741,1
17:17:23.798676,19,-2.1015396,0.49275768,0.682213,-1.32216,5.3599997,0.536,5.483202,1
17:17:23.798676,19,2.4069347,0.7623766,-0.0057038823,-1.94824,6.12,0.612,4.4969115,1
17:17:23.798676,19,2.3903208,0.6111259,-0.076124415,-1.94824,6.0,0.59999996,2.219566,1
17:17:23.798676,19,2.3980186,0.42513517,-0.015507274,-1.94824,5.64,0.564,3.1309137,1
17:17:23.798676,19,-2.1015396,0.49275768,0.682213,-1.32216,5.3599997,0.536,5.483202,1
17:17:23.798676,19,2.445998,0.43364123,-0.05583336,-1.94824,6.0,0.59999996,1.5150564,1
17:17:23.798676,19,2.3903208,0.6111259,-0.076124415,-1.94824,6.0,0.59999996,2.219566,1
17:17:23.798676,19,2.445998,0.43364123,-0.05583336,-1.94824,6.0,0.59999996,1.5150564,1
17:17:23.798676,19,-2.1015396,0.49275768,0.682213,-1.32216,5.3599997,0.536,5.483202,1
17:17:23.798676,19,2.4069347,0.7623766,-0.0057038823,-1.94824,6.12,0.612,4.4969115,1
17:17:23.798676,19,2.3980186,0.42513517,-0.015507274,-1.94824,5.64,0.564,3.1309137,1
17:17:23.798676,19,2.4069347,0.7623766,-0.0057038823,-1.94824,6.12,0.612,4.4969115,1
17:17:23.798676,19,2.445998,0.43364123,-0.05583336,-1.94824,6.0,0.59999996,1.5150564,1
17:17:23.798676,19,2.3269382,0.58493894,-0.058326565,-1.94824,5.64,0.564,1.2852741,1
17:17:23.798676,19,2.4069347,0.7623766,-0.0057038823,-1.94824,6.12,0.612,4.4969115,1
17:17:23.798676,19,2.3980186,0.42513517,-0.015507274,-1.94824,5.64,0.564,3.1309137,1
