timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
20:15:03.023416,8,1.093453228767178,4.996087256669747,0.82426412881375,-0.0697200018621515,31.5199992954731,1.0,2.7541230018202683,1
20:15:03.023416,8,1.1446992258668591,4.985277720536226,0.8271605352912819,-0.0697200018621515,26.359999410808086,1.0,0.5293636678603322,1
20:15:03.023416,8,1.195830754002984,4.973973734815054,0.8301894291365228,-0.0697200018621515,21.7599995136261,1.0,2.8175178388716047,1
20:15:03.023416,8,1.3136996775348422,4.997047882892644,0.771004762898662,-0.0697200018621515,18.879999577999115,1.0,3.5685727588451996,1
20:15:03.023416,8,0.927761197853066,4.964966872016832,0.8306386688001364,-0.0697200018621515,5.759999871253967,0.5759999871253967,6.912266170464139,1
20:15:03.187993,11,1.1963092617357105,4.921625382807323,0.626926651578543,-0.3480400092958007,27.639999382197857,1.0,3.064189090724032,1
20:15:03.187993,11,1.093453228767178,4.996087256669747,0.82426412881375,-0.1391600037168245,31.359999299049377,1.0,2.7950070982334747,1
20:15:03.187993,11,1.1309024127496037,4.925191242364836,0.8412965166438284,-0.1391600037168245,4.999999888241291,0.4999999888241291,6.125437834018117,1
20:15:03.187993,11,1.1449854984723276,4.972936401307996,0.7761558778229796,-0.1391600037168245,30.119999326765537,1.0,1.6177237426766915,1
20:15:03.187993,11,1.1589596073537454,4.992389481063208,0.6073106673106685,-0.0697200018621515,56.63999873399735,1.0,5.458038474477169,1
20:15:03.187993,11,1.2107281194947088,4.980944673067446,0.610377294370662,-0.4174800111504737,48.51999891549349,1.0,1.2115196107673434,1
20:15:03.187993,11,1.2473416200602978,4.9098233572349415,0.6300889947997141,-0.3480400092958007,24.51999945193529,1.0,1.8398726199055717,1
20:15:03.187993,11,1.2623755598380717,4.9690004002238615,0.6135777526332777,-0.4174800111504737,40.23999910056591,1.0,1.921479445590415,1
20:15:03.187993,11,1.3136996775348422,4.942068029062946,0.5658171550135167,-0.4174800111504737,32.99999926239252,1.0,2.596226043065183,1
20:15:03.187993,11,1.3636485081729812,4.8827153276941,0.4168773091281059,-0.4174800111504737,26.99999939650297,1.0,4.265908725230219,1
20:15:03.187993,11,1.3798885323006298,4.94086478061759,0.3980235131955798,-0.4174800111504737,25.23999943584204,1.0,3.6379690821062045,1
20:15:03.241986,12,1.2105465087713871,4.966451187127924,0.5592837075010852,-0.4174800111504737,64.51999855786562,1.0,1.6748550020210602,1
20:15:03.241986,12,1.1963092617357105,4.921625382807323,0.626926651578543,-0.4174800111504737,39.63999911397696,1.0,3.17275605073959,1
20:15:03.241986,12,1.1589596073537454,4.992389481063208,0.6073106673106685,-0.4174800111504737,72.11999838799238,1.0,3.404059229328827,1
20:15:03.241986,12,1.1451572734872184,4.932933891781106,0.6238965457314178,-0.4174800111504737,43.75999902188778,1.0,1.645833029485794,1
