timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:40:59.696399,36,-1.2219963,0.24813321,1.2516698,-0.27832,9.24,0.92399997,1.1050045,1
15:40:59.696399,36,-1.2751449,0.25892532,1.2191225,-0.20888,7.52,0.752,0.91106486,1
15:40:59.696399,36,-1.328518,0.35812753,1.2218256,-0.20888,6.64,0.664,3.175277,1
15:40:59.696399,36,1.3539114,0.22311814,1.0945287,-0.20888,5.3599997,0.536,5.537769,1
15:40:59.696399,36,-1.1558883,0.27102646,1.2751911,-0.20888,6.0,0.59999996,1.3837842,1
15:40:59.696399,36,-1.2022488,0.27767524,1.2303653,-0.27832,8.36,0.83599997,0.8869292,1
15:40:59.696399,36,-1.3135661,0.3079979,1.1763179,-0.20888,6.12,0.612,1.8697209,1
15:40:59.696399,36,-1.1876876,0.31230536,1.2210861,-0.27832,7.64,0.764,1.351605,1
15:40:59.696399,36,-1.1418887,0.3043212,1.2662698,-0.20888,5.64,0.564,1.5186924,1
15:40:59.696399,36,-1.1688478,0.23734109,1.284217,-0.20888,6.3599997,0.636,1.7915221,1
15:40:59.696399,36,-1.2457341,0.3319967,1.1995431,-0.20888,6.12,0.612,2.0960555,1
15:40:59.696399,36,-1.2976568,0.34583446,1.1661797,-0.20888,5.7599998,0.576,3.216299,1
15:40:59.696399,36,1.3044848,0.21723774,1.0233408,-0.20888,5.64,0.564,9.84852,1
15:40:59.696399,36,-1.3259757,0.15370376,1.0403646,-0.20888,5.64,0.564,9.125076,1
15:40:59.696399,36,-1.3090457,0.20461525,1.0267229,-0.20888,5.64,0.564,8.433193,1
15:40:59.696399,36,-1.3626374,0.19687742,1.1015598,-0.20888,5.52,0.552,4.3407335,1
15:40:59.696399,36,1.3297353,0.28793675,1.0771605,-0.20888,5.24,0.524,5.1164603,1
15:40:59.696399,36,-1.2610068,0.2956741,1.2092757,-0.20888,6.7599998,0.676,1.1851978,1
15:40:59.696399,36,-1.2922084,0.20932125,1.2324139,-0.20888,8.36,0.83599997,1.5757,1
15:40:59.696399,36,1.1955094,0.3878637,1.2684522,-0.20888,16.24,1.0,3.088034,1
15:40:59.696399,36,1.2533287,0.39265493,1.2398713,-0.20888,14.12,1.0,2.9891179,1
15:40:59.696399,36,1.1181616,0.46352136,1.1939567,-0.27832,15.0,1.0,7.0613794,1
15:40:59.696399,36,1.2856133,0.31905997,1.2595909,-0.20888,12.759999,1.0,1.5812145,1
15:40:59.696399,36,1.1834562,0.34112236,1.2267534,-0.27832,13.759999,1.0,1.3817705,1
15:40:59.696399,36,1.3045725,0.26901475,1.2730005,-0.20888,11.639999,1.0,2.15525,1
15:40:59.696399,36,1.1603243,0.25983992,1.2781885,-0.20888,7.3599997,0.736,2.1578443,1
15:40:59.696399,36,-1.3443377,0.31939793,1.2322031,-0.20888,7.0,0.7,1.8544619,1
15:40:59.696399,36,1.2130853,0.27165508,1.245367,-0.27832,12.5199995,1.0,1.4668721,1
15:40:59.696399,36,1.1769037,0.21468212,1.2902884,-0.20888,7.12,0.712,3.9067967,1
15:40:59.696399,36,1.2304186,0.22444391,1.2580173,-0.27832,11.24,1.0,2.8865705,1
15:40:59.696399,36,1.2881353,0.22178346,1.2290746,-0.20888,9.36,0.936,2.7766304,1
15:40:59.696399,36,1.2903202,0.3765502,1.0534166,-0.20888,5.0,0.5,7.9043913,1
15:40:59.696399,36,-1.1844889,0.19187206,1.2964004,-0.20888,6.7599998,0.676,3.2116406,1
15:40:59.696399,36,-1.2383486,0.20059666,1.2644072,-0.27832,10.24,1.0,2.1658173,1
15:40:59.696399,36,-1.3214445,0.21827723,1.2865956,-0.20888,10.36,1.0,2.3549483,1
15:40:59.696399,36,-1.1876876,0.31230536,1.2210861,-0.27832,7.64,0.764,1.351605,1
15:40:59.696399,36,1.1769037,0.21468212,1.2902884,-0.20888,7.12,0.712,3.9067967,1
15:40:59.696399,36,-1.3443377,0.31939793,1.2322031,-0.20888,7.0,0.7,1.8544619,1
15:40:59.696399,36,1.2856133,0.31905997,1.2595909,-0.20888,12.759999,1.0,1.5812145,1
15:40:59.696399,36,-1.2383486,0.20059666,1.2644072,-0.27832,10.24,1.0,2.1658173,1
15:40:59.696399,36,-1.2383486,0.20059666,1.2644072,-0.27832,10.24,1.0,2.1658173,1
15:40:59.696399,36,1.1834562,0.34112236,1.2267534,-0.27832,13.759999,1.0,1.3817705,1
15:40:59.696399,36,1.2533287,0.39265493,1.2398713,-0.20888,14.12,1.0,2.9891179,1
15:40:59.696399,36,1.2304186,0.22444391,1.2580173,-0.27832,11.24,1.0,2.8865705,1
15:40:59.696399,36,1.3539114,0.22311814,1.0945287,-0.20888,5.3599997,0.536,5.537769,1
15:40:59.696399,36,1.2130853,0.27165508,1.245367,-0.27832,12.5199995,1.0,1.4668721,1
15:40:59.696399,36,1.2533287,0.39265493,1.2398713,-0.20888,14.12,1.0,2.9891179,1
15:40:59.696399,36,1.3045725,0.26901475,1.2730005,-0.20888,11.639999,1.0,2.15525,1
15:40:59.696399,36,1.3297353,0.28793675,1.0771605,-0.20888,5.24,0.524,5.1164603,1
15:40:59.696399,36,1.3297353,0.28793675,1.0771605,-0.20888,5.24,0.524,5.1164603,1
15:40:59.696399,36,-1.3259757,0.15370376,1.0403646,-0.20888,5.64,0.564,9.125076,1
15:40:59.696399,36,-1.3214445,0.21827723,1.2865956,-0.20888,10.36,1.0,2.3549483,1
15:40:59.696399,36,1.3045725,0.26901475,1.2730005,-0.20888,11.639999,1.0,2.15525,1
15:40:59.696399,36,-1.3443377,0.31939793,1.2322031,-0.20888,7.0,0.7,1.8544619,1
15:40:59.696399,36,-1.3259757,0.15370376,1.0403646,-0.20888,5.64,0.564,9.125076,1
15:40:59.696399,36,1.3045725,0.26901475,1.2730005,-0.20888,11.639999,1.0,2.15525,1
15:40:59.748975,37,-1.0991083,0.6480436,0.039066285,0.06972,5.24,0.524,1.7964919,1
15:40:59.748975,37,-1.151759,0.6434663,-0.007836893,0.06972,7.0,0.7,1.7313643,1
15:40:59.748975,37,-1.2059942,0.44763166,-0.10359871,-0.13916,7.12,0.712,3.615521,1
15:40:59.748975,37,1.1812626,0.25813636,1.0830536,-0.27832,5.24,0.524,3.1370356,1
15:40:59.748975,37,1.138593,0.34781653,1.0590239,-0.27832,5.64,0.564,2.1438167,1
15:40:59.748975,37,1.2932605,0.20114113,0.8080248,-0.27832,5.0,0.5,5.980266,1
15:40:59.748975,37,-1.151759,0.6434663,-0.007836893,0.06972,7.0,0.7,1.7313643,1
15:40:59.748975,37,1.1812626,0.25813636,1.0830536,-0.27832,5.24,0.524,3.1370356,1
15:40:59.748975,37,-1.151759,0.6434663,-0.007836893,0.06972,7.0,0.7,1.7313643,1
15:40:59.748975,37,1.2932605,0.20114113,0.8080248,-0.27832,5.0,0.5,5.980266,1
15:40:59.748975,37,1.1812626,0.25813636,1.0830536,-0.27832,5.24,0.524,3.1370356,1
15:40:59.748975,37,-1.2059942,0.44763166,-0.10359871,-0.13916,7.12,0.712,3.615521,1
15:40:59.748975,37,-1.151759,0.6434663,-0.007836893,0.06972,7.0,0.7,1.7313643,1
15:40:59.748975,37,-1.0991083,0.6480436,0.039066285,0.06972,5.24,0.524,1.7964919,1
15:40:59.748975,37,1.138593,0.34781653,1.0590239,-0.27832,5.64,0.564,2.1438167,1
15:40:59.748975,37,1.2932605,0.20114113,0.8080248,-0.27832,5.0,0.5,5.980266,1
