timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:52:48.164973,12,-1.6065698,4.988491,0.5507591,-0.20888,30.0,1.0,2.800709,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.7618959,4.954503,0.61615276,-0.20888,32.76,1.0,0.50117457,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.8132454,4.9372363,0.62077934,-0.20888,30.64,1.0,2.0854113,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.7618959,4.954503,0.61615276,-0.20888,32.76,1.0,0.50117457,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.7618959,4.954503,0.61615276,-0.20888,32.76,1.0,0.50117457,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.8132454,4.9372363,0.62077934,-0.20888,30.64,1.0,2.0854113,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.8132454,4.9372363,0.62077934,-0.20888,30.64,1.0,2.0854113,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.8132454,4.9372363,0.62077934,-0.20888,30.64,1.0,2.0854113,1
14:52:48.164973,12,-1.7618959,4.954503,0.61615276,-0.20888,32.76,1.0,0.50117457,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.6065698,4.988491,0.5507591,-0.20888,30.0,1.0,2.800709,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.8132454,4.9372363,0.62077934,-0.20888,30.64,1.0,2.0854113,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.8132454,4.9372363,0.62077934,-0.20888,30.64,1.0,2.0854113,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.164973,12,-1.6065698,4.988491,0.5507591,-0.20888,30.0,1.0,2.800709,1
14:52:48.164973,12,-1.7103702,4.971273,0.6116593,-0.20888,33.36,1.0,0.3819759,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.864134,4.960952,0.7832957,-0.06972,27.519999,1.0,5.0571246,1
14:52:48.164973,12,-1.6393795,4.929528,0.6234995,-0.20888,17.119999,1.0,4.1408153,1
14:52:48.164973,12,-1.6586734,4.987544,0.6072994,-0.20888,32.36,1.0,1.6238682,1
14:52:48.275677,14,-1.5656642,4.9850473,1.048831,-0.20888,5.52,0.552,7.244871,1
14:52:48.275677,14,-1.6897987,4.967107,0.83595765,-0.13916,16.88,1.0,3.545137,1
14:52:48.275677,14,-1.8125201,4.9915423,0.8313744,-0.20888,29.24,1.0,2.75258,1
14:52:48.275677,14,-1.863668,4.9737873,0.83613175,-0.20888,25.88,1.0,0.52518314,1
14:52:48.275677,14,-1.9146293,4.9555397,0.8410213,-0.20888,22.119999,1.0,2.7995176,1
14:52:48.275677,14,-1.8125201,4.9915423,0.8313744,-0.20888,29.24,1.0,2.75258,1
14:52:48.275677,14,-1.8125201,4.9915423,0.8313744,-0.20888,29.24,1.0,2.75258,1
14:52:48.275677,14,-1.6897987,4.967107,0.83595765,-0.13916,16.88,1.0,3.545137,1
14:52:48.275677,14,-1.863668,4.9737873,0.83613175,-0.20888,25.88,1.0,0.52518314,1
