timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
16:59:50.998507,2,1,0,0,0,0.0
16:59:51.054792,3,1,0,0,0,0.0
16:59:51.110989,4,3,0,0,0,0.0
16:59:51.164920,5,7,0,0,0,0.0
16:59:51.220278,6,4,0,0,0,0.0
16:59:51.277301,7,21,2,0,0,0.0
16:59:51.333894,8,36,0,0,0,0.0
16:59:51.384908,9,5,0,0,0,0.0
16:59:51.440650,10,4,0,0,0,0.0
16:59:51.494832,11,6,1,0,0,0.0
16:59:51.555076,12,35,0,0,0,0.0
16:59:51.609310,13,27,1,0,0,0.0
16:59:51.661595,14,10,1,0,0,0.0
16:59:51.715410,15,5,1,0,0,0.0
16:59:51.770291,16,4,1,0,0,0.0
16:59:51.824900,17,1,0,0,0,0.0
16:59:51.879968,18,4,0,0,0,0.0
16:59:51.936020,19,3,0,0,0,0.0
16:59:51.990532,20,6,0,0,0,0.0
16:59:52.045035,21,2,0,0,0,0.0
16:59:52.105083,22,31,7,0,0,0.0
16:59:52.159978,23,38,5,0,0,0.0
16:59:52.213020,24,25,9,0,0,0.0
16:59:52.268747,25,27,15,1,15,1.0
16:59:52.322288,26,21,15,1,15,1.0
16:59:52.375371,27,6,4,0,0,0.0
16:59:52.432544,28,19,6,0,0,0.0
16:59:52.490454,29,38,0,0,0,0.0
16:59:52.540393,30,4,4,0,0,0.0
16:59:52.595165,31,5,3,0,0,0.0
16:59:52.650473,32,4,4,0,0,0.0
16:59:52.709049,33,26,20,1,20,1.0
16:59:52.768553,34,49,37,1,37,1.0
16:59:52.818132,35,7,5,0,0,0.0
16:59:52.876186,36,27,24,1,24,1.0
16:59:52.931157,37,29,21,1,20,0.9523809523809523
16:59:52.984731,38,21,19,1,18,0.9473684210526315
16:59:53.039340,39,23,23,1,23,1.0
16:59:53.095564,40,30,27,1,27,1.0
16:59:53.151597,41,30,30,1,29,0.9666666666666667
16:59:53.203001,42,4,4,0,0,0.0
16:59:53.262438,43,42,39,1,39,1.0
16:59:53.317446,44,40,37,1,36,0.972972972972973
16:59:53.368126,45,7,3,0,0,0.0
16:59:53.422270,46,7,5,0,0,0.0
16:59:53.477331,47,4,4,0,0,0.0
16:59:53.534186,48,20,20,1,20,1.0
